time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.06 00:00;0.80119;0.80123;0.80062;0.80118;35.92;18.80;9.03;90.92;73.11;-0.001;NEUTRE;0;;;0
2026.04.05 23:00;0.80036;0.80117;0.80005;0.80117;36.04;20.18;10.42;73.77;61.44;0.270;SOFT_UP;1;48.5;2;0
2026.04.05 22:00;0.79936;0.80120;0.79927;0.80036;36.68;23.29;12.02;54.64;60.54;0.169;NEUTRE;0;36.5;1;0
2026.04.05 21:00;0.79901;0.80044;0.79878;0.79936;37.41;20.81;13.87;55.91;72.51;0.044;NEUTRE;0;11.4;0;0
2026.04.03 20:00;0.80097;0.80107;0.79770;0.79915;40.09;24.02;16.00;71.08;85.03;0.064;NEUTRE;0;17.1;0;0
2026.04.03 19:00;0.80086;0.80122;0.80066;0.80097;43.17;27.71;4.95;90.55;91.11;0.292;SOFT_UP;1;56;2;1
2026.04.03 18:00;0.80051;0.80088;0.80047;0.80080;39.10;22.63;5.72;93.45;88.84;0.270;SOFT_UP;1;55.3;2;1
2026.04.03 17:00;0.80073;0.80085;0.80047;0.80051;35.93;24.99;6.60;89.32;77.75;0.234;SOFT_UP;1;53;2;1
2026.04.03 16:00;0.80010;0.80079;0.80007;0.80073;32.50;26.40;7.61;83.74;65.06;0.262;SOFT_UP;1;57.6;2;1
2026.04.03 15:00;0.79969;0.80049;0.79878;0.80010;29.00;24.06;8.78;60.21;52.95;0.183;NEUTRE;0;49.6;2;1
2026.04.03 14:00;0.79860;0.79973;0.79854;0.79969;26.31;20.92;10.13;51.24;52.17;0.131;NEUTRE;0;42;1;1
2026.04.03 13:00;0.79926;0.79939;0.79855;0.79861;25.01;19.74;11.69;47.42;51.54;-0.004;NEUTRE;0;-1.7;0;1
2026.04.03 12:00;0.79827;0.80050;0.79811;0.79926;24.92;22.78;13.49;57.86;46.81;0.078;NEUTRE;0;32.1;1;1
2026.04.03 11:00;0.79811;0.79840;0.79800;0.79827;24.81;12.77;15.56;49.33;34.78;-0.046;NEUTRE;0;-22;0;1
2026.04.03 10:00;0.79803;0.79834;0.79787;0.79813;27.11;12.42;17.96;33.24;23.25;-0.064;NEUTRE;0;-31.7;-1;1
2026.04.03 09:00;0.79795;0.79815;0.79784;0.79803;28.47;8.11;20.72;21.76;15.01;-0.076;NEUTRE;0;-39.1;-1;1
2026.04.03 08:00;0.79777;0.79810;0.79771;0.79794;26.13;6.88;23.91;14.74;14.39;-0.088;NEUTRE;0;-46.7;-2;1
2026.04.03 07:00;0.79832;0.79833;0.79765;0.79777;21.64;7.94;27.59;8.53;19.22;-0.109;NEUTRE;0;-56.3;-2;1
2026.04.03 06:00;0.79844;0.79869;0.79826;0.79831;16.45;9.16;18.03;19.90;33.26;-0.041;NEUTRE;0;-33.4;-1;0
2026.04.03 05:00;0.79872;0.79886;0.79839;0.79844;13.97;10.57;16.15;29.23;51.65;-0.025;NEUTRE;0;-25.7;-1;0
2026.04.03 04:00;0.79864;0.79875;0.79859;0.79872;12.90;12.19;12.09;50.66;69.68;0.010;NEUTRE;0;13.5;0;0
2026.04.03 03:00;0.79869;0.79880;0.79861;0.79864;14.82;14.07;12.03;75.07;81.15;0.000;NEUTRE;0;0;0;0
2026.04.03 02:00;0.79891;0.79896;0.79858;0.79869;15.90;16.23;13.88;83.33;83.17;0.006;NEUTRE;0;16.1;0;0
2026.04.03 01:00;0.79873;0.79906;0.79859;0.79891;17.14;18.73;15.61;85.05;78.81;0.034;NEUTRE;0;;;0
2026.04.03 00:00;0.79864;0.79879;0.79842;0.79873;18.38;12.78;18.01;81.13;71.92;0.011;NEUTRE;0;;;0
2026.04.02 23:00;0.79874;0.79876;0.79853;0.79864;18.59;14.74;16.21;70.26;66.08;0.586;STRONG_UP;2;67.8;3;0
2026.04.02 22:00;0.79805;0.79900;0.79805;0.79874;20.72;17.01;18.71;64.37;63.98;0.598;STRONG_UP;2;69.1;3;0
2026.04.02 21:00;0.79812;0.79879;0.79694;0.79807;23.18;16.23;21.58;63.62;60.36;0.514;STRONG_UP;2;67;3;0
2026.04.02 20:00;0.79897;0.79909;0.79849;0.79865;24.56;18.72;12.02;63.94;52.82;0.587;STRONG_UP;2;70.5;3;0
2026.04.02 19:00;0.79895;0.79903;0.79840;0.79897;24.98;20.06;13.86;53.53;41.92;0.627;STRONG_UP;2;72.5;3;1
2026.04.02 18:00;0.79869;0.79916;0.79856;0.79897;26.01;23.15;12.09;40.98;33.89;0.627;STRONG_UP;2;73.4;3;1
2026.04.02 17:00;0.79866;0.79878;0.79793;0.79869;25.19;16.97;13.95;31.24;30.72;0.592;STRONG_UP;2;73.4;3;1
2026.04.02 16:00;0.79841;0.79866;0.79801;0.79866;27.56;17.41;16.10;29.44;30.30;0.588;STRONG_UP;2;74.2;3;1
2026.04.02 15:00;0.79883;0.79888;0.79769;0.79841;31.20;20.09;18.57;31.49;33.97;0.557;STRONG_UP;2;74.4;3;1
2026.04.02 14:00;0.79963;0.80012;0.79795;0.79883;35.39;23.18;18.07;29.97;42.71;0.610;STRONG_UP;2;76.6;3;1
2026.04.02 13:00;0.79902;0.80044;0.79867;0.79963;38.93;26.74;15.74;40.45;57.67;0.710;STRONG_UP;2;79.2;3;1
2026.04.02 12:00;0.79983;0.79983;0.79880;0.79907;40.94;25.56;18.16;57.70;70.60;0.640;STRONG_UP;2;79;3;1
2026.04.02 11:00;0.80064;0.80080;0.79976;0.79983;44.63;29.49;6.62;74.85;73.12;0.736;STRONG_UP;2;81.2;3;1
2026.04.02 10:00;0.79966;0.80082;0.79961;0.80065;41.76;34.02;7.64;79.23;68.46;0.839;EXPLOSIVE_UP;3;83;3;1
2026.04.02 09:00;0.79952;0.79989;0.79894;0.79966;38.44;27.43;8.81;65.26;68.09;0.714;STRONG_UP;2;82.5;3;1
2026.04.02 08:00;0.79890;0.79970;0.79881;0.79954;36.45;28.58;10.17;60.87;75.69;0.699;STRONG_UP;2;83.2;3;1
2026.04.02 07:00;0.79857;0.80005;0.79839;0.79890;34.75;32.97;11.73;78.13;87.89;0.618;STRONG_UP;2;83.3;3;1
2026.04.02 06:00;0.79947;0.80022;0.79848;0.79855;32.79;38.05;12.71;88.05;94.02;0.574;STRONG_UP;2;83.8;3;0
2026.04.02 05:00;0.79847;0.79948;0.79824;0.79947;30.15;37.36;14.66;97.47;96.75;0.690;STRONG_UP;2;85.7;3;0
2026.04.02 04:00;0.79808;0.79879;0.79784;0.79847;28.08;34.54;16.92;96.53;90.89;0.564;STRONG_UP;2;85.8;3;0
2026.04.02 03:00;0.79731;0.79821;0.79721;0.79808;27.13;30.46;19.52;96.26;78.65;0.515;STRONG_UP;2;86.5;3;0
2026.04.02 02:00;0.79655;0.79741;0.79623;0.79730;27.93;22.84;22.52;79.87;55.61;0.417;SOFT_UP;1;87.2;3;0
2026.04.02 01:00;0.79313;0.79684;0.79276;0.79655;32.12;18.93;25.99;59.81;47.03;0.322;SOFT_UP;1;;;0
2026.04.02 00:00;0.79399;0.79417;0.79290;0.79310;34.64;11.77;29.98;27.15;49.67;-0.112;NEUTRE;0;;;0
2026.04.01 23:00;0.79399;0.79402;0.79366;0.79399;33.26;13.58;25.39;54.14;67.23;-0.468;STRONG_DOWN;-2;-63;-2;0
2026.04.01 22:00;0.79396;0.79432;0.79383;0.79399;33.72;15.67;22.03;67.74;78.97;-0.468;STRONG_DOWN;-2;-64;-2;0
2026.04.01 21:00;0.79368;0.79485;0.79353;0.79396;36.31;18.08;25.42;79.81;85.32;-0.471;STRONG_DOWN;-2;-65.2;-3;0
2026.04.01 20:00;0.79466;0.79472;0.79408;0.79426;39.30;20.86;22.92;89.35;81.79;-0.434;SOFT_DOWN;-1;-64.4;-2;0
2026.04.01 19:00;0.79464;0.79494;0.79441;0.79465;44.62;24.07;18.52;86.79;72.71;-0.385;SOFT_DOWN;-1;-62.9;-2;1
2026.04.01 18:00;0.79339;0.79467;0.79329;0.79464;49.47;19.94;21.37;69.23;63.17;-0.386;SOFT_DOWN;-1;-64.2;-2;1
2026.04.01 17:00;0.79217;0.79339;0.79172;0.79338;56.55;8.73;24.65;62.11;61.57;-0.544;STRONG_DOWN;-2;-72;-3;1
2026.04.01 16:00;0.79322;0.79378;0.79216;0.79217;57.92;10.08;24.39;58.16;58.19;-0.696;STRONG_DOWN;-2;-76.6;-3;1
2026.04.01 15:00;0.79267;0.79401;0.79236;0.79322;60.44;11.63;26.25;64.43;50.39;-0.564;STRONG_DOWN;-2;-74.6;-3;1
2026.04.01 14:00;0.79293;0.79430;0.79224;0.79269;63.80;13.42;30.28;51.99;33.75;-0.631;STRONG_DOWN;-2;-77;-3;1
2026.04.01 13:00;0.79190;0.79322;0.79108;0.79277;67.68;7.42;34.94;34.76;17.91;-0.621;STRONG_DOWN;-2;-77.7;-3;1
2026.04.01 12:00;0.79170;0.79236;0.79046;0.79193;68.10;2.38;40.32;14.49;9.18;-0.726;STRONG_DOWN;-2;-80.3;-3;1
2026.04.01 11:00;0.79224;0.79250;0.79158;0.79171;64.90;2.74;37.45;4.48;10.10;-0.753;STRONG_DOWN;-2;-81.4;-3;1
2026.04.01 10:00;0.79298;0.79322;0.79203;0.79225;61.60;3.16;35.69;8.57;14.43;-0.686;STRONG_DOWN;-2;-81.4;-3;1
2026.04.01 09:00;0.79358;0.79411;0.79283;0.79298;58.20;3.65;30.84;17.26;17.40;-0.594;STRONG_DOWN;-2;-81.1;-3;1
2026.04.01 08:00;0.79441;0.79453;0.79290;0.79357;55.02;4.21;34.74;17.46;17.04;-0.520;STRONG_DOWN;-2;-80.9;-3;1
2026.04.01 07:00;0.79444;0.79511;0.79273;0.79437;51.43;4.86;40.08;17.50;25.17;-0.420;SOFT_DOWN;-1;-80.2;-3;1
2026.04.01 06:00;0.79666;0.79699;0.79436;0.79446;47.28;5.61;35.71;16.18;34.38;-0.409;SOFT_DOWN;-1;-81.3;-3;0
2026.04.01 05:00;0.79759;0.79763;0.79649;0.79672;43.35;6.47;28.75;41.83;44.24;-0.125;NEUTRE;0;-67.5;-3;0
2026.04.01 04:00;0.79814;0.79816;0.79750;0.79757;40.28;7.46;19.54;45.14;39.26;-0.019;NEUTRE;0;-24.6;0;0
2026.04.01 03:00;0.79748;0.79822;0.79741;0.79814;39.60;8.61;22.55;45.76;30.00;0.053;NEUTRE;0;59.6;2;0
2026.04.01 02:00;0.79808;0.79818;0.79736;0.79747;38.81;9.18;26.02;26.89;17.74;-0.031;NEUTRE;0;-56.2;-2;0
2026.04.01 01:00;0.79678;0.79840;0.79669;0.79808;37.42;10.59;30.02;17.35;12.47;0.045;NEUTRE;0;;;0
2026.04.01 00:00;0.79772;0.79797;0.79673;0.79677;35.82;8.35;34.64;8.98;11.09;-0.119;NEUTRE;0;;;0
2026.03.31 23:00;0.79909;0.79919;0.79757;0.79767;31.92;9.63;29.55;11.08;10.37;-0.276;SOFT_DOWN;-1;-49.2;-2;0
2026.03.31 22:00;0.79886;0.79937;0.79848;0.79910;29.01;11.12;25.45;13.19;11.05;-0.098;NEUTRE;0;-23.2;0;0
2026.03.31 21:00;0.79892;0.79942;0.79869;0.79886;27.44;12.83;25.74;6.84;13.57;-0.128;NEUTRE;0;-30.4;-1;0
2026.03.31 20:00;0.79954;0.79954;0.79893;0.79936;26.51;14.80;24.64;13.12;21.97;-0.065;NEUTRE;0;-17.4;0;0
2026.03.31 19:00;0.80038;0.80085;0.79936;0.79956;26.75;17.08;17.93;20.76;33.21;-0.040;NEUTRE;0;-11.5;0;1
2026.03.31 18:00;0.80075;0.80084;0.79985;0.80036;30.50;19.70;15.63;32.02;49.07;0.060;NEUTRE;0;17.8;0;1
2026.03.31 17:00;0.80107;0.80107;0.79994;0.80075;33.41;22.73;16.63;46.85;63.25;0.109;NEUTRE;0;31.7;1;1
2026.03.31 16:00;0.80263;0.80343;0.80034;0.80107;36.17;26.23;13.74;68.35;71.73;0.149;NEUTRE;0;41.9;1;1
2026.03.31 15:00;0.80364;0.80418;0.80172;0.80262;36.93;30.27;8.99;74.55;59.60;0.343;SOFT_UP;1;65.6;3;1
2026.03.31 14:00;0.79969;0.80376;0.79910;0.80374;34.27;32.30;10.37;72.30;53.17;0.483;STRONG_UP;2;73.3;3;1
2026.03.31 13:00;0.80014;0.80057;0.79928;0.79970;31.63;26.73;11.97;31.95;52.27;-0.023;NEUTRE;0;-9.7;0;1
2026.03.31 12:00;0.79949;0.80014;0.79925;0.80014;30.63;25.72;13.81;55.27;71.65;0.033;NEUTRE;0;14.8;0;1
2026.03.31 11:00;0.80100;0.80109;0.79916;0.79949;30.70;29.68;15.93;69.57;81.96;-0.049;NEUTRE;0;-23.2;0;1
2026.03.31 10:00;0.80042;0.80107;0.80028;0.80099;30.79;34.24;9.45;90.10;85.82;0.139;NEUTRE;0;53.3;2;1
2026.03.31 09:00;0.79983;0.80059;0.79974;0.80042;26.80;30.16;10.91;86.21;83.77;0.068;NEUTRE;0;36.1;1;1
2026.03.31 08:00;0.79988;0.80012;0.79941;0.79984;23.71;26.30;12.59;81.16;75.72;-0.005;NEUTRE;0;-3.4;0;1
2026.03.31 07:00;0.79957;0.80017;0.79917;0.79988;21.94;30.34;14.52;83.94;64.53;0.000;NEUTRE;0;0;0;1
2026.03.31 06:00;0.79907;0.79996;0.79905;0.79957;19.89;31.78;16.76;62.06;46.76;-0.039;NEUTRE;0;-32.1;-1;0
2026.03.31 05:00;0.79865;0.79919;0.79846;0.79907;18.18;23.65;19.34;47.59;34.86;-0.101;NEUTRE;0;-62.8;-2;0
2026.03.31 04:00;0.79872;0.79874;0.79846;0.79865;19.44;17.81;22.31;30.63;26.48;-0.154;NEUTRE;0;-74.9;-3;0
2026.03.31 03:00;0.79837;0.79884;0.79828;0.79872;20.70;20.54;25.74;26.35;30.09;-0.145;NEUTRE;0;-77.9;-3;0
2026.03.31 02:00;0.79835;0.79858;0.79820;0.79836;22.16;16.56;29.70;22.46;41.00;-0.190;NEUTRE;0;-83.8;-3;0
2026.03.31 01:00;0.79878;0.79907;0.79786;0.79835;21.20;19.11;34.27;41.45;53.76;-0.191;NEUTRE;0;;;0
2026.03.31 00:00;0.79988;0.80020;0.79868;0.79878;20.09;22.05;29.12;59.10;53.71;-0.138;NEUTRE;0;;;0
2026.03.30 23:00;0.79975;0.80007;0.79975;0.79988;21.05;25.44;22.77;60.73;42.40;0.020;NEUTRE;0;4.8;0;0
2026.03.30 22:00;0.79904;0.79975;0.79888;0.79975;23.44;13.97;26.28;41.30;27.92;0.004;NEUTRE;0;1;0;0
2026.03.30 21:00;0.79829;0.79960;0.79829;0.79909;22.34;13.47;30.32;25.16;27.05;-0.079;NEUTRE;0;-19.9;0;0
2026.03.30 20:00;0.79977;0.79980;0.79944;0.79944;19.86;15.54;21.48;17.31;33.06;-0.035;NEUTRE;0;-9.6;0;0
2026.03.30 19:00;0.79981;0.80024;0.79971;0.79976;20.45;17.93;13.24;38.68;45.69;0.005;NEUTRE;0;1.5;0;1
2026.03.30 18:00;0.80039;0.80042;0.79942;0.79978;21.28;20.69;15.28;43.19;50.27;0.008;NEUTRE;0;2.5;0;1
2026.03.30 17:00;0.80006;0.80055;0.79978;0.80039;22.24;23.88;12.09;55.20;57.05;0.084;NEUTRE;0;25.5;1;1
2026.03.30 16:00;0.80008;0.80029;0.79983;0.80006;20.62;22.35;13.95;52.43;60.67;0.043;NEUTRE;0;14.5;0;1
2026.03.30 15:00;0.79986;0.80064;0.79973;0.80005;20.23;25.79;16.10;63.52;68.00;0.041;NEUTRE;0;14.8;0;1
2026.03.30 14:00;0.80024;0.80123;0.79975;0.79986;19.78;29.76;18.24;66.06;68.84;0.018;NEUTRE;0;7.1;0;1
2026.03.30 13:00;0.79978;0.80029;0.79909;0.80024;19.13;24.57;21.04;74.40;69.16;0.065;NEUTRE;0;25.7;1;1
2026.03.30 12:00;0.79981;0.80055;0.79953;0.79980;20.88;28.35;18.64;66.06;69.42;0.010;NEUTRE;0;4.6;0;1
2026.03.30 11:00;0.79940;0.79982;0.79839;0.79981;20.92;21.70;21.51;67.00;75.63;0.011;NEUTRE;0;5.5;0;1
2026.03.30 10:00;0.79956;0.79977;0.79905;0.79941;24.06;25.04;17.71;75.21;82.67;-0.039;NEUTRE;0;-20.6;0;1
2026.03.30 09:00;0.80007;0.80036;0.79933;0.79956;25.13;28.89;14.46;84.67;81.91;-0.020;NEUTRE;0;-12.1;0;1
2026.03.30 08:00;0.79975;0.80012;0.79952;0.80007;23.88;29.75;16.68;88.13;67.43;0.044;NEUTRE;0;27.9;1;1
2026.03.30 07:00;0.79874;0.79995;0.79870;0.79975;23.22;29.97;19.25;72.92;47.56;0.004;NEUTRE;0;3.2;0;1
2026.03.30 06:00;0.79854;0.79869;0.79786;0.79866;23.44;19.55;22.21;41.24;31.31;-0.133;NEUTRE;0;-64.9;-2;0
2026.03.30 05:00;0.79859;0.79892;0.79839;0.79854;26.07;22.56;15.80;28.51;33.81;-0.148;NEUTRE;0;-70.7;-3;0
2026.03.30 04:00;0.79866;0.79866;0.79817;0.79858;27.37;18.48;18.23;24.18;44.24;-0.143;NEUTRE;0;-73.8;-3;0
2026.03.30 03:00;0.79864;0.79874;0.79816;0.79866;31.47;21.32;21.04;48.74;61.67;-0.133;NEUTRE;0;-76.8;-3;0
2026.03.30 02:00;0.79879;0.79907;0.79838;0.79864;36.21;24.60;18.44;59.80;73.88;-0.135;NEUTRE;0;-81.3;-3;0
2026.03.30 01:00;0.79860;0.79892;0.79828;0.79879;39.58;25.04;21.27;76.46;84.42;-0.116;NEUTRE;0;;;0
2026.03.30 00:00;0.79972;0.79992;0.79843;0.79860;44.42;28.90;20.94;85.38;88.29;-0.140;NEUTRE;0;;;0
2026.03.29 23:00;0.79979;0.80005;0.79960;0.79978;48.80;33.34;12.08;91.40;87.20;0.496;STRONG_UP;2;64.3;2;0
2026.03.29 22:00;0.79865;0.79991;0.79824;0.79980;49.10;33.69;13.94;88.10;85.92;0.499;STRONG_UP;2;65.4;3;0
2026.03.29 21:00;0.79583;0.79898;0.79583;0.79865;50.28;30.30;16.09;82.10;86.92;0.354;SOFT_UP;1;58.4;2;0
2026.03.27 20:00;0.79855;0.79928;0.79839;0.79877;53.30;34.96;6.06;87.55;87.41;0.510;STRONG_UP;2;67.9;3;0
2026.03.27 19:00;0.79854;0.79905;0.79848;0.79855;50.66;36.37;6.99;91.11;82.04;0.482;STRONG_UP;2;67.8;3;1
2026.03.27 18:00;0.79776;0.79867;0.79763;0.79854;48.03;31.70;8.07;83.56;70.68;0.481;STRONG_UP;2;68.8;3;1
2026.03.27 17:00;0.79678;0.79792;0.79631;0.79776;46.27;25.49;9.31;71.45;58.31;0.383;SOFT_UP;1;65.3;3;1
2026.03.27 16:00;0.79695;0.79714;0.79636;0.79678;46.24;21.95;10.74;57.02;48.43;0.259;SOFT_UP;1;57.3;2;1
2026.03.27 15:00;0.79660;0.79792;0.79635;0.79695;48.07;25.33;12.39;46.46;46.41;0.281;SOFT_UP;1;61;2;1
2026.03.27 14:00;0.79606;0.79687;0.79522;0.79660;50.19;18.94;14.30;41.82;57.49;0.237;SOFT_UP;1;58.5;2;1
2026.03.27 13:00;0.79694;0.79711;0.79549;0.79606;55.76;21.85;13.98;50.94;74.23;0.169;NEUTRE;0;51.4;2;1
2026.03.27 12:00;0.79745;0.79795;0.79682;0.79696;60.96;25.22;3.50;79.72;87.33;0.282;SOFT_UP;1;66.2;3;1
2026.03.27 11:00;0.79749;0.79769;0.79691;0.79745;58.70;25.55;4.04;92.02;90.27;0.344;SOFT_UP;1;71.6;3;1
2026.03.27 10:00;0.79728;0.79755;0.79679;0.79749;56.55;26.72;4.66;90.25;89.64;0.349;SOFT_UP;1;73.4;3;1
2026.03.27 09:00;0.79652;0.79754;0.79628;0.79728;54.43;30.63;5.37;88.55;88.88;0.322;SOFT_UP;1;73.8;3;1
2026.03.27 08:00;0.79676;0.79681;0.79587;0.79649;52.01;26.43;6.20;90.11;85.53;0.223;NEUTRE;0;69.6;3;1
2026.03.27 07:00;0.79593;0.79688;0.79590;0.79674;50.47;30.50;6.66;87.97;80.34;0.254;SOFT_UP;1;74;3;1
2026.03.27 06:00;0.79539;0.79588;0.79509;0.79586;48.37;20.11;7.69;78.52;74.73;0.143;NEUTRE;0;66.5;3;0
2026.03.27 05:00;0.79523;0.79582;0.79480;0.79540;48.94;22.03;8.87;74.53;69.57;0.086;NEUTRE;0;58.9;2;0
2026.03.27 04:00;0.79544;0.79564;0.79512;0.79524;49.92;25.42;5.41;71.13;65.01;0.065;NEUTRE;0;57.4;2;0
2026.03.27 03:00;0.79500;0.79557;0.79490;0.79544;47.61;27.27;6.24;63.04;61.39;0.091;NEUTRE;0;71.1;3;0
2026.03.27 02:00;0.79461;0.79505;0.79448;0.79500;45.28;19.52;7.20;60.87;59.93;0.035;NEUTRE;0;59.3;2;0
2026.03.27 01:00;0.79502;0.79508;0.79456;0.79464;45.16;22.52;6.15;60.27;56.61;-0.010;NEUTRE;0;;;0
2026.03.27 00:00;0.79472;0.79557;0.79447;0.79503;43.32;25.99;7.10;58.66;54.48;0.039;NEUTRE;0;;;0
2026.03.26 23:00;0.79441;0.79475;0.79435;0.79472;41.20;18.52;8.19;50.90;58.86;0.403;SOFT_UP;1;59.4;2;0
2026.03.26 22:00;0.79438;0.79472;0.79415;0.79440;41.59;20.21;9.45;53.88;70.12;0.363;SOFT_UP;1;57.8;2;0
2026.03.26 21:00;0.79507;0.79507;0.79380;0.79438;42.41;23.32;10.90;71.80;83.79;0.360;SOFT_UP;1;58.8;2;0
2026.03.26 20:00;0.79566;0.79587;0.79308;0.79497;43.35;26.91;12.58;84.67;90.51;0.435;SOFT_UP;1;64.5;2;0
2026.03.26 19:00;0.79482;0.79567;0.79476;0.79566;44.44;31.05;5.25;94.91;91.28;0.522;STRONG_UP;2;69.3;3;1
2026.03.26 18:00;0.79495;0.79523;0.79468;0.79482;40.34;28.39;6.06;91.97;84.55;0.416;SOFT_UP;1;65.8;3;1
2026.03.26 17:00;0.79435;0.79496;0.79423;0.79495;36.58;25.20;6.99;86.96;77.89;0.432;SOFT_UP;1;67.8;3;1
2026.03.26 16:00;0.79349;0.79455;0.79335;0.79435;33.50;20.44;8.07;74.71;73.28;0.356;SOFT_UP;1;65;3;1
2026.03.26 15:00;0.79282;0.79425;0.79274;0.79350;31.98;19.74;9.31;71.99;76.40;0.249;SOFT_UP;1;58;2;1
2026.03.26 14:00;0.79315;0.79351;0.79234;0.79282;31.38;15.23;10.74;73.13;76.67;0.163;NEUTRE;0;48.3;2;1
2026.03.26 13:00;0.79301;0.79358;0.79275;0.79321;33.55;17.58;7.01;84.09;73.48;0.212;NEUTRE;0;57.5;2;1
2026.03.26 12:00;0.79356;0.79364;0.79277;0.79302;32.10;20.28;7.71;72.78;55.48;0.188;NEUTRE;0;56.5;2;1
2026.03.26 11:00;0.79188;0.79363;0.79172;0.79356;30.13;23.22;8.90;63.57;44.06;0.256;SOFT_UP;1;66;3;1
2026.03.26 10:00;0.79198;0.79224;0.79138;0.79189;27.90;15.60;10.27;30.08;35.68;0.045;NEUTRE;0;23.4;0;1
2026.03.26 09:00;0.79153;0.79252;0.79129;0.79198;29.02;18.00;11.85;38.53;46.76;0.057;NEUTRE;0;31.4;1;1
2026.03.26 08:00;0.79233;0.79276;0.79143;0.79152;30.32;20.77;11.92;38.43;51.18;-0.001;NEUTRE;0;-0.7;0;1
2026.03.26 07:00;0.79191;0.79292;0.79191;0.79234;30.81;23.97;8.20;63.33;55.41;0.102;NEUTRE;0;54.5;2;1
2026.03.26 06:00;0.79231;0.79269;0.79176;0.79193;28.02;24.15;9.46;51.76;51.07;0.051;NEUTRE;0;39.3;1;0
2026.03.26 05:00;0.79156;0.79227;0.79138;0.79226;25.60;20.92;10.92;51.12;55.54;0.092;NEUTRE;0;60.6;2;0
2026.03.26 04:00;0.79170;0.79178;0.79136;0.79156;24.71;15.67;12.60;50.31;63.34;0.004;NEUTRE;0;5.5;0;0
2026.03.26 03:00;0.79223;0.79227;0.79145;0.79170;26.84;18.08;11.24;65.19;66.75;0.021;NEUTRE;0;34;1;0
2026.03.26 02:00;0.79188;0.79235;0.79171;0.79221;27.39;20.86;8.09;74.52;63.35;0.086;NEUTRE;0;76.4;3;0
2026.03.26 01:00;0.79184;0.79198;0.79134;0.79188;24.82;15.17;9.34;60.54;56.87;0.044;NEUTRE;0;;;0
2026.03.26 00:00;0.79153;0.79219;0.79129;0.79184;24.97;17.50;10.77;55.00;56.35;0.039;NEUTRE;0;;;0
2026.03.25 23:00;0.79149;0.79161;0.79137;0.79154;25.15;10.28;12.43;55.07;58.39;0.447;SOFT_UP;1;61.9;2;0
2026.03.25 22:00;0.79155;0.79176;0.79136;0.79149;27.57;11.86;14.34;58.99;61.57;0.440;SOFT_UP;1;62.6;2;0
2026.03.25 21:00;0.79118;0.79172;0.79115;0.79151;30.35;12.15;16.55;61.11;62.92;0.443;SOFT_UP;1;63.8;2;0
2026.03.25 20:00;0.79159;0.79201;0.79159;0.79164;32.66;14.02;7.22;64.61;66.50;0.459;STRONG_UP;2;65.7;3;0
2026.03.25 19:00;0.79176;0.79206;0.79151;0.79159;32.76;16.18;8.33;63.03;70.87;0.453;SOFT_UP;1;66.5;3;1
2026.03.25 18:00;0.79101;0.79205;0.79081;0.79176;32.88;18.39;9.61;71.87;75.47;0.475;STRONG_UP;2;68.5;3;1
2026.03.25 17:00;0.79166;0.79178;0.79057;0.79101;33.11;17.87;11.09;77.73;78.32;0.379;SOFT_UP;1;65;3;1
2026.03.25 16:00;0.79176;0.79239;0.79100;0.79166;34.61;20.61;7.33;76.81;75.84;0.462;STRONG_UP;2;70.2;3;1
2026.03.25 15:00;0.79041;0.79221;0.79030;0.79175;32.62;21.79;8.46;80.42;70.45;0.473;STRONG_UP;2;71.8;3;1
2026.03.25 14:00;0.79152;0.79204;0.79014;0.79041;30.85;23.78;9.76;70.29;54.98;0.303;SOFT_UP;1;64.4;2;1
2026.03.25 13:00;0.78953;0.79167;0.78913;0.79152;29.17;24.44;11.26;60.65;43.91;0.444;SOFT_UP;1;73.1;3;1
2026.03.25 12:00;0.78870;0.79005;0.78816;0.78960;27.98;18.39;12.99;33.99;37.93;0.201;NEUTRE;0;58.2;2;1
2026.03.25 11:00;0.78902;0.78934;0.78850;0.78875;29.63;15.44;14.99;37.08;43.89;0.093;NEUTRE;0;39.2;1;1
2026.03.25 10:00;0.78993;0.78995;0.78899;0.78902;33.97;17.81;8.32;42.70;49.64;0.127;NEUTRE;0;50.8;2;1
2026.03.25 09:00;0.78917;0.79057;0.78897;0.78993;33.61;20.55;9.60;51.87;62.00;0.242;SOFT_UP;1;68.9;3;1
2026.03.25 08:00;0.78986;0.79080;0.78831;0.78917;33.19;23.71;11.08;54.35;74.16;0.146;NEUTRE;0;60.4;2;1
2026.03.25 07:00;0.78971;0.79061;0.78909;0.78990;32.71;27.36;7.96;79.79;87.12;0.239;SOFT_UP;1;73.1;3;1
2026.03.25 06:00;0.78987;0.79014;0.78937;0.78965;29.29;26.81;9.19;88.34;91.65;0.207;NEUTRE;0;73.3;3;0
2026.03.25 05:00;0.78939;0.78999;0.78939;0.78987;26.27;27.94;10.60;93.22;92.81;0.235;SOFT_UP;1;77.6;3;0
2026.03.25 04:00;0.78924;0.78966;0.78899;0.78939;23.39;23.78;12.23;93.37;80.39;0.174;NEUTRE;0;76.6;3;0
2026.03.25 03:00;0.78926;0.78939;0.78892;0.78924;22.06;21.24;14.12;91.84;59.64;0.155;NEUTRE;0;78.6;3;0
