time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.07 00:00;2060.92;2083.36;2030.43;2078.50;42.50;17.81;19.32;91.58;89.18;0.853;NEUTRE;0;;;0
2026.02.06 20:00;2063.09;2090.79;2039.46;2060.92;48.41;20.55;19.67;90.86;80.29;13.080;EXPLOSIVE_UP;3;83.2;3;0
2026.02.06 16:00;1979.32;2088.38;1970.19;2063.09;55.52;22.99;22.70;85.09;65.67;13.199;EXPLOSIVE_UP;3;84.6;3;1
2026.02.06 12:00;1929.24;2000.00;1911.35;1979.32;63.96;15.03;26.19;64.91;46.70;8.603;EXPLOSIVE_UP;3;83.8;3;1
2026.02.06 08:00;1895.75;1935.60;1862.98;1929.26;69.64;6.16;30.22;47.02;30.72;5.856;STRONG_UP;2;83.9;3;1
2026.02.06 04:00;1888.51;1971.90;1882.76;1895.75;70.18;7.11;30.67;28.16;17.24;4.017;STRONG_UP;2;85.6;3;0
2026.02.06 00:00;1822.53;1944.21;1743.00;1888.51;71.38;3.43;35.39;16.97;11.16;3.620;SOFT_UP;1;;;0
2026.02.05 20:00;1923.60;1937.90;1813.64;1822.53;69.70;3.95;35.44;6.61;9.58;-14.930;SPIKE_DOWN;-4;-84.1;-3;0
2026.02.05 16:00;1956.77;2013.43;1910.13;1923.58;68.12;4.56;28.94;9.90;11.82;-10.213;EXPLOSIVE_DOWN;-3;-83.1;-3;1
2026.02.05 12:00;2075.01;2101.91;1922.73;1956.69;67.41;5.27;31.52;12.24;15.23;-8.667;EXPLOSIVE_DOWN;-3;-83.9;-3;1
2026.02.05 08:00;2085.60;2144.19;2057.88;2075.01;66.80;6.08;24.76;13.34;22.23;-3.145;SOFT_DOWN;-1;-78.8;-3;1
2026.02.05 04:00;2104.89;2120.04;2064.60;2085.55;67.75;2.70;28.57;20.11;27.96;-2.653;SOFT_DOWN;-1;-83.3;-3;0
2026.02.05 00:00;2142.38;2167.67;2093.20;2104.89;65.45;3.12;25.03;33.24;34.92;-1.750;NEUTRE;0;;;0
2026.02.04 20:00;2182.69;2186.93;2082.56;2142.38;63.55;3.60;28.89;30.54;40.32;-3.902;STRONG_DOWN;-2;-68.3;-3;0
2026.02.04 16:00;2147.29;2188.28;2071.66;2182.69;61.35;4.16;33.33;40.97;53.57;-2.093;SOFT_DOWN;-1;-59.3;-2;1
2026.02.04 12:00;2250.55;2258.79;2132.57;2147.11;58.81;4.79;30.42;49.44;61.93;-3.689;SOFT_DOWN;-1;-75.8;-3;1
2026.02.04 08:00;2279.40;2281.61;2222.59;2250.55;56.67;5.53;24.13;70.30;63.36;0.950;NEUTRE;0;56.8;2;1
2026.02.04 04:00;2279.23;2288.61;2252.09;2279.40;55.74;6.38;20.15;66.04;54.80;2.245;SOFT_UP;1;82.1;3;0
2026.02.04 00:00;2229.36;2291.42;2219.74;2279.21;56.33;7.37;23.25;53.74;43.76;2.236;SOFT_UP;1;;;0
2026.02.03 20:00;2201.71;2338.67;2184.68;2229.36;57.02;8.50;26.83;44.63;35.87;-4.885;STRONG_DOWN;-2;-72.4;-3;0
2026.02.03 16:00;2300.24;2300.41;2106.52;2201.76;57.80;5.98;30.96;32.92;34.77;-6.062;STRONG_DOWN;-2;-78.4;-3;1
2026.02.03 12:00;2273.17;2314.23;2249.74;2300.24;56.30;6.90;24.36;30.06;45.81;-1.861;NEUTRE;0;-63.4;-2;1
2026.02.03 08:00;2319.72;2329.56;2260.45;2273.17;56.37;7.97;25.55;41.34;60.46;-3.016;SOFT_DOWN;-1;-78.4;-3;1
2026.02.03 04:00;2340.43;2351.51;2295.75;2319.72;56.97;9.19;21.62;66.03;73.59;-1.030;NEUTRE;0;-73.2;-3;0
2026.02.03 00:00;2343.85;2356.54;2282.16;2340.43;59.53;10.61;24.95;74.00;76.14;-0.146;NEUTRE;0;;;0
2026.02.02 20:00;2328.92;2352.38;2310.57;2343.85;62.48;12.24;22.91;80.72;70.66;3.385;SOFT_UP;1;65.4;3;0
2026.02.02 16:00;2370.31;2385.00;2324.61;2329.06;67.42;14.12;21.27;73.69;55.69;2.733;SOFT_UP;1;65.6;3;1
2026.02.02 12:00;2279.16;2393.92;2278.81;2370.31;74.69;16.29;24.54;57.55;39.53;4.553;STRONG_UP;2;78.4;3;1
2026.02.02 08:00;2225.24;2314.69;2225.24;2279.16;83.07;8.21;28.31;35.82;27.84;0.532;NEUTRE;0;40.6;1;1
2026.02.02 04:00;2235.10;2264.01;2154.35;2225.24;87.39;0.76;32.67;25.22;22.04;-1.846;NEUTRE;0;-80.5;-3;0
2026.02.02 00:00;2267.10;2320.78;2162.65;2235.10;86.14;0.87;36.53;22.49;24.96;-1.411;NEUTRE;0;;;0
2026.02.01 20:00;2317.22;2346.02;2218.78;2267.10;84.73;1.01;36.69;18.42;31.07;-7.398;EXPLOSIVE_DOWN;-3;-78.1;-3;0
2026.02.01 16:00;2312.34;2374.70;2281.50;2317.22;83.20;1.16;34.75;33.96;40.63;-5.351;STRONG_DOWN;-2;-76.9;-3;0
2026.02.01 12:00;2408.89;2409.74;2283.48;2312.19;81.61;1.34;39.77;40.83;44.16;-5.556;STRONG_DOWN;-2;-80.5;-3;0
2026.02.01 08:00;2407.39;2435.53;2372.72;2408.89;79.79;1.55;35.02;47.09;43.90;-1.606;NEUTRE;0;-68.9;-3;0
2026.02.01 04:00;2441.71;2450.61;2389.77;2407.39;77.98;1.79;36.23;44.55;38.81;-1.668;NEUTRE;0;-79.5;-3;0
2026.02.01 00:00;2448.22;2472.70;2426.52;2441.71;76.04;2.06;32.51;40.07;31.46;-0.266;NEUTRE;0;;;0
2026.01.31 20:00;2377.89;2469.73;2350.55;2448.22;74.19;1.39;37.51;31.81;24.41;-9.380;EXPLOSIVE_DOWN;-3;-80.6;-3;0
2026.01.31 16:00;2529.00;2545.77;2240.40;2377.89;71.32;1.60;43.28;22.49;24.46;-11.983;EXPLOSIVE_DOWN;-3;-84.1;-3;0
2026.01.31 12:00;2634.93;2637.86;2505.55;2529.03;68.00;1.85;36.58;18.92;31.32;-6.389;STRONG_DOWN;-2;-81.7;-3;0
2026.01.31 08:00;2674.14;2677.52;2604.04;2634.93;64.56;2.13;30.75;31.98;41.97;-2.469;SOFT_DOWN;-1;-75.9;-3;0
2026.01.31 04:00;2689.87;2698.95;2662.52;2674.14;61.10;2.46;23.24;43.05;46.80;-1.018;NEUTRE;0;-73;-3;0
2026.01.31 00:00;2701.64;2709.04;2678.65;2689.87;58.07;2.84;20.00;50.88;47.00;-0.436;NEUTRE;0;;;0
2026.01.30 20:00;2737.03;2737.59;2659.35;2701.64;55.44;3.28;23.08;46.46;39.95;-4.077;STRONG_DOWN;-2;-69.2;-3;0
2026.01.30 16:00;2723.96;2756.42;2631.25;2737.03;52.42;3.78;26.63;43.66;32.94;-2.821;SOFT_DOWN;-1;-66.2;-3;1
2026.01.30 12:00;2753.97;2760.89;2689.33;2724.16;48.92;4.36;23.59;29.74;26.14;-3.278;SOFT_DOWN;-1;-74.1;-3;1
2026.01.30 08:00;2734.41;2763.20;2704.71;2754.01;45.87;5.04;23.91;25.42;23.42;-2.218;SOFT_DOWN;-1;-74.4;-3;1
2026.01.30 04:00;2735.48;2768.94;2692.20;2734.41;42.89;5.81;27.59;23.27;21.30;-2.914;SOFT_DOWN;-1;-83.9;-3;0
2026.01.30 00:00;2816.47;2823.10;2681.38;2735.48;39.46;6.70;31.84;21.57;17.61;-2.876;SOFT_DOWN;-1;;;0
2026.01.29 20:00;2791.15;2821.82;2782.80;2816.47;35.49;7.74;25.72;19.07;14.54;-6.271;STRONG_DOWN;-2;-76.1;-3;0
2026.01.29 16:00;2818.25;2854.42;2749.42;2791.15;32.68;8.93;29.68;12.19;12.08;-7.114;EXPLOSIVE_DOWN;-3;-80.1;-3;1
2026.01.29 12:00;2923.57;2933.06;2790.76;2818.25;29.44;10.30;28.19;12.36;15.21;-6.212;STRONG_DOWN;-2;-81.5;-3;1
2026.01.29 08:00;2955.78;2963.89;2917.78;2923.57;26.82;11.88;18.79;11.68;21.07;-2.707;SOFT_DOWN;-1;-77.1;-3;1
2026.01.29 04:00;2946.59;2959.69;2931.50;2955.78;27.48;13.71;17.11;21.61;32.70;-1.635;NEUTRE;0;-79.2;-3;0
2026.01.29 00:00;3004.91;3007.65;2938.66;2946.59;30.01;15.82;15.83;29.94;49.42;-1.941;SOFT_DOWN;-1;;;0
2026.01.28 20:00;3011.33;3032.82;2990.63;3004.91;34.62;18.25;6.68;46.55;65.22;-0.530;NEUTRE;0;-18.8;0;0
2026.01.28 16:00;3002.77;3026.65;2984.13;3011.33;32.80;18.81;7.71;71.76;77.40;-0.318;NEUTRE;0;-14.4;0;1
2026.01.28 12:00;3034.92;3040.11;2978.20;3002.77;31.41;21.71;8.89;77.34;80.97;-0.601;NEUTRE;0;-32.8;-1;1
2026.01.28 08:00;3000.04;3040.48;2981.21;3034.92;29.79;25.05;9.51;83.08;83.21;0.463;NEUTRE;0;36.7;1;1
2026.01.28 04:00;2999.55;3012.73;2987.52;3000.04;27.46;21.70;10.98;82.49;83.54;-0.692;NEUTRE;0;-65.8;-3;0
2026.01.28 00:00;3020.93;3024.31;2991.39;2999.55;26.64;25.03;10.30;84.07;78.06;-0.708;NEUTRE;0;;;0
2026.01.27 20:00;2975.13;3030.16;2973.41;3020.93;24.33;28.88;11.89;84.07;69.67;3.262;SOFT_UP;1;64.5;2;0
2026.01.27 16:00;2932.78;2994.02;2913.34;2975.13;21.66;23.53;13.72;66.05;63.40;1.696;NEUTRE;0;53.8;2;1
2026.01.27 12:00;2911.42;2938.38;2900.45;2932.78;20.94;16.54;15.83;58.90;67.04;0.249;NEUTRE;0;15;0;1
2026.01.27 08:00;2923.98;2927.75;2895.25;2911.45;23.82;14.78;18.26;65.25;74.42;-0.481;NEUTRE;0;-37.8;-1;1
2026.01.27 04:00;2936.01;2951.40;2919.31;2923.98;25.86;17.05;9.68;76.97;77.70;-0.052;NEUTRE;0;-9.5;0;0
2026.01.27 00:00;2925.51;2943.87;2907.71;2936.01;25.60;16.06;11.17;81.05;76.37;0.359;NEUTRE;0;;;0
2026.01.26 20:00;2918.54;2940.45;2891.61;2925.51;26.77;17.08;12.89;75.09;73.17;4.018;STRONG_UP;2;68.9;3;0
2026.01.26 16:00;2894.99;2931.73;2881.81;2918.54;28.75;16.96;14.88;72.99;68.64;3.770;STRONG_UP;2;71.8;3;1
2026.01.26 12:00;2887.60;2946.64;2871.57;2894.98;32.16;19.57;17.17;71.45;58.98;2.932;SOFT_UP;1;72.4;3;1
2026.01.26 08:00;2899.24;2929.36;2876.68;2887.60;36.11;19.03;19.81;61.50;42.72;2.670;SOFT_UP;1;76.9;3;1
2026.01.26 04:00;2845.51;2906.51;2844.55;2899.24;41.36;15.29;22.85;43.99;26.95;3.084;SOFT_UP;1;84.3;3;0
2026.01.26 00:00;2812.51;2893.71;2807.96;2845.51;44.67;14.46;26.37;22.66;17.32;1.173;NEUTRE;0;;;0
2026.01.25 20:00;2808.67;2821.40;2782.41;2812.51;47.05;3.72;30.43;14.20;16.91;-4.566;STRONG_DOWN;-2;-71.2;-3;0
2026.01.25 16:00;2920.91;2921.84;2792.73;2808.67;42.26;4.29;31.03;15.11;19.86;-4.696;STRONG_DOWN;-2;-75.2;-3;0
2026.01.25 12:00;2931.32;2939.53;2916.09;2920.91;37.11;4.95;21.11;21.40;21.70;-0.888;NEUTRE;0;-43.6;-1;0
2026.01.25 08:00;2933.48;2941.95;2915.03;2931.32;33.28;5.71;24.36;23.06;24.13;-0.534;NEUTRE;0;-40.7;-1;0
2026.01.25 04:00;2936.48;2943.22;2928.98;2933.48;28.85;6.59;20.13;20.64;32.72;-0.461;NEUTRE;0;-56;-2;0
2026.01.25 00:00;2947.07;2953.97;2931.38;2936.48;25.49;7.60;20.64;28.69;39.80;-0.359;NEUTRE;0;;;0
2026.01.24 20:00;2947.88;2958.52;2943.27;2947.07;22.31;8.77;15.71;48.82;45.77;-0.133;NEUTRE;0;-4.9;0;0
2026.01.24 16:00;2951.07;2962.56;2945.99;2947.88;21.38;10.12;15.39;41.90;45.34;-0.105;NEUTRE;0;-4.8;0;0
2026.01.24 12:00;2955.12;2962.07;2938.29;2951.07;21.50;11.22;17.76;46.60;48.60;0.003;NEUTRE;0;0.2;0;0
2026.01.24 08:00;2951.15;2958.80;2949.05;2955.12;21.34;12.95;13.53;47.52;50.60;0.140;NEUTRE;0;12.7;0;0
2026.01.24 04:00;2956.92;2961.27;2948.48;2951.15;24.28;14.94;15.61;51.68;53.13;0.005;NEUTRE;0;0.9;0;0
2026.01.24 00:00;2950.99;2964.64;2944.04;2956.92;27.68;17.24;18.01;52.61;53.52;0.201;NEUTRE;0;;;0
2026.01.23 20:00;2954.65;2958.69;2925.74;2950.99;31.61;15.45;20.78;55.09;51.89;0.105;NEUTRE;0;3.9;0;0
2026.01.23 16:00;2947.39;3013.96;2934.44;2954.65;34.20;17.82;19.91;52.85;48.19;0.230;NEUTRE;0;10.5;0;1
2026.01.23 12:00;2935.41;2958.81;2887.84;2947.43;38.61;9.90;22.98;47.73;45.01;-0.015;NEUTRE;0;-0.9;0;1
2026.01.23 08:00;2943.13;2945.88;2909.55;2935.41;38.43;11.42;21.80;44.00;43.00;-0.423;NEUTRE;0;-34.3;-1;1
2026.01.23 04:00;2959.54;2979.68;2929.85;2943.13;39.54;13.17;16.56;43.30;39.03;-0.161;NEUTRE;0;-27.4;-1;0
2026.01.23 00:00;2947.88;2967.33;2941.36;2959.54;43.87;11.39;19.11;41.71;38.54;0.396;NEUTRE;0;;;0
2026.01.22 20:00;2949.66;2954.47;2926.21;2947.88;46.72;5.52;22.05;32.07;41.99;-1.012;NEUTRE;0;-33.1;-1;0
2026.01.22 16:00;2937.84;2968.21;2919.74;2949.66;44.69;6.37;25.44;41.84;53.28;-0.952;NEUTRE;0;-37.5;-1;1
2026.01.22 12:00;2982.03;3005.52;2901.74;2937.84;42.34;7.35;29.36;52.07;61.09;-1.349;NEUTRE;0;-55.4;-2;1
2026.01.22 08:00;2996.65;3012.04;2973.28;2982.03;39.63;8.48;23.27;65.93;68.48;0.135;NEUTRE;0;12.3;0;1
2026.01.22 04:00;3008.94;3023.33;2995.75;2996.65;38.56;9.79;17.93;65.27;72.04;0.626;NEUTRE;0;63.6;2;0
2026.01.22 00:00;2978.01;3033.93;2976.46;3008.94;39.98;11.29;20.69;74.23;73.49;1.039;NEUTRE;0;;;0
2026.01.21 20:00;3051.06;3053.78;2968.39;2978.01;41.61;13.03;23.87;76.60;61.94;1.472;NEUTRE;0;43.5;1;0
2026.01.21 16:00;2998.69;3064.81;2862.45;3051.06;43.49;15.04;27.54;69.63;45.11;3.961;STRONG_UP;2;72.6;3;1
2026.01.21 12:00;2938.51;3021.81;2898.07;2998.70;45.66;14.08;31.78;39.59;28.50;2.177;SOFT_UP;1;66.8;3;1
2026.01.21 08:00;2965.67;2969.96;2934.53;2938.51;46.75;9.80;36.67;26.10;19.97;0.126;NEUTRE;0;11.5;0;1
2026.01.21 04:00;2976.54;2997.10;2960.81;2965.67;45.05;11.31;30.90;19.81;14.60;1.052;NEUTRE;0;73.6;3;0
2026.01.21 00:00;2934.81;2979.43;2916.78;2976.54;44.84;5.56;35.65;13.99;12.31;1.422;NEUTRE;0;;;0
2026.01.20 20:00;2990.55;3001.34;2914.82;2934.81;40.51;6.41;41.14;9.99;12.59;-7.881;EXPLOSIVE_DOWN;-3;-78.9;-3;0
2026.01.20 16:00;3027.99;3038.13;2974.98;2990.55;35.50;7.40;36.77;12.94;15.11;-6.131;STRONG_DOWN;-2;-78.5;-3;1
2026.01.20 12:00;3105.09;3110.26;2991.35;3027.99;30.73;8.54;38.44;14.85;18.05;-4.956;STRONG_DOWN;-2;-79.4;-3;1
2026.01.20 08:00;3118.04;3118.19;3080.24;3105.09;25.67;9.85;32.85;17.53;24.73;-2.536;SOFT_DOWN;-1;-76.2;-3;1
2026.01.20 04:00;3184.53;3185.19;3104.97;3117.99;21.33;11.37;27.88;21.77;28.40;-2.131;SOFT_DOWN;-1;-81.7;-3;0
2026.01.20 00:00;3185.89;3196.56;3171.89;3184.53;18.14;13.12;19.33;34.89;29.74;-0.043;NEUTRE;0;;;0
2026.01.19 20:00;3216.25;3221.93;3162.64;3185.89;17.98;15.13;22.31;28.54;24.67;-2.896;SOFT_DOWN;-1;-61.8;-2;0
2026.01.19 16:00;3212.77;3223.77;3205.04;3216.25;17.80;17.46;14.74;25.78;21.36;-1.971;SOFT_DOWN;-1;-57.8;-2;1
2026.01.19 12:00;3220.35;3232.45;3199.72;3212.76;19.24;20.15;17.00;19.69;17.50;-2.077;SOFT_DOWN;-1;-65.8;-3;1
2026.01.19 08:00;3204.10;3227.84;3194.24;3220.35;20.90;21.08;19.62;18.61;19.36;-1.846;NEUTRE;0;-71.4;-3;1
2026.01.19 04:00;3209.14;3214.46;3185.37;3204.10;23.56;18.20;22.64;14.19;27.72;-2.341;SOFT_DOWN;-1;-82.4;-3;0
2026.01.19 00:00;3280.91;3281.46;3175.80;3209.14;25.51;21.00;26.12;25.27;47.08;-2.188;SOFT_DOWN;-1;;;0
2026.01.18 20:00;3343.92;3353.07;3275.76;3280.91;27.77;24.23;15.59;43.69;59.62;-0.801;NEUTRE;0;-27.3;-1;0
2026.01.18 16:00;3330.91;3365.96;3326.94;3343.91;28.70;27.95;7.80;72.28;64.70;1.104;NEUTRE;0;41.6;1;0
2026.01.18 12:00;3318.88;3344.53;3311.50;3330.91;24.44;23.81;9.00;62.89;58.20;0.711;NEUTRE;0;37.4;1;0
2026.01.18 08:00;3304.60;3323.18;3300.43;3318.88;21.26;17.52;10.38;58.94;58.58;0.347;NEUTRE;0;29.2;1;0
2026.01.18 04:00;3313.01;3315.29;3303.36;3304.60;20.59;14.88;11.98;52.78;65.13;-0.085;NEUTRE;0;-15.3;0;0
2026.01.18 00:00;3307.41;3315.87;3293.16;3313.01;22.10;17.17;13.82;64.01;77.36;0.169;NEUTRE;0;;;0
2026.01.17 20:00;3313.52;3317.27;3294.32;3307.41;23.83;19.82;15.16;78.61;83.66;0.433;NEUTRE;0;15.6;0;0
2026.01.17 16:00;3326.79;3327.02;3309.22;3313.52;25.45;22.86;7.51;89.46;79.42;0.618;NEUTRE;0;26.5;1;0
2026.01.17 12:00;3299.58;3327.05;3296.71;3326.79;21.59;26.38;8.66;82.91;69.26;1.021;NEUTRE;0;47.6;2;0
2026.01.17 08:00;3288.64;3302.44;3286.10;3299.58;17.14;17.96;10.00;65.88;58.13;0.195;NEUTRE;0;17.4;0;0
2026.01.17 04:00;3286.20;3291.05;3283.02;3288.64;15.39;10.00;11.53;59.00;48.28;-0.137;NEUTRE;0;-23.8;0;0
2026.01.17 00:00;3293.16;3294.30;3280.84;3286.20;16.66;11.54;13.31;49.50;38.42;-0.211;NEUTRE;0;;;0
2026.01.16 20:00;3273.50;3296.85;3261.00;3293.16;18.13;13.31;15.36;36.33;31.83;-0.690;NEUTRE;0;-24;0;0
2026.01.16 16:00;3261.24;3285.40;3256.69;3273.50;19.82;10.45;17.72;29.44;29.45;-1.283;NEUTRE;0;-45.9;-2;1
2026.01.16 12:00;3298.99;3315.93;3249.76;3261.07;18.90;12.06;20.45;29.71;29.71;-1.658;NEUTRE;0;-60.7;-2;1
2026.01.16 08:00;3306.73;3317.28;3290.39;3298.99;17.83;13.91;14.14;29.20;28.42;-0.514;NEUTRE;0;-39.6;-1;1
2026.01.16 04:00;3292.30;3314.24;3274.85;3306.73;20.45;14.31;16.32;30.21;30.47;-0.281;NEUTRE;0;-42.1;-1;0
2026.01.16 00:00;3316.04;3323.98;3289.20;3292.30;22.59;16.51;13.23;25.86;34.32;-0.716;NEUTRE;0;;;0
2026.01.15 20:00;3292.72;3320.34;3274.47;3316.04;24.36;17.44;15.26;35.34;41.95;-1.104;NEUTRE;0;-35.4;-1;0
2026.01.15 16:00;3328.99;3334.73;3271.81;3292.39;27.08;20.13;17.61;41.75;41.97;-1.810;NEUTRE;0;-55.5;-2;1
2026.01.15 12:00;3347.46;3381.76;3282.90;3329.01;30.22;23.22;17.61;48.76;40.23;-0.718;NEUTRE;0;-37.6;-1;1
2026.01.15 08:00;3327.97;3375.99;3317.75;3347.46;32.75;26.80;14.89;35.40;39.38;-0.167;NEUTRE;0;-15.1;0;1
2026.01.15 04:00;3283.55;3333.09;3281.85;3327.97;33.40;19.59;17.18;36.54;52.72;-0.749;NEUTRE;0;-67.5;-3;0
2026.01.15 00:00;3353.07;3354.12;3275.28;3283.55;37.53;22.60;19.83;46.20;64.53;-2.073;SOFT_DOWN;-1;;;0
2026.01.14 20:00;3365.53;3390.81;3346.10;3353.07;42.30;26.08;9.06;75.41;75.05;0.915;NEUTRE;0;30.5;1;0
2026.01.14 16:00;3344.06;3400.65;3313.73;3365.22;41.36;30.09;10.45;71.98;76.82;1.281;NEUTRE;0;45.9;2;1
2026.01.14 12:00;3282.63;3360.47;3277.36;3344.06;40.27;27.61;12.06;77.78;82.05;0.644;NEUTRE;0;34.7;1;1
2026.01.14 08:00;3332.74;3340.01;3279.30;3282.63;40.43;28.07;13.91;80.71;86.25;-1.205;NEUTRE;0;-62.7;-2;1
2026.01.14 04:00;3348.43;3360.39;3319.09;3332.74;41.47;32.38;5.97;87.66;89.42;0.303;NEUTRE;0;44.3;1;0
2026.01.14 00:00;3322.67;3353.79;3311.68;3348.43;37.25;34.91;6.89;90.38;91.28;0.775;NEUTRE;0;;;0
