time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.05.29 20:00;7594.75;7598.75;7589.25;7590.50;34.03;17.01;9.81;33.24;31.47;0.069;NEUTRE;0;13.6;0;0
2026.05.29 19:00;7585.00;7606.75;7583.75;7594.25;35.14;19.62;11.32;27.59;34.63;0.119;NEUTRE;0;23.7;0;1
2026.05.29 18:00;7583.25;7598.00;7581.75;7585.25;36.42;16.79;13.06;33.58;42.14;0.000;NEUTRE;0;0;0;1
2026.05.29 17:00;7598.00;7600.25;7582.25;7583.25;40.10;19.37;14.60;42.72;50.57;-0.026;NEUTRE;0;-6.1;0;1
2026.05.29 16:00;7594.50;7608.50;7593.75;7598.00;44.11;22.35;7.02;50.12;57.79;0.168;NEUTRE;0;36.3;1;1
2026.05.29 15:00;7590.75;7604.50;7589.25;7594.50;42.86;21.62;8.10;58.87;69.57;0.122;NEUTRE;0;29.6;1;1
2026.05.29 14:00;7608.75;7611.25;7577.50;7590.75;42.46;24.94;9.34;64.38;74.34;0.073;NEUTRE;0;20;0;1
2026.05.29 13:00;7591.25;7609.75;7586.75;7608.75;41.98;28.78;6.56;85.45;77.20;0.310;NEUTRE;0;59.1;2;1
2026.05.29 12:00;7593.25;7594.00;7586.00;7591.25;38.77;22.67;7.57;73.18;69.07;0.079;NEUTRE;0;24.7;0;1
2026.05.29 11:00;7590.00;7595.75;7584.25;7593.25;37.05;26.16;8.73;72.97;64.78;0.105;NEUTRE;0;33.7;1;1
2026.05.29 10:00;7590.25;7591.25;7584.75;7590.25;35.07;24.17;10.08;61.05;64.72;0.066;NEUTRE;0;24.8;0;1
2026.05.29 09:00;7585.75;7595.25;7585.00;7590.25;34.14;27.89;11.04;60.34;72.40;0.066;NEUTRE;0;27.2;1;1
2026.05.29 08:00;7586.50;7589.25;7582.00;7585.75;32.73;23.17;12.74;72.77;82.81;0.007;NEUTRE;0;3.5;0;1
2026.05.29 07:00;7592.25;7592.50;7580.00;7586.50;33.29;26.74;14.69;84.08;82.52;0.016;NEUTRE;0;9.1;0;1
2026.05.29 06:00;7586.00;7592.50;7585.75;7592.25;33.94;30.85;9.88;91.58;69.60;0.092;NEUTRE;0;47;2;0
2026.05.29 05:00;7585.00;7587.75;7583.75;7586.00;31.24;24.77;11.40;71.89;48.00;0.010;NEUTRE;0;8;0;0
2026.05.29 04:00;7580.50;7587.00;7580.50;7585.00;30.36;25.70;13.15;45.32;29.69;-0.003;NEUTRE;0;-3;0;0
2026.05.29 03:00;7575.75;7582.50;7575.50;7580.50;30.07;19.00;15.18;26.79;24.86;-0.063;NEUTRE;0;-55.8;-2;0
2026.05.29 02:00;7577.00;7581.25;7574.25;7575.75;32.97;19.17;17.51;16.96;30.57;-0.125;NEUTRE;0;-77.1;-3;0
2026.05.29 01:00;7577.50;7579.25;7572.75;7577.00;37.35;17.73;20.20;30.84;48.17;-0.109;NEUTRE;0;;;0
2026.05.29 00:00;7585.25;7586.00;7575.75;7577.50;42.09;20.45;16.21;43.90;64.04;-0.102;NEUTRE;0;;;0
2026.05.28 23:00;7585.25;7589.75;7584.25;7585.25;46.78;23.60;5.95;69.77;78.14;0.680;SOFT_UP;1;64.2;2;0
2026.05.28 22:00;7591.00;7592.25;7585.00;7585.25;44.79;27.23;4.77;78.46;84.89;0.680;SOFT_UP;1;65.2;3;0
2026.05.28 20:00;7581.75;7590.50;7580.50;7588.25;40.88;27.71;5.50;86.21;89.95;0.720;SOFT_UP;1;68.3;3;0
2026.05.28 19:00;7576.25;7586.25;7575.25;7582.25;36.88;25.43;6.34;90.00;93.44;0.640;SOFT_UP;1;67;3;1
2026.05.28 18:00;7581.00;7582.75;7576.00;7576.50;33.31;24.45;7.32;93.66;94.04;0.564;SOFT_UP;1;65.5;3;1
2026.05.28 17:00;7581.00;7583.25;7575.00;7580.75;30.14;28.21;8.45;96.66;91.38;0.621;SOFT_UP;1;68.6;3;1
2026.05.28 16:00;7574.75;7582.50;7571.00;7581.00;26.49;31.15;9.75;91.82;86.39;0.624;SOFT_UP;1;69.9;3;1
2026.05.28 15:00;7562.50;7576.75;7561.50;7574.75;22.51;28.25;11.25;85.67;78.62;0.541;SOFT_UP;1;68.4;3;1
2026.05.28 14:00;7535.50;7573.75;7533.25;7562.50;19.35;29.57;12.98;81.67;67.12;0.378;NEUTRE;0;62.1;2;1
2026.05.28 13:00;7538.00;7543.25;7525.50;7535.50;16.32;22.54;14.97;68.51;56.98;0.020;NEUTRE;0;6.1;0;1
2026.05.28 12:00;7521.75;7539.25;7520.75;7538.00;15.73;22.54;17.28;51.16;58.34;0.053;NEUTRE;0;17.2;0;1
2026.05.28 11:00;7518.75;7524.50;7516.75;7521.75;16.12;13.74;19.93;51.26;71.01;-0.163;NEUTRE;0;-46;-2;1
2026.05.28 10:00;7532.00;7532.25;7515.25;7519.00;15.77;15.85;23.00;72.58;78.18;-0.199;NEUTRE;0;-54.3;-2;1
2026.05.28 09:00;7533.00;7535.50;7527.25;7532.00;15.36;18.29;15.68;89.17;73.50;-0.027;NEUTRE;0;-11.9;0;1
2026.05.28 08:00;7532.00;7534.25;7526.75;7533.00;16.54;18.77;18.09;72.77;55.72;-0.013;NEUTRE;0;-6.5;0;1
2026.05.28 07:00;7528.25;7534.00;7525.25;7531.50;18.80;21.15;20.87;58.54;38.41;-0.033;NEUTRE;0;-18.3;0;1
2026.05.28 06:00;7527.75;7531.25;7523.50;7528.25;21.60;19.57;24.09;35.86;21.07;-0.076;NEUTRE;0;-41.6;-1;0
2026.05.28 05:00;7509.75;7529.00;7506.75;7527.75;23.33;18.11;27.79;20.84;16.60;-0.083;NEUTRE;0;-49.3;-2;0
2026.05.28 04:00;7512.50;7514.75;7505.75;7509.75;23.67;11.04;32.07;6.50;25.45;-0.322;NEUTRE;0;-79.9;-3;0
2026.05.28 03:00;7534.00;7536.25;7511.25;7512.50;19.81;12.74;27.60;22.47;40.36;-0.285;NEUTRE;0;-81.4;-3;0
2026.05.28 02:00;7549.25;7550.50;7532.50;7534.00;17.19;14.70;18.77;47.39;51.56;0.000;NEUTRE;0;0;0;0
2026.05.28 01:00;7549.00;7550.25;7542.75;7549.25;17.96;16.96;12.90;51.22;58.70;0.202;NEUTRE;0;;;0
2026.05.28 00:00;7534.00;7551.50;7532.25;7549.00;18.63;19.57;14.88;56.06;69.79;0.199;NEUTRE;0;;;0
2026.05.27 23:00;7545.75;7549.00;7532.00;7534.25;19.40;20.58;17.17;68.82;80.88;-0.123;NEUTRE;0;-20.5;0;0
2026.05.27 22:00;7554.00;7557.50;7541.00;7545.75;20.99;23.75;11.67;84.49;80.08;0.030;NEUTRE;0;5.5;0;0
2026.05.27 20:00;7539.50;7553.75;7538.50;7553.75;18.97;23.91;13.46;89.33;67.07;0.136;NEUTRE;0;25.4;1;0
2026.05.27 19:00;7541.75;7545.00;7535.25;7539.50;17.59;18.76;15.53;66.42;45.80;-0.053;NEUTRE;0;-11;0;1
2026.05.27 18:00;7530.50;7544.25;7526.50;7541.75;18.84;20.46;17.92;45.47;29.36;-0.023;NEUTRE;0;-5.1;0;1
2026.05.27 17:00;7531.00;7533.75;7515.00;7530.50;20.72;14.51;20.68;25.51;19.81;-0.172;NEUTRE;0;-35.3;-1;1
2026.05.27 16:00;7524.25;7539.25;7519.00;7530.75;21.22;16.74;20.58;17.11;18.25;-0.169;NEUTRE;0;-36.5;-1;1
2026.05.27 15:00;7530.00;7534.75;7516.50;7524.00;22.90;15.90;23.74;16.81;23.23;-0.259;NEUTRE;0;-50.4;-2;1
2026.05.27 14:00;7538.00;7547.00;7526.25;7530.00;23.38;18.35;19.18;20.83;35.71;-0.179;NEUTRE;0;-41.8;-1;1
2026.05.27 13:00;7552.50;7553.50;7525.75;7538.00;26.64;21.17;22.13;32.03;53.79;-0.073;NEUTRE;0;-21.5;0;1
2026.05.27 12:00;7551.00;7570.25;7545.25;7552.50;30.39;24.42;14.72;54.26;73.70;0.119;NEUTRE;0;34.8;1;1
2026.05.27 11:00;7561.75;7566.25;7550.50;7551.00;31.25;28.18;13.75;75.08;87.02;0.099;NEUTRE;0;32.2;1;1
2026.05.27 10:00;7560.00;7564.75;7559.25;7561.50;30.77;32.52;7.32;91.75;88.73;0.239;NEUTRE;0;59.1;2;1
2026.05.27 09:00;7557.50;7561.00;7555.75;7560.00;25.77;27.03;8.45;94.24;80.45;0.219;NEUTRE;0;59.6;2;1
2026.05.27 08:00;7547.75;7559.50;7547.00;7557.50;21.68;26.79;9.75;80.21;65.36;0.186;NEUTRE;0;58.4;2;1
2026.05.27 07:00;7539.75;7548.25;7539.75;7547.75;17.83;17.07;11.25;66.89;54.39;0.056;NEUTRE;0;29.2;1;1
2026.05.27 06:00;7543.75;7545.50;7537.00;7539.75;17.41;14.72;12.98;48.99;50.25;-0.050;NEUTRE;0;-30.2;-1;0
2026.05.27 05:00;7541.25;7544.75;7537.75;7543.75;19.12;16.98;14.97;47.27;54.42;0.003;NEUTRE;0;2.4;0;0
2026.05.27 04:00;7538.75;7543.00;7535.50;7541.25;21.09;15.75;17.27;54.50;65.63;-0.030;NEUTRE;0;-27.7;-1;0
2026.05.27 03:00;7544.00;7546.50;7538.25;7538.75;23.63;18.17;14.29;61.50;76.55;-0.063;NEUTRE;0;-55.8;-2;0
2026.05.27 02:00;7542.25;7546.75;7542.25;7544.00;25.42;20.97;9.03;80.88;84.15;0.007;NEUTRE;0;13.8;0;0
2026.05.27 01:00;7545.50;7548.50;7541.50;7542.25;23.21;24.20;10.42;87.27;81.49;-0.017;NEUTRE;0;;;0
2026.05.27 00:00;7543.50;7546.75;7537.50;7545.50;20.66;24.07;12.02;84.32;74.10;0.027;NEUTRE;0;;;0
2026.05.26 23:00;7533.25;7544.50;7533.25;7543.50;18.71;24.03;13.87;72.89;61.77;-0.053;NEUTRE;0;-9.2;0;0
2026.05.26 22:00;7536.50;7537.25;7529.50;7533.25;17.46;17.82;16.01;65.09;48.71;-0.189;NEUTRE;0;-31;-1;0
2026.05.26 20:00;7539.00;7540.50;7531.75;7533.00;19.33;20.56;14.00;47.33;33.01;-0.192;NEUTRE;0;-33.9;-1;0
2026.05.26 19:00;7524.50;7542.25;7522.00;7539.00;19.38;23.72;16.16;33.72;22.72;-0.113;NEUTRE;0;-22.6;0;1
2026.05.26 18:00;7523.75;7533.50;7521.50;7524.50;19.45;20.72;18.64;17.98;22.46;-0.305;NEUTRE;0;-49.9;-2;1
2026.05.26 17:00;7523.50;7527.75;7518.25;7523.75;21.63;16.54;21.51;16.45;32.42;-0.315;NEUTRE;0;-52.4;-2;1
2026.05.26 16:00;7523.00;7533.75;7519.50;7523.25;22.94;19.08;22.80;32.94;50.11;-0.321;NEUTRE;0;-54.5;-2;1
2026.05.26 15:00;7548.00;7548.50;7517.00;7522.75;25.11;22.02;26.30;47.88;59.97;-0.328;NEUTRE;0;-56.8;-2;1
2026.05.26 14:00;7541.75;7555.00;7538.75;7547.75;27.60;25.40;19.73;69.50;65.18;0.003;NEUTRE;0;0.9;0;1
2026.05.26 13:00;7543.75;7544.75;7524.75;7541.25;29.91;19.61;22.76;62.54;62.76;-0.083;NEUTRE;0;-24.1;0;1
2026.05.26 12:00;7540.00;7548.00;7535.75;7543.75;33.37;22.62;17.80;63.51;60.98;-0.050;NEUTRE;0;-16.3;0;1
2026.05.26 11:00;7542.50;7544.00;7532.25;7540.00;36.67;21.08;20.54;62.23;54.52;-0.099;NEUTRE;0;-32.2;-1;1
2026.05.26 10:00;7537.50;7551.00;7536.25;7542.25;42.11;24.32;18.47;57.20;46.21;-0.070;NEUTRE;0;-26.1;-1;1
2026.05.26 09:00;7532.50;7538.75;7529.75;7537.50;46.49;15.29;21.31;44.14;41.00;-0.132;NEUTRE;0;-45.7;-2;1
2026.05.26 08:00;7531.00;7533.25;7528.00;7532.50;51.11;8.24;24.59;37.30;42.27;-0.199;NEUTRE;0;-60.1;-2;1
2026.05.26 07:00;7539.50;7541.00;7525.50;7531.00;51.31;9.51;28.37;41.56;45.16;-0.219;NEUTRE;0;-65.4;-3;1
2026.05.26 06:00;7537.25;7544.00;7536.00;7539.50;51.54;10.97;22.31;47.95;42.90;-0.106;NEUTRE;0;-51;-2;0
2026.05.26 05:00;7538.50;7541.00;7535.25;7537.25;54.23;6.89;25.74;45.99;36.24;-0.136;NEUTRE;0;-62.3;-2;0
2026.05.26 04:00;7540.25;7542.25;7537.25;7538.50;53.69;7.95;24.35;34.77;27.50;-0.119;NEUTRE;0;-64.3;-2;0
2026.05.26 03:00;7538.00;7541.25;7536.25;7540.25;54.13;6.10;28.10;27.95;22.38;-0.096;NEUTRE;0;-65.9;-3;0
2026.05.26 02:00;7538.75;7540.75;7534.75;7538.00;52.56;5.50;32.42;19.78;18.23;-0.126;NEUTRE;0;-77.2;-3;0
2026.05.26 01:00;7539.75;7541.00;7531.50;7538.75;49.72;6.34;37.41;19.40;22.29;-0.116;NEUTRE;0;;;0
2026.05.26 00:00;7547.50;7548.00;7535.75;7539.75;46.45;7.32;36.28;15.50;32.39;-0.103;NEUTRE;0;;;0
2026.05.25 23:00;7549.25;7551.00;7542.50;7547.50;43.37;8.44;33.39;31.96;51.86;0.136;NEUTRE;0;22.5;0;0
2026.05.25 22:00;7556.75;7559.50;7547.75;7549.25;40.87;9.74;29.02;49.70;63.73;0.159;NEUTRE;0;26.8;1;0
2026.05.25 20:00;7564.50;7564.50;7564.25;7564.25;39.50;11.24;18.11;73.91;69.74;0.358;NEUTRE;0;51.4;2;0
2026.05.25 19:00;7564.50;7564.50;7564.50;7564.50;41.98;12.97;5.51;67.57;63.56;0.362;NEUTRE;0;53.1;2;1
2026.05.25 18:00;7564.50;7564.50;7564.25;7564.50;42.22;14.96;6.35;67.74;53.38;0.362;NEUTRE;0;54.6;2;1
2026.05.25 17:00;7564.50;7564.75;7562.25;7564.50;42.50;17.26;7.33;55.38;42.11;0.362;NEUTRE;0;56.1;2;1
2026.05.25 16:00;7558.75;7564.50;7555.25;7564.50;42.83;18.38;8.46;37.02;36.08;0.362;NEUTRE;0;57.7;2;1
2026.05.25 15:00;7555.25;7569.50;7554.25;7558.75;43.73;21.21;9.76;33.95;45.90;0.285;NEUTRE;0;53;2;1
2026.05.25 14:00;7565.00;7565.25;7554.00;7555.50;44.77;20.19;11.26;37.27;57.57;0.242;NEUTRE;0;50.4;2;1
2026.05.25 13:00;7559.00;7565.50;7557.50;7565.00;47.29;23.29;8.21;66.48;70.46;0.368;NEUTRE;0;63.2;2;1
2026.05.25 12:00;7564.00;7568.25;7558.50;7559.00;47.20;26.87;7.55;68.97;71.16;0.289;NEUTRE;0;59.3;2;1
2026.05.25 11:00;7561.50;7566.25;7559.25;7564.00;45.82;27.85;8.71;75.94;70.71;0.355;NEUTRE;0;66.1;3;1
2026.05.25 10:00;7559.50;7563.25;7558.00;7561.50;44.81;25.55;10.05;68.57;68.94;0.322;NEUTRE;0;66.1;3;1
2026.05.25 09:00;7559.75;7561.75;7558.00;7559.50;45.01;25.08;11.59;67.62;71.91;0.295;NEUTRE;0;66.4;3;1
2026.05.25 08:00;7561.00;7561.50;7553.00;7559.75;46.27;27.91;13.38;70.64;77.32;0.299;NEUTRE;0;69.1;3;1
2026.05.25 07:00;7560.00;7565.75;7548.25;7561.00;47.98;32.21;15.43;77.46;82.96;0.315;NEUTRE;0;72.4;3;1
2026.05.25 06:00;7560.75;7562.25;7557.00;7559.50;49.94;37.16;10.12;83.87;88.18;0.295;NEUTRE;0;73.8;3;0
2026.05.25 05:00;7559.00;7564.75;7559.00;7561.00;48.83;42.88;5.81;87.54;91.73;0.315;NEUTRE;0;77.2;3;0
2026.05.25 04:00;7555.50;7561.25;7555.50;7559.00;44.63;40.11;6.71;93.12;94.14;0.289;NEUTRE;0;78.8;3;0
2026.05.25 03:00;7551.75;7559.00;7551.75;7555.50;40.51;40.26;7.74;94.53;93.85;0.242;NEUTRE;0;80;3;0
2026.05.25 02:00;7546.00;7552.00;7545.25;7551.75;36.32;31.60;8.93;94.77;92.87;0.192;NEUTRE;0;81.5;3;0
2026.05.25 01:00;7542.25;7549.25;7540.75;7546.00;33.30;30.20;10.30;92.26;84.01;0.116;NEUTRE;0;;;0
2026.05.25 00:00;7537.25;7547.50;7535.00;7542.25;30.87;31.67;11.89;91.57;67.75;0.066;NEUTRE;0;;;0
2026.05.24 23:00;7533.00;7543.75;7533.00;7537.25;28.63;31.93;13.72;68.20;46.38;0.269;NEUTRE;0;39.3;1;0
2026.05.24 22:00;7517.00;7536.50;7517.00;7533.00;26.90;26.47;15.83;43.46;39.67;0.213;NEUTRE;0;34.1;1;0
2026.05.22 20:00;7491.25;7494.75;7482.25;7483.75;27.17;18.36;18.26;27.47;47.25;0.060;NEUTRE;0;11.9;0;0
2026.05.22 19:00;7505.00;7506.25;7483.75;7490.50;31.30;21.19;19.23;48.08;63.54;0.150;NEUTRE;0;28.9;1;1
2026.05.22 18:00;7508.00;7511.00;7502.25;7505.25;35.37;24.45;9.53;66.21;72.86;0.348;NEUTRE;0;53.5;2;1
2026.05.22 17:00;7507.00;7523.75;7501.75;7508.00;34.06;28.21;11.00;76.33;77.23;0.384;NEUTRE;0;57.7;2;1
2026.05.22 16:00;7510.50;7512.00;7502.75;7507.00;32.55;24.33;12.69;76.02;78.94;0.371;NEUTRE;0;58.4;2;1
2026.05.22 15:00;7499.25;7515.25;7498.75;7510.75;32.72;28.08;14.64;79.34;78.98;0.421;SOFT_UP;1;63;2;1
2026.05.22 14:00;7508.75;7509.00;7478.75;7499.50;32.91;26.57;16.90;81.46;69.85;0.271;NEUTRE;0;53.6;2;1
2026.05.22 13:00;7502.50;7516.00;7491.25;7509.50;34.55;30.66;13.24;76.13;52.65;0.404;SOFT_UP;1;65.3;3;1
2026.05.22 12:00;7480.75;7503.25;7478.00;7502.75;33.77;27.45;15.28;51.97;35.53;0.314;NEUTRE;0;61.4;2;1
2026.05.22 11:00;7474.50;7485.75;7472.25;7480.75;34.58;21.01;17.63;29.86;30.60;0.020;NEUTRE;0;7.3;0;1
2026.05.22 10:00;7483.25;7483.50;7469.50;7474.50;38.56;21.68;20.34;24.76;35.88;-0.064;NEUTRE;0;-24.1;0;1
2026.05.22 09:00;7485.25;7485.50;7473.00;7483.25;44.00;25.01;19.63;37.19;47.23;0.053;NEUTRE;0;22.4;0;1
2026.05.22 08:00;7488.50;7500.25;7483.75;7485.25;48.91;28.86;9.42;45.69;58.94;0.080;NEUTRE;0;35;1;1
2026.05.22 07:00;7488.75;7489.75;7481.50;7488.50;48.62;23.51;10.87;58.82;71.09;0.124;NEUTRE;0;51.1;2;1
2026.05.22 06:00;7485.25;7494.50;7483.00;7488.75;50.45;27.13;9.74;72.32;81.14;0.127;NEUTRE;0;56;2;0
2026.05.22 05:00;7493.00;7494.50;7484.25;7485.25;50.95;31.30;9.57;82.11;82.75;0.080;NEUTRE;0;48.2;2;0
2026.05.22 04:00;7488.50;7493.50;7488.50;7493.00;50.61;36.12;4.66;89.00;81.83;0.184;NEUTRE;0;72.7;3;0
2026.05.22 03:00;7483.25;7488.50;7480.00;7488.50;46.53;26.29;5.38;77.16;80.70;0.124;NEUTRE;0;70.9;3;0
2026.05.22 02:00;7480.50;7484.75;7478.50;7483.25;43.53;23.54;6.20;79.35;84.49;0.053;NEUTRE;0;61.7;2;0
2026.05.22 01:00;7484.25;7485.00;7474.00;7480.50;41.25;27.17;7.16;85.59;85.26;0.017;NEUTRE;0;;;0
2026.05.22 00:00;7479.25;7488.50;7476.50;7484.25;38.63;31.35;4.76;88.53;82.07;0.067;NEUTRE;0;;;0
2026.05.21 23:00;7477.75;7483.00;7476.25;7479.25;33.25;29.12;5.50;81.67;74.00;0.788;STRONG_UP;2;67.4;3;0
2026.05.21 22:00;7470.50;7478.75;7470.25;7477.75;27.87;23.91;6.34;76.00;69.68;0.768;SOFT_UP;1;67.7;3;0
2026.05.21 20:00;7465.25;7470.00;7463.25;7467.25;23.22;15.88;7.32;64.32;65.58;0.627;SOFT_UP;1;65.5;3;0
2026.05.21 19:00;7447.50;7469.25;7447.25;7465.00;21.11;16.62;8.44;68.71;67.64;0.596;SOFT_UP;1;65.5;3;1
2026.05.21 18:00;7474.50;7478.50;7438.50;7447.50;19.34;19.17;9.74;63.72;60.01;0.360;NEUTRE;0;54.5;2;1
2026.05.21 17:00;7426.25;7486.50;7426.25;7474.25;17.29;22.12;11.24;70.48;53.77;0.721;SOFT_UP;1;71.4;3;1
2026.05.21 16:00;7430.00;7436.75;7418.00;7426.00;14.93;12.88;12.97;45.82;39.72;0.071;NEUTRE;0;17.2;0;1
2026.05.21 15:00;7426.75;7435.25;7409.00;7430.00;17.18;13.63;14.96;45.00;33.33;0.125;NEUTRE;0;30.2;1;1
2026.05.21 14:00;7435.00;7443.50;7411.75;7426.50;19.10;15.72;15.65;28.34;23.86;0.077;NEUTRE;0;21;0;1
2026.05.21 13:00;7419.25;7438.50;7411.00;7435.25;22.00;15.72;18.06;26.66;25.64;0.195;NEUTRE;0;46.4;2;1
2026.05.21 12:00;7430.00;7435.75;7417.75;7419.25;24.32;18.14;17.06;16.59;31.51;-0.020;NEUTRE;0;-6.7;0;1
2026.05.21 11:00;7423.25;7437.50;7418.75;7429.75;27.59;20.93;18.84;33.66;45.26;0.121;NEUTRE;0;37.6;1;1
2026.05.21 10:00;7454.75;7458.75;7415.00;7423.25;31.03;24.15;21.73;44.27;49.10;0.034;NEUTRE;0;13.4;0;1
2026.05.21 09:00;7452.00;7463.75;7451.25;7454.75;34.99;27.86;12.33;57.84;49.86;0.458;SOFT_UP;1;74.3;3;1
2026.05.21 08:00;7440.00;7469.75;7439.25;7452.25;34.43;32.15;14.23;45.20;53.06;0.424;SOFT_UP;1;74.9;3;1
2026.05.21 07:00;7437.75;7441.50;7426.25;7440.00;33.78;22.85;16.42;46.54;66.17;0.259;NEUTRE;0;68.9;3;1
2026.05.21 06:00;7445.75;7451.25;7432.75;7437.75;36.46;26.36;12.38;67.43;80.63;0.229;NEUTRE;0;69.5;3;0
2026.05.21 05:00;7452.75;7457.25;7433.75;7445.75;36.52;30.42;13.46;84.54;83.22;0.337;NEUTRE;0;78;3;0
2026.05.21 04:00;7443.75;7453.75;7443.25;7452.75;36.19;35.10;9.31;89.91;73.90;0.431;SOFT_UP;1;82.4;3;0
2026.05.21 03:00;7438.50;7447.75;7438.00;7443.75;32.83;31.70;10.74;75.22;57.24;0.310;NEUTRE;0;82.1;3;0
2026.05.21 02:00;7434.75;7444.50;7434.75;7438.50;30.28;31.45;12.39;56.56;41.60;0.239;NEUTRE;0;83.2;3;0
2026.05.21 01:00;7422.50;7437.25;7422.50;7434.75;28.25;24.85;14.30;39.93;32.48;0.189;NEUTRE;0;;;0
2026.05.21 00:00;7420.75;7424.50;7414.75;7422.50;28.45;15.38;16.50;28.32;34.37;0.024;NEUTRE;0;;;0
2026.05.20 23:00;7418.75;7425.50;7415.75;7420.75;32.29;17.74;17.46;29.21;48.52;0.532;SOFT_UP;1;58.3;2;0
2026.05.20 22:00;7431.75;7432.00;7407.50;7418.75;37.13;20.47;20.15;45.60;64.59;0.505;SOFT_UP;1;58.1;2;0
2026.05.20 20:00;7451.50;7453.50;7429.25;7435.25;42.72;23.62;11.19;70.74;74.04;0.728;SOFT_UP;1;68.6;3;0
2026.05.20 19:00;7440.25;7454.00;7438.75;7451.50;43.79;27.25;6.88;77.42;75.26;0.948;STRONG_UP;2;74;3;1
2026.05.20 18:00;7437.25;7447.25;7432.00;7440.25;41.35;24.64;7.94;73.97;75.97;0.796;STRONG_UP;2;72.1;3;1
2026.05.20 17:00;7432.50;7446.00;7426.25;7437.25;39.82;27.17;9.16;74.38;77.67;0.755;SOFT_UP;1;72.2;3;1
2026.05.20 16:00;7441.50;7444.00;7423.75;7432.50;38.32;29.79;10.57;79.54;77.18;0.691;SOFT_UP;1;71.7;3;1
2026.05.20 15:00;7430.75;7457.75;7424.25;7441.25;36.89;34.37;11.82;79.08;68.66;0.809;STRONG_UP;2;75.2;3;1
2026.05.20 14:00;7399.75;7433.50;7376.75;7430.50;35.05;28.52;13.63;72.93;62.33;0.664;SOFT_UP;1;73.2;3;1
2026.05.20 13:00;7402.50;7410.50;7380.75;7399.50;35.01;26.68;15.73;53.97;62.51;0.244;NEUTRE;0;52.7;2;1
2026.05.20 12:00;7399.00;7416.25;7397.25;7402.50;36.43;30.78;9.62;60.10;72.05;0.284;NEUTRE;0;58.9;2;1
2026.05.20 11:00;7400.75;7407.50;7395.00;7398.75;33.97;28.43;11.10;73.46;80.61;0.234;NEUTRE;0;56.1;2;1
2026.05.20 10:00;7401.75;7411.75;7399.25;7400.50;32.46;32.80;7.57;82.60;85.48;0.257;NEUTRE;0;60.9;2;1
2026.05.20 09:00;7397.75;7405.50;7392.00;7401.75;27.84;30.16;8.74;85.77;85.31;0.274;NEUTRE;0;64.9;2;1
2026.05.20 08:00;7385.25;7403.50;7384.75;7397.75;23.65;32.52;10.08;88.06;78.35;0.220;NEUTRE;0;62.5;2;1
2026.05.20 07:00;7389.00;7392.50;7384.25;7385.00;19.18;28.50;11.64;82.09;61.59;0.047;NEUTRE;0;25.2;1;1
2026.05.20 06:00;7376.50;7389.25;7375.50;7389.25;15.67;26.82;13.43;64.91;42.27;0.105;NEUTRE;0;50.8;2;0
2026.05.20 05:00;7364.00;7381.00;7363.75;7376.25;12.96;21.72;15.49;37.78;33.25;-0.071;NEUTRE;0;-44.8;-1;0
2026.05.20 04:00;7365.25;7374.50;7362.25;7364.00;12.38;19.26;17.87;24.11;35.25;-0.237;NEUTRE;0;-76.4;-3;0
2026.05.20 03:00;7364.75;7368.75;7356.00;7365.25;13.71;15.00;20.62;37.86;42.86;-0.220;NEUTRE;0;-79;-3;0
2026.05.20 02:00;7381.50;7386.75;7361.00;7364.75;13.39;17.31;17.76;43.76;40.92;-0.227;NEUTRE;0;-82.8;-3;0
2026.05.20 01:00;7375.00;7385.75;7359.50;7381.50;15.25;19.37;20.50;46.97;34.35;0.000;NEUTRE;0;;;0
2026.05.20 00:00;7381.50;7381.50;7356.50;7375.00;17.16;19.86;23.65;32.03;27.16;-0.088;NEUTRE;0;;;0
2026.05.19 23:00;7375.00;7393.75;7373.75;7381.50;18.47;22.92;16.67;24.04;28.00;-0.639;SOFT_DOWN;-1;-62.8;-2;0
2026.05.19 22:00;7374.50;7380.00;7367.75;7375.00;18.88;15.87;19.24;25.42;38.94;-0.727;SOFT_DOWN;-1;-66.6;-3;0
2026.05.19 20:00;7377.50;7378.00;7369.50;7371.50;20.31;15.80;22.20;34.54;55.06;-0.774;SOFT_DOWN;-1;-69.7;-3;0
2026.05.19 19:00;7382.75;7400.25;7365.00;7377.50;20.84;18.23;25.61;56.85;66.78;-0.693;SOFT_DOWN;-1;-68.6;-3;1
2026.05.19 18:00;7406.50;7411.75;7381.00;7382.75;21.46;21.04;22.57;73.80;64.64;-0.623;SOFT_DOWN;-1;-67.6;-3;1
2026.05.19 17:00;7400.00;7415.00;7398.25;7406.75;24.22;24.27;17.41;69.71;52.29;-0.300;NEUTRE;0;-51;-2;1
2026.05.19 16:00;7368.75;7401.75;7362.00;7400.00;25.41;15.84;20.09;50.41;42.20;-0.390;SOFT_DOWN;-1;-59.6;-2;1
2026.05.19 15:00;7370.75;7378.50;7355.75;7368.75;27.50;9.27;23.18;36.74;35.94;-0.811;STRONG_DOWN;-2;-75.2;-3;1
2026.05.19 14:00;7391.75;7392.50;7354.25;7370.50;25.14;10.70;26.75;39.43;32.24;-0.787;STRONG_DOWN;-2;-75.7;-3;1
