time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.23 01:00;1.15438;1.15613;1.15438;1.15540;12.14;21.71;21.21;52.71;51.64;-0.067;NEUTRE;0;;;0
2026.03.23 00:00;1.15618;1.15639;1.15383;1.15439;13.82;25.05;24.48;52.85;52.69;-0.155;NEUTRE;0;;;0
2026.03.22 23:00;1.15579;1.15645;1.15568;1.15618;15.77;28.90;17.12;49.36;53.91;0.224;SOFT_UP;1;47.7;2;0
2026.03.22 22:00;1.15406;1.15623;1.15400;1.15579;14.26;28.95;19.76;55.87;60.63;0.190;NEUTRE;0;44.2;1;0
2026.03.22 21:00;1.15360;1.15443;1.15354;1.15401;13.55;20.99;22.80;56.50;63.13;0.036;NEUTRE;0;10.9;0;0
2026.03.20 20:00;1.15582;1.15716;1.15570;1.15713;15.00;24.22;17.05;69.51;65.32;-0.041;NEUTRE;0;-13;0;0
2026.03.20 19:00;1.15502;1.15616;1.15465;1.15581;14.64;17.41;19.67;63.38;60.28;-0.155;NEUTRE;0;-42.6;-1;1
2026.03.20 18:00;1.15575;1.15715;1.15473;1.15502;15.95;20.09;21.88;63.07;51.66;-0.224;SOFT_DOWN;-1;-54.5;-2;1
2026.03.20 17:00;1.15589;1.15703;1.15494;1.15574;17.74;23.18;23.91;54.38;37.86;-0.162;NEUTRE;0;-47;-2;1
2026.03.20 16:00;1.15418;1.15663;1.15409;1.15590;20.23;23.80;27.59;37.54;30.16;-0.148;NEUTRE;0;-46.2;-2;1
2026.03.20 15:00;1.15346;1.15574;1.15345;1.15418;22.21;22.07;31.84;21.67;35.21;-0.296;SOFT_DOWN;-1;-65.8;-3;1
2026.03.20 14:00;1.15409;1.15435;1.15244;1.15346;22.84;16.12;36.73;31.28;49.99;-0.358;SOFT_DOWN;-1;-70.9;-3;1
2026.03.20 13:00;1.15641;1.15655;1.15396;1.15409;20.35;18.60;30.14;52.68;56.14;-0.304;SOFT_DOWN;-1;-69.2;-3;1
2026.03.20 12:00;1.15711;1.15795;1.15618;1.15641;19.84;21.47;21.59;66.01;51.26;-0.104;NEUTRE;0;-44.3;-1;1
2026.03.20 11:00;1.15595;1.15797;1.15570;1.15711;22.85;24.77;24.91;49.72;43.70;-0.043;NEUTRE;0;-23.8;0;1
2026.03.20 10:00;1.15484;1.15622;1.15348;1.15595;26.32;16.72;28.75;38.05;48.34;-0.143;NEUTRE;0;-58.2;-2;1
2026.03.20 09:00;1.15675;1.15726;1.15475;1.15482;26.30;19.29;26.04;43.32;50.03;-0.241;SOFT_DOWN;-1;-71.7;-3;1
2026.03.20 08:00;1.15730;1.15804;1.15674;1.15674;28.06;22.26;17.85;63.65;39.29;-0.075;NEUTRE;0;-46.6;-2;1
2026.03.20 07:00;1.15587;1.15749;1.15555;1.15726;30.68;19.17;20.59;43.13;18.56;-0.030;NEUTRE;0;-25.8;-1;1
2026.03.20 06:00;1.15522;1.15659;1.15522;1.15588;34.86;14.99;23.76;11.08;5.29;-0.149;NEUTRE;0;-70.3;-3;0
2026.03.20 05:00;1.15553;1.15606;1.15522;1.15522;36.74;11.34;27.41;1.46;2.96;-0.206;SOFT_DOWN;-1;-77.8;-3;0
2026.03.20 04:00;1.15564;1.15595;1.15547;1.15553;36.01;13.08;27.05;3.33;4.67;-0.180;NEUTRE;0;-78.8;-3;0
2026.03.20 03:00;1.15632;1.15633;1.15559;1.15564;36.19;15.10;27.37;4.08;5.65;-0.170;NEUTRE;0;-81.1;-3;0
2026.03.20 02:00;1.15647;1.15676;1.15615;1.15632;37.31;17.42;19.94;6.61;12.42;-0.111;NEUTRE;0;-80.9;-3;0
2026.03.20 01:00;1.15734;1.15767;1.15632;1.15647;42.01;20.10;18.72;6.25;23.58;-0.098;NEUTRE;0;;;0
2026.03.20 00:00;1.15761;1.15798;1.15707;1.15734;47.93;23.19;13.05;24.41;41.48;-0.023;NEUTRE;0;;;0
2026.03.19 23:00;1.15781;1.15814;1.15742;1.15761;51.00;26.76;9.14;40.07;56.34;0.987;EXPLOSIVE_UP;3;78.3;3;0
2026.03.19 22:00;1.15811;1.15949;1.15773;1.15781;51.30;30.88;3.92;59.96;69.88;1.004;EXPLOSIVE_UP;3;79;3;0
2026.03.19 21:00;1.15870;1.15881;1.15808;1.15812;47.27;29.68;4.53;68.99;78.90;1.031;EXPLOSIVE_UP;3;79.8;3;0
2026.03.19 20:00;1.15844;1.15888;1.15800;1.15883;43.23;34.25;5.22;80.69;87.87;1.093;EXPLOSIVE_UP;3;80.8;3;0
2026.03.19 19:00;1.15835;1.16159;1.15768;1.15844;38.57;39.52;6.03;87.03;89.63;1.059;EXPLOSIVE_UP;3;81;3;1
2026.03.19 18:00;1.15599;1.15838;1.15507;1.15835;33.19;32.97;6.96;95.89;87.87;1.051;EXPLOSIVE_UP;3;81.4;3;1
2026.03.19 17:00;1.15355;1.15672;1.15354;1.15599;28.27;30.32;8.03;85.96;82.17;0.845;EXPLOSIVE_UP;3;79.9;3;1
2026.03.19 16:00;1.15137;1.15374;1.15116;1.15355;23.68;20.57;9.26;81.77;82.58;0.632;STRONG_UP;2;77.3;3;1
2026.03.19 15:00;1.15161;1.15386;1.14982;1.15138;21.49;23.74;10.68;78.79;84.57;0.443;STRONG_UP;2;73.3;3;1
2026.03.19 14:00;1.15172;1.15280;1.15004;1.15161;18.96;23.35;12.33;87.18;85.49;0.463;STRONG_UP;2;75;3;1
2026.03.19 13:00;1.14869;1.15270;1.14690;1.15174;17.12;26.39;14.22;87.74;82.29;0.475;STRONG_UP;2;76.3;3;1
2026.03.19 12:00;1.14794;1.14896;1.14623;1.14869;15.15;20.53;16.41;81.55;73.50;0.208;SOFT_UP;1;62.9;2;1
2026.03.19 11:00;1.14735;1.14811;1.14654;1.14794;15.76;18.90;18.94;77.58;60.35;0.143;NEUTRE;0;55.7;2;1
2026.03.19 10:00;1.14800;1.14800;1.14662;1.14735;18.17;20.73;21.85;61.38;39.22;0.092;NEUTRE;0;46;2;1
2026.03.19 09:00;1.14507;1.14877;1.14507;1.14800;20.56;23.91;25.21;42.09;21.74;0.148;NEUTRE;0;61.6;2;1
2026.03.19 08:00;1.14521;1.14589;1.14428;1.14507;23.32;15.62;29.09;14.20;12.69;-0.107;NEUTRE;0;-56.4;-2;1
2026.03.19 07:00;1.14649;1.14750;1.14505;1.14522;22.27;18.02;26.21;8.94;18.06;-0.094;NEUTRE;0;-56.5;-2;1
2026.03.19 06:00;1.14658;1.14765;1.14608;1.14649;22.85;20.79;23.77;14.93;33.08;0.017;NEUTRE;0;17.7;0;0
2026.03.19 05:00;1.14685;1.14707;1.14632;1.14655;25.33;18.31;27.43;30.32;51.22;0.022;NEUTRE;0;26.4;1;0
2026.03.19 04:00;1.14741;1.14746;1.14666;1.14685;26.16;21.13;24.68;53.98;68.65;0.048;NEUTRE;0;53.5;2;0
2026.03.19 03:00;1.14818;1.14831;1.14742;1.14742;29.00;24.38;13.86;69.34;74.00;0.098;NEUTRE;0;74.8;3;0
2026.03.19 02:00;1.14757;1.14910;1.14714;1.14818;29.22;28.13;15.99;82.64;62.06;0.164;NEUTRE;0;83.8;3;0
2026.03.19 01:00;1.14738;1.14833;1.14731;1.14757;29.49;26.41;18.45;70.02;41.32;0.111;NEUTRE;0;;;0
2026.03.19 00:00;1.14630;1.14740;1.14619;1.14738;31.30;16.45;21.29;33.51;21.64;0.094;NEUTRE;0;;;0
2026.03.18 23:00;1.14564;1.14656;1.14549;1.14630;34.14;8.30;24.57;20.44;13.45;-0.656;STRONG_DOWN;-2;-72.7;-3;0
2026.03.18 22:00;1.14669;1.14669;1.14508;1.14564;31.77;9.57;28.35;10.96;6.98;-0.713;STRONG_DOWN;-2;-74.7;-3;0
2026.03.18 21:00;1.14503;1.14716;1.14500;1.14669;29.04;11.05;32.71;8.96;9.24;-0.622;STRONG_DOWN;-2;-73.3;-3;0
2026.03.18 20:00;1.14687;1.14701;1.14496;1.14503;25.90;11.68;37.74;1.00;16.57;-0.766;EXPLOSIVE_DOWN;-3;-77;-3;0
2026.03.18 19:00;1.14769;1.14823;1.14681;1.14691;21.77;13.48;29.66;17.75;30.34;-0.603;STRONG_DOWN;-2;-74.4;-3;1
2026.03.18 18:00;1.15163;1.15250;1.14767;1.14769;19.34;15.55;24.91;30.96;36.58;-0.536;STRONG_DOWN;-2;-73.4;-3;1
2026.03.18 17:00;1.15104;1.15165;1.15023;1.15163;18.76;17.94;20.59;42.32;38.67;-0.194;NEUTRE;0;-52.1;-2;1
2026.03.18 16:00;1.15126;1.15219;1.15065;1.15104;20.59;20.70;19.20;36.44;34.24;-0.245;SOFT_DOWN;-1;-59.9;-2;1
2026.03.18 15:00;1.15162;1.15293;1.15111;1.15126;23.18;23.89;17.56;37.25;34.16;-0.226;SOFT_DOWN;-1;-59.5;-2;1
2026.03.18 14:00;1.15146;1.15272;1.15038;1.15162;24.40;25.79;20.26;29.02;36.56;-0.195;SOFT_DOWN;-1;-57.5;-2;1
2026.03.18 13:00;1.15070;1.15152;1.14904;1.15146;26.31;21.86;23.38;36.20;50.76;-0.209;SOFT_DOWN;-1;-61.1;-2;1
2026.03.18 12:00;1.15464;1.15478;1.15050;1.15070;29.84;25.23;17.92;44.46;59.09;-0.275;SOFT_DOWN;-1;-68.8;-3;1
2026.03.18 11:00;1.15395;1.15550;1.15298;1.15463;31.82;29.11;11.76;71.63;58.83;0.066;NEUTRE;0;34.1;1;1
2026.03.18 10:00;1.15386;1.15436;1.15334;1.15395;30.19;26.63;13.57;61.18;47.47;0.007;NEUTRE;0;4.5;0;1
2026.03.18 09:00;1.15321;1.15392;1.15251;1.15386;29.84;24.09;15.66;43.67;42.49;-0.001;NEUTRE;0;-0.7;0;1
2026.03.18 08:00;1.15260;1.15340;1.15174;1.15321;31.17;22.12;18.07;37.55;53.21;-0.057;NEUTRE;0;-38.8;-1;1
2026.03.18 07:00;1.15420;1.15456;1.15229;1.15260;34.41;25.52;15.75;46.23;64.17;-0.110;NEUTRE;0;-60.5;-2;1
2026.03.18 06:00;1.15451;1.15490;1.15392;1.15420;36.07;29.45;7.13;75.85;61.88;0.029;NEUTRE;0;28.6;1;0
2026.03.18 05:00;1.15413;1.15465;1.15397;1.15451;32.23;30.05;8.22;70.44;42.33;0.055;NEUTRE;0;51.1;2;0
2026.03.18 04:00;1.15357;1.15421;1.15357;1.15413;28.41;24.72;9.49;39.34;21.23;0.023;NEUTRE;0;32.9;1;0
2026.03.18 03:00;1.15323;1.15366;1.15316;1.15358;25.93;15.30;10.95;17.20;14.69;-0.025;NEUTRE;0;-43.2;-1;0
2026.03.18 02:00;1.15335;1.15378;1.15318;1.15323;27.36;17.65;12.02;7.14;19.46;-0.055;NEUTRE;0;-72.1;-3;0
2026.03.18 01:00;1.15323;1.15399;1.15319;1.15335;28.65;20.37;13.61;19.72;32.53;-0.045;NEUTRE;0;;;0
2026.03.18 00:00;1.15387;1.15436;1.15318;1.15323;30.00;23.50;15.70;31.52;46.35;-0.055;NEUTRE;0;;;0
2026.03.17 23:00;1.15398;1.15408;1.15371;1.15385;31.55;27.12;11.21;46.34;56.96;0.352;SOFT_UP;1;59.9;2;0
2026.03.17 22:00;1.15358;1.15444;1.15357;1.15398;30.01;31.29;12.93;61.20;64.88;0.364;SOFT_UP;1;61.8;2;0
2026.03.17 21:00;1.15366;1.15373;1.15337;1.15359;28.24;23.55;14.92;63.34;68.35;0.330;SOFT_UP;1;60.5;2;0
2026.03.17 20:00;1.15354;1.15419;1.15347;1.15407;29.13;27.18;15.02;70.10;70.71;0.371;SOFT_UP;1;64.4;2;0
2026.03.17 19:00;1.15388;1.15409;1.15336;1.15354;29.18;29.22;17.33;71.62;68.43;0.325;SOFT_UP;1;62.6;2;1
2026.03.17 18:00;1.15393;1.15470;1.15382;1.15388;29.74;33.72;10.30;70.41;65.32;0.355;SOFT_UP;1;65.8;3;1
2026.03.17 17:00;1.15276;1.15398;1.15261;1.15393;26.13;26.32;11.88;63.26;63.33;0.359;SOFT_UP;1;67.2;3;1
2026.03.17 16:00;1.15246;1.15327;1.15179;1.15276;24.34;22.39;13.71;62.29;68.65;0.257;SOFT_UP;1;61.1;2;1
2026.03.17 15:00;1.15329;1.15386;1.15203;1.15246;24.38;25.84;13.33;64.44;72.69;0.231;SOFT_UP;1;60;2;1
2026.03.17 14:00;1.15301;1.15384;1.15203;1.15329;23.22;29.64;15.38;79.21;75.87;0.304;SOFT_UP;1;67.8;3;1
2026.03.17 13:00;1.15238;1.15432;1.15238;1.15300;21.92;34.20;14.77;74.41;73.72;0.278;SOFT_UP;1;67.5;3;1
2026.03.17 12:00;1.15072;1.15243;1.15040;1.15238;19.18;24.48;17.04;74.01;75.43;0.224;SOFT_UP;1;64.6;2;1
2026.03.17 11:00;1.15058;1.15185;1.15043;1.15072;19.37;23.85;19.66;72.74;78.67;0.080;NEUTRE;0;39.3;1;1
2026.03.17 10:00;1.15161;1.15161;1.15036;1.15058;20.87;24.91;22.68;79.53;78.03;0.068;NEUTRE;0;37.5;1;1
2026.03.17 09:00;1.15101;1.15245;1.15076;1.15161;23.36;28.75;21.25;83.73;67.11;0.157;NEUTRE;0;63;2;1
2026.03.17 08:00;1.14945;1.15178;1.14873;1.15101;24.65;27.07;24.52;70.84;51.05;0.105;NEUTRE;0;55.9;2;1
2026.03.17 07:00;1.14815;1.14998;1.14794;1.14946;27.68;22.16;28.29;46.77;37.44;-0.030;NEUTRE;0;-25.8;-1;1
2026.03.17 06:00;1.14790;1.14815;1.14656;1.14815;30.07;11.76;32.64;35.54;37.53;-0.144;NEUTRE;0;-69.7;-3;0
2026.03.17 05:00;1.14966;1.14989;1.14776;1.14790;27.46;13.57;26.05;30.00;37.62;-0.165;NEUTRE;0;-74.9;-3;0
2026.03.17 04:00;1.14915;1.14996;1.14889;1.14967;26.84;15.66;21.90;47.05;37.47;-0.011;NEUTRE;0;-17.2;0;0
2026.03.17 03:00;1.14948;1.15026;1.14915;1.14915;28.42;18.07;21.53;35.83;27.82;-0.057;NEUTRE;0;-65;-2;0
2026.03.17 02:00;1.14926;1.14983;1.14906;1.14948;31.45;14.89;24.84;29.53;21.22;-0.028;NEUTRE;0;-57.6;-2;0
2026.03.17 01:00;1.14921;1.14952;1.14861;1.14926;32.43;10.99;28.67;18.11;20.31;-0.047;NEUTRE;0;;;0
2026.03.17 00:00;1.14980;1.14981;1.14889;1.14921;30.57;12.68;28.34;16.03;29.14;-0.051;NEUTRE;0;;;0
2026.03.16 23:00;1.14986;1.14995;1.14945;1.14980;29.39;14.63;23.34;26.80;43.06;0.549;STRONG_UP;2;69.6;3;0
2026.03.16 22:00;1.15056;1.15056;1.14976;1.14986;30.39;16.88;17.39;44.59;57.74;0.554;STRONG_UP;2;70.6;3;0
2026.03.16 21:00;1.15052;1.15076;1.15013;1.15059;34.84;19.48;13.21;57.78;67.07;0.618;STRONG_UP;2;73.2;3;0
2026.03.16 20:00;1.15077;1.15102;1.15028;1.15058;37.24;22.48;11.57;70.86;73.16;0.617;STRONG_UP;2;74;3;0
2026.03.16 19:00;1.15182;1.15246;1.15057;1.15076;38.05;25.94;7.33;72.57;69.98;0.633;STRONG_UP;2;75.1;3;1
2026.03.16 18:00;1.14919;1.15234;1.14918;1.15182;35.29;28.95;8.45;76.06;68.48;0.726;EXPLOSIVE_UP;3;77.6;3;1
2026.03.16 17:00;1.14932;1.15036;1.14901;1.14919;32.29;23.76;9.75;61.29;69.82;0.496;STRONG_UP;2;73.1;3;1
2026.03.16 16:00;1.14861;1.14989;1.14773;1.14932;30.83;22.06;11.25;68.08;77.43;0.507;STRONG_UP;2;74.4;3;1
2026.03.16 15:00;1.14885;1.14999;1.14801;1.14866;30.59;25.46;10.99;80.07;84.20;0.449;STRONG_UP;2;73.5;3;1
2026.03.16 14:00;1.14999;1.15017;1.14799;1.14885;29.18;29.37;12.68;84.13;86.76;0.466;STRONG_UP;2;75.1;3;1
2026.03.16 13:00;1.14734;1.15006;1.14734;1.14999;27.57;33.12;14.63;88.42;89.59;0.566;STRONG_UP;2;78.5;3;1
2026.03.16 12:00;1.14789;1.14875;1.14719;1.14734;25.86;30.80;16.88;87.73;90.68;0.334;SOFT_UP;1;72.3;3;1
2026.03.16 11:00;1.14751;1.14869;1.14705;1.14791;25.34;34.95;19.48;92.63;83.95;0.384;SOFT_UP;1;75.7;3;1
2026.03.16 10:00;1.14497;1.14776;1.14474;1.14751;24.87;31.60;22.48;91.67;68.59;0.349;SOFT_UP;1;75.7;3;1
2026.03.16 09:00;1.14445;1.14523;1.14406;1.14497;26.10;23.57;25.94;67.56;45.34;0.127;NEUTRE;0;57.8;2;1
2026.03.16 08:00;1.14254;1.14450;1.14254;1.14445;29.38;17.60;29.93;46.54;29.66;0.081;NEUTRE;0;48.8;2;1
2026.03.16 07:00;1.14314;1.14345;1.14139;1.14254;29.91;12.07;34.53;21.94;28.49;-0.086;NEUTRE;0;-54.2;-2;1
2026.03.16 06:00;1.14342;1.14363;1.14238;1.14314;27.10;13.92;32.45;20.51;43.55;-0.033;NEUTRE;0;-31.8;-1;0
2026.03.16 05:00;1.14412;1.14432;1.14329;1.14342;25.12;16.06;26.25;43.03;63.29;-0.009;NEUTRE;0;-11.5;0;0
2026.03.16 04:00;1.14503;1.14510;1.14411;1.14412;25.29;18.54;18.03;67.11;77.76;0.052;NEUTRE;0;55.7;2;0
2026.03.16 03:00;1.14477;1.14537;1.14454;1.14503;28.96;21.39;14.13;79.74;85.39;0.132;NEUTRE;0;78.6;3;0
2026.03.16 02:00;1.14491;1.14512;1.14446;1.14477;30.28;20.04;16.30;86.44;86.77;0.109;NEUTRE;0;80.8;3;0
2026.03.16 01:00;1.14545;1.14562;1.14394;1.14491;33.35;23.13;18.81;89.99;78.93;0.122;NEUTRE;0;;;0
2026.03.16 00:00;1.14352;1.14552;1.14348;1.14545;36.89;25.77;21.70;83.87;61.48;0.169;NEUTRE;0;;;0
2026.03.15 23:00;1.14296;1.14354;1.14256;1.14353;41.25;14.80;25.04;62.93;40.28;0.139;NEUTRE;0;34.3;1;0
2026.03.15 22:00;1.14275;1.14386;1.14188;1.14296;43.64;17.08;28.89;37.63;22.19;0.089;NEUTRE;0;24.5;0;0
2026.03.15 21:00;1.14194;1.14288;1.14181;1.14267;46.41;12.09;33.34;20.29;12.99;0.064;NEUTRE;0;19;0;0
2026.03.13 20:00;1.14220;1.14224;1.14105;1.14155;46.35;6.55;38.47;8.66;10.33;-0.912;EXPLOSIVE_DOWN;-3;-79;-3;0
2026.03.13 19:00;1.14357;1.14366;1.14196;1.14220;42.58;7.56;32.62;10.03;12.38;-0.856;EXPLOSIVE_DOWN;-3;-78.9;-3;1
2026.03.13 18:00;1.14420;1.14425;1.14315;1.14357;39.53;8.72;26.87;12.30;13.84;-0.737;EXPLOSIVE_DOWN;-3;-77.8;-3;1
2026.03.13 17:00;1.14417;1.14459;1.14334;1.14419;37.77;10.06;28.35;14.81;21.22;-0.683;STRONG_DOWN;-2;-77.5;-3;1
2026.03.13 16:00;1.14428;1.14502;1.14359;1.14417;36.26;11.61;29.63;14.41;36.45;-0.685;STRONG_DOWN;-2;-78.3;-3;1
2026.03.13 15:00;1.14569;1.14608;1.14341;1.14428;35.11;13.40;34.19;34.44;56.80;-0.675;STRONG_DOWN;-2;-78.8;-3;1
2026.03.13 14:00;1.14787;1.14846;1.14551;1.14569;33.79;15.46;27.35;60.51;65.25;-0.553;STRONG_DOWN;-2;-77.3;-3;1
2026.03.13 13:00;1.14776;1.14897;1.14734;1.14786;34.72;17.84;22.01;75.46;58.98;-0.365;SOFT_DOWN;-1;-72.5;-3;1
2026.03.13 12:00;1.14681;1.14882;1.14607;1.14774;38.45;19.17;25.40;59.79;42.58;-0.375;SOFT_DOWN;-1;-74.1;-3;1
2026.03.13 11:00;1.14580;1.14706;1.14550;1.14681;42.21;12.27;29.31;41.68;28.34;-0.456;STRONG_DOWN;-2;-77.9;-3;1
2026.03.13 10:00;1.14529;1.14717;1.14517;1.14580;42.40;14.16;33.81;26.27;17.50;-0.543;STRONG_DOWN;-2;-80.7;-3;1
2026.03.13 09:00;1.14448;1.14612;1.14448;1.14529;42.62;8.26;39.02;17.08;9.97;-0.588;STRONG_DOWN;-2;-82.3;-3;1
2026.03.13 08:00;1.14575;1.14589;1.14326;1.14448;39.17;7.37;45.02;9.17;5.75;-0.658;STRONG_DOWN;-2;-83.8;-3;1
2026.03.13 07:00;1.14824;1.14833;1.14539;1.14575;34.14;8.51;39.49;3.66;5.98;-0.548;STRONG_DOWN;-2;-83.5;-3;1
2026.03.13 06:00;1.15004;1.15031;1.14819;1.14824;29.47;9.81;30.91;4.43;9.48;-0.332;SOFT_DOWN;-1;-80.9;-3;0
2026.03.13 05:00;1.15030;1.15062;1.14997;1.15004;26.03;11.32;22.75;9.85;14.99;-0.175;NEUTRE;0;-75.8;-3;0
2026.03.13 04:00;1.15089;1.15089;1.14997;1.15029;24.88;13.07;26.25;14.17;24.80;-0.154;NEUTRE;0;-77;-3;0
2026.03.13 03:00;1.15134;1.15154;1.15045;1.15089;23.55;15.08;22.26;20.95;39.92;-0.102;NEUTRE;0;-75.4;-3;0
2026.03.13 02:00;1.15161;1.15219;1.15108;1.15134;24.21;17.40;16.79;39.29;57.12;-0.062;NEUTRE;0;-74;-3;0
2026.03.13 01:00;1.15231;1.15294;1.15142;1.15161;27.66;20.07;14.66;59.53;58.47;-0.039;NEUTRE;0;;;0
2026.03.13 00:00;1.15206;1.15281;1.15200;1.15231;29.52;23.16;11.05;72.55;45.48;0.022;NEUTRE;0;;;0
2026.03.12 23:00;1.15187;1.15229;1.15147;1.15206;28.61;16.85;12.74;43.32;25.06;-0.189;NEUTRE;0;-42.8;-1;0
2026.03.12 22:00;1.15112;1.15213;1.15106;1.15187;30.88;16.44;14.71;20.58;14.16;-0.205;SOFT_DOWN;-1;-46.4;-2;0
2026.03.12 21:00;1.15109;1.15123;1.15101;1.15112;34.77;6.03;16.97;11.28;13.85;-0.270;SOFT_DOWN;-1;-55.4;-2;0
2026.03.12 20:00;1.15147;1.15159;1.15097;1.15113;32.80;6.95;19.58;10.63;17.22;-0.269;SOFT_DOWN;-1;-56.6;-2;0
2026.03.12 19:00;1.15118;1.15182;1.15103;1.15147;30.53;8.02;21.10;19.64;21.48;-0.240;SOFT_DOWN;-1;-54.9;-2;1
2026.03.12 18:00;1.15216;1.15240;1.15109;1.15118;28.32;9.26;23.18;21.39;20.88;-0.265;SOFT_DOWN;-1;-58.9;-2;1
2026.03.12 17:00;1.15218;1.15316;1.15191;1.15216;26.08;10.68;17.12;23.40;18.60;-0.180;NEUTRE;0;-50;-2;1
2026.03.12 16:00;1.15214;1.15323;1.15132;1.15218;26.53;12.33;19.75;17.85;15.32;-0.178;NEUTRE;0;-51.4;-2;1
2026.03.12 15:00;1.15201;1.15282;1.15107;1.15217;27.05;10.92;22.79;14.54;18.11;-0.179;NEUTRE;0;-53.4;-2;1
2026.03.12 14:00;1.15260;1.15329;1.15152;1.15203;25.79;12.60;22.34;13.57;29.52;-0.191;NEUTRE;0;-57;-2;1
2026.03.12 13:00;1.15389;1.15500;1.15198;1.15258;25.47;14.54;21.77;26.22;51.15;-0.144;NEUTRE;0;-51.3;-2;1
2026.03.12 12:00;1.15559;1.15572;1.15323;1.15389;26.33;16.78;18.76;48.78;69.06;-0.030;NEUTRE;0;-15.7;0;1
2026.03.12 11:00;1.15575;1.15659;1.15522;1.15559;29.52;19.36;9.35;78.44;80.69;0.117;NEUTRE;0;50.2;2;1
2026.03.12 10:00;1.15592;1.15625;1.15490;1.15575;28.70;18.52;10.78;79.95;79.56;0.131;NEUTRE;0;55.9;2;1
2026.03.12 09:00;1.15470;1.15609;1.15443;1.15593;29.05;19.54;12.44;83.70;74.19;0.146;NEUTRE;0;61.3;2;1
2026.03.12 08:00;1.15508;1.15557;1.15430;1.15470;30.11;17.73;14.36;75.04;58.10;0.040;NEUTRE;0;29.4;1;1
2026.03.12 07:00;1.15475;1.15525;1.15411;1.15508;33.12;16.58;16.57;63.83;40.15;0.073;NEUTRE;0;49.6;2;1
2026.03.12 06:00;1.15392;1.15512;1.15389;1.15475;38.21;17.38;19.11;35.44;24.16;0.044;NEUTRE;0;39.6;1;0
2026.03.12 05:00;1.15328;1.15449;1.15323;1.15392;43.36;12.17;22.06;21.19;21.81;-0.028;NEUTRE;0;-32.3;-1;0
2026.03.12 04:00;1.15381;1.15397;1.15316;1.15328;45.59;7.69;25.45;15.86;24.52;-0.083;NEUTRE;0;-66.8;-3;0
2026.03.12 03:00;1.15385;1.15400;1.15328;1.15381;44.36;8.87;27.08;28.39;28.33;-0.037;NEUTRE;0;-54.3;-2;0
2026.03.12 02:00;1.15505;1.15539;1.15319;1.15385;43.39;10.24;31.25;29.30;23.85;-0.034;NEUTRE;0;-62.4;-2;0
2026.03.12 01:00;1.15456;1.15553;1.15450;1.15505;42.28;11.82;26.90;27.30;20.86;0.070;NEUTRE;0;;;0
2026.03.12 00:00;1.15424;1.15497;1.15338;1.15456;42.79;5.27;31.04;14.96;22.53;0.028;NEUTRE;0;;;0
2026.03.11 23:00;1.15499;1.15533;1.15395;1.15424;38.45;6.08;30.30;20.33;36.03;-0.592;STRONG_DOWN;-2;-71;-3;0
2026.03.11 22:00;1.15730;1.15731;1.15493;1.15499;34.12;7.02;24.03;32.30;39.77;-0.527;STRONG_DOWN;-2;-69.7;-3;0
2026.03.11 21:00;1.15652;1.15731;1.15645;1.15730;30.94;8.09;17.90;55.45;37.76;-0.328;SOFT_DOWN;-1;-60.4;-2;0
2026.03.11 20:00;1.15728;1.15731;1.15646;1.15662;29.90;9.34;20.48;31.54;25.59;-0.387;SOFT_DOWN;-1;-65.4;-3;0
2026.03.11 19:00;1.15713;1.15759;1.15678;1.15728;28.75;10.78;17.84;26.30;19.32;-0.330;SOFT_DOWN;-1;-62.9;-2;1
2026.03.11 18:00;1.15709;1.15741;1.15638;1.15713;29.37;9.02;20.58;18.92;13.83;-0.343;SOFT_DOWN;-1;-65;-3;1
2026.03.11 17:00;1.15706;1.15762;1.15605;1.15709;27.88;10.40;23.75;12.74;12.94;-0.346;SOFT_DOWN;-1;-66.4;-3;1
2026.03.11 16:00;1.15659;1.15764;1.15627;1.15706;26.16;12.00;25.25;9.81;15.53;-0.349;SOFT_DOWN;-1;-67.9;-3;1
2026.03.11 15:00;1.15815;1.15839;1.15652;1.15659;24.71;13.85;26.32;16.26;18.09;-0.389;SOFT_DOWN;-1;-71.1;-3;1
2026.03.11 14:00;1.15913;1.16125;1.15807;1.15815;23.74;15.98;17.62;20.52;18.36;-0.255;SOFT_DOWN;-1;-64;-2;1
2026.03.11 13:00;1.15823;1.15931;1.15775;1.15914;26.64;9.05;20.33;17.50;16.17;-0.170;NEUTRE;0;-55.8;-2;1
2026.03.11 12:00;1.15943;1.16055;1.15771;1.15822;24.84;10.45;23.46;17.05;16.42;-0.249;SOFT_DOWN;-1;-66.8;-3;1
2026.03.11 11:00;1.16067;1.16105;1.15941;1.15942;22.75;12.05;17.86;13.96;14.50;-0.146;NEUTRE;0;-56.2;-2;1
2026.03.11 10:00;1.15917;1.16114;1.15907;1.16067;23.27;13.91;20.61;18.26;19.35;-0.038;NEUTRE;0;-23.2;0;1
2026.03.11 09:00;1.16123;1.16137;1.15898;1.15917;23.86;16.05;23.78;11.27;29.87;-0.167;NEUTRE;0;-64.4;-2;1
2026.03.11 08:00;1.16167;1.16211;1.16032;1.16123;24.55;18.52;18.81;28.53;54.02;0.010;NEUTRE;0;8;0;1
