time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.19 07:00;49764.00000;49787.00000;49737.00000;49740.00000;16.84;19.08;11.97;77.90;66.40;0.062;NEUTRE;0;29.9;1;1
2026.02.19 06:00;49736.00000;49764.00000;49720.00000;49764.00000;15.90;14.94;13.81;70.04;59.45;0.111;NEUTRE;0;50.3;2;0
2026.02.19 05:00;49696.00000;49746.00000;49675.00000;49736.00000;17.74;10.95;15.93;51.24;57.99;0.054;NEUTRE;0;35.1;1;0
2026.02.19 04:00;49720.00000;49732.00000;49694.00000;49696.00000;17.62;12.63;14.27;57.06;58.63;-0.026;NEUTRE;0;-22.9;0;0
2026.02.19 03:00;49734.00000;49750.00000;49702.00000;49720.00000;19.39;14.57;13.23;65.68;53.30;0.022;NEUTRE;0;25.5;1;0
2026.02.19 02:00;49725.00000;49749.00000;49709.00000;49734.00000;21.63;16.82;13.02;53.14;43.07;0.050;NEUTRE;0;58.4;2;0
2026.02.19 01:00;49709.00000;49739.00000;49687.00000;49725.00000;23.00;15.56;15.02;41.08;34.54;0.032;NEUTRE;0;;;0
2026.02.19 00:00;49709.00000;49709.00000;49709.00000;49709.00000;26.26;9.07;17.33;35.00;33.21;0.000;NEUTRE;0;;;0
2026.02.18 21:00;49725.00000;49733.00000;49688.00000;49709.00000;25.49;10.47;20.00;27.52;39.77;0.183;NEUTRE;0;29.5;1;0
2026.02.18 20:00;49643.00000;49790.00000;49590.00000;49722.00000;24.61;12.08;23.07;37.10;54.98;0.210;NEUTRE;0;34.3;1;0
2026.02.18 19:00;49756.00000;49802.00000;49594.00000;49643.00000;23.58;13.94;26.31;54.70;70.86;0.050;NEUTRE;0;9.7;0;1
2026.02.18 18:00;49894.00000;49927.00000;49708.00000;49756.00000;22.48;16.08;21.93;73.14;80.75;0.278;NEUTRE;0;45.1;2;1
2026.02.18 17:00;49858.00000;49949.00000;49842.00000;49896.00000;23.57;18.56;15.89;84.74;79.57;0.560;SOFT_UP;1;65;2;1
2026.02.18 16:00;49921.00000;49951.00000;49840.00000;49858.00000;26.01;21.41;18.34;84.36;69.20;0.484;SOFT_UP;1;63.1;2;1
2026.02.18 15:00;49816.00000;49964.00000;49809.00000;49921.00000;28.82;24.71;21.16;69.62;53.98;0.611;SOFT_UP;1;69.3;3;1
2026.02.18 14:00;49638.00000;49870.00000;49490.00000;49813.00000;32.06;19.18;24.41;53.62;54.29;0.393;SOFT_UP;1;61.3;2;1
2026.02.18 13:00;49781.00000;49781.00000;49622.00000;49638.00000;35.15;22.13;22.82;38.70;62.61;0.040;NEUTRE;0;11.3;0;1
2026.02.18 12:00;49782.00000;49782.00000;49781.00000;49781.00000;40.32;25.54;10.95;70.56;79.83;0.329;NEUTRE;0;60.7;2;1
2026.02.18 11:00;49859.00000;49863.00000;49772.00000;49782.00000;40.37;29.47;12.64;78.56;85.74;0.331;NEUTRE;0;62.9;2;1
2026.02.18 10:00;49825.00000;49872.00000;49822.00000;49859.00000;40.43;34.00;6.13;90.36;89.38;0.486;SOFT_UP;1;72.4;3;1
2026.02.18 09:00;49810.00000;49871.00000;49800.00000;49825.00000;35.96;38.92;7.07;88.29;87.06;0.417;SOFT_UP;1;71.6;3;1
2026.02.18 08:00;49676.00000;49815.00000;49676.00000;49810.00000;30.84;32.77;8.16;89.50;85.82;0.387;NEUTRE;0;72.4;3;1
2026.02.18 07:00;49655.00000;49690.00000;49641.00000;49676.00000;26.34;23.98;9.41;83.38;81.11;0.117;NEUTRE;0;47.4;2;1
2026.02.18 06:00;49649.00000;49682.00000;49640.00000;49655.00000;23.68;25.16;10.86;84.57;68.82;0.075;NEUTRE;0;39.1;1;0
2026.02.18 05:00;49647.00000;49666.00000;49639.00000;49649.00000;21.21;23.17;12.53;75.37;53.33;0.062;NEUTRE;0;38.9;1;0
2026.02.18 04:00;49623.00000;49653.00000;49615.00000;49647.00000;19.89;19.33;14.46;46.52;43.21;0.058;NEUTRE;0;43.3;1;0
2026.02.18 03:00;49582.00000;49633.00000;49567.00000;49623.00000;20.74;14.20;16.69;38.09;46.49;0.010;NEUTRE;0;12.2;0;0
2026.02.18 02:00;49586.00000;49605.00000;49570.00000;49582.00000;22.69;9.86;19.25;45.01;56.94;-0.073;NEUTRE;0;-67.2;-3;0
2026.02.18 01:00;49618.00000;49618.00000;49555.00000;49586.00000;21.22;11.38;22.21;56.36;68.02;-0.064;NEUTRE;0;;;0
2026.02.17 21:00;49623.00000;49646.00000;49585.00000;49618.00000;19.52;13.13;18.31;69.45;73.71;0.042;NEUTRE;0;7.4;0;0
2026.02.17 20:00;49658.00000;49683.00000;49556.00000;49620.00000;19.99;15.15;21.12;78.25;74.35;0.046;NEUTRE;0;8.5;0;0
2026.02.17 19:00;49716.00000;49731.00000;49637.00000;49658.00000;20.53;17.48;14.56;73.44;65.75;0.123;NEUTRE;0;22.8;0;1
2026.02.17 18:00;49535.00000;49759.00000;49446.00000;49716.00000;22.29;20.17;16.80;71.36;54.75;0.240;NEUTRE;0;40.9;1;1
2026.02.17 17:00;49647.00000;49656.00000;49406.00000;49534.00000;24.32;18.21;19.38;52.47;40.42;-0.127;NEUTRE;0;-25.9;-1;1
2026.02.17 16:00;49403.00000;49720.00000;49387.00000;49647.00000;27.58;21.01;22.37;40.42;33.23;0.101;NEUTRE;0;22.3;0;1
2026.02.17 15:00;49396.00000;49483.00000;49237.00000;49402.00000;31.34;13.29;25.81;28.35;39.68;-0.393;SOFT_DOWN;-1;-59.6;-2;1
2026.02.17 14:00;49478.00000;49791.00000;49389.00000;49397.00000;31.24;15.34;20.27;30.91;49.03;-0.403;SOFT_DOWN;-1;-61.9;-2;1
2026.02.17 13:00;49531.00000;49587.00000;49343.00000;49479.00000;33.91;9.89;23.39;59.78;61.84;-0.238;NEUTRE;0;-50;-2;1
2026.02.17 12:00;49536.00000;49536.00000;49529.00000;49531.00000;32.89;11.41;15.26;56.41;65.15;-0.133;NEUTRE;0;-35.8;-1;1
2026.02.17 11:00;49475.00000;49550.00000;49462.00000;49536.00000;35.72;13.17;17.61;69.33;74.38;-0.123;NEUTRE;0;-36;-1;1
2026.02.17 10:00;49577.00000;49593.00000;49472.00000;49474.00000;39.00;15.19;18.57;69.70;75.67;-0.248;NEUTRE;0;-58.2;-2;1
2026.02.17 09:00;49534.00000;49589.00000;49500.00000;49577.00000;43.46;17.53;17.86;84.12;65.97;-0.040;NEUTRE;0;-16.1;0;1
2026.02.17 08:00;49470.00000;49602.00000;49465.00000;49535.00000;50.00;20.23;20.61;73.20;45.05;-0.125;NEUTRE;0;-45.5;-2;1
2026.02.17 07:00;49429.00000;49475.00000;49368.00000;49470.00000;57.55;9.08;23.78;40.59;24.83;-0.256;NEUTRE;0;-67.2;-3;1
2026.02.17 06:00;49376.00000;49438.00000;49375.00000;49429.00000;59.52;5.15;27.44;21.36;18.52;-0.339;NEUTRE;0;-74.8;-3;0
2026.02.17 05:00;49425.00000;49426.00000;49356.00000;49376.00000;58.16;3.02;31.67;12.54;18.12;-0.446;SOFT_DOWN;-1;-80.2;-3;0
2026.02.17 04:00;49416.00000;49437.00000;49404.00000;49424.00000;54.40;3.48;25.99;21.67;21.81;-0.349;NEUTRE;0;-80;-3;0
2026.02.17 03:00;49473.00000;49475.00000;49385.00000;49415.00000;51.01;4.02;29.99;20.16;21.76;-0.367;NEUTRE;0;-82.8;-3;0
2026.02.17 02:00;49440.00000;49491.00000;49397.00000;49473.00000;47.11;4.63;32.55;23.59;24.72;-0.250;NEUTRE;0;-83;-3;0
2026.02.17 01:00;49597.00000;49612.00000;49419.00000;49441.00000;42.81;5.35;33.95;21.53;25.69;-0.315;NEUTRE;0;;;0
2026.02.16 21:00;49597.00000;49597.00000;49597.00000;49597.00000;38.19;6.17;24.99;29.03;25.85;-0.054;NEUTRE;0;-9.5;0;0
2026.02.16 20:00;49599.00000;49599.00000;49597.00000;49597.00000;34.78;7.12;28.83;26.49;23.57;-0.054;NEUTRE;0;-10;0;0
2026.02.16 19:00;49599.00000;49599.00000;49599.00000;49599.00000;30.83;8.21;17.89;22.03;20.10;-0.050;NEUTRE;0;-9.7;0;1
2026.02.16 18:00;49601.00000;49601.00000;49597.00000;49599.00000;29.87;9.48;20.64;22.19;20.39;-0.050;NEUTRE;0;-10.2;0;1
2026.02.16 17:00;49610.00000;49640.00000;49586.00000;49601.00000;28.77;10.93;23.81;16.10;21.83;-0.046;NEUTRE;0;-10;0;1
2026.02.16 16:00;49575.00000;49660.00000;49554.00000;49610.00000;27.49;12.62;27.47;22.88;34.25;-0.028;NEUTRE;0;-6.5;0;1
2026.02.16 15:00;49703.00000;49735.00000;49570.00000;49575.00000;26.02;14.56;29.38;26.52;48.41;-0.099;NEUTRE;0;-23.2;0;1
2026.02.16 14:00;49767.00000;49769.00000;49621.00000;49703.00000;24.83;16.80;29.14;53.35;64.04;0.159;NEUTRE;0;36.5;1;1
2026.02.16 13:00;49771.00000;49780.00000;49722.00000;49766.00000;24.51;19.38;23.13;65.38;73.12;0.286;NEUTRE;0;55.1;2;1
2026.02.16 12:00;49771.00000;49772.00000;49771.00000;49771.00000;26.93;22.36;13.69;73.38;80.13;0.296;NEUTRE;0;58.1;2;1
2026.02.16 11:00;49770.00000;49789.00000;49738.00000;49771.00000;27.37;25.80;15.80;80.61;86.77;0.296;NEUTRE;0;60.3;2;1
2026.02.16 10:00;49796.00000;49801.00000;49754.00000;49769.00000;27.88;29.77;13.40;86.41;88.82;0.292;NEUTRE;0;62.2;2;1
2026.02.16 09:00;49754.00000;49817.00000;49747.00000;49796.00000;26.33;34.35;15.46;93.29;79.30;0.347;NEUTRE;0;68.3;3;1
2026.02.16 08:00;49703.00000;49763.00000;49674.00000;49754.00000;24.55;27.77;17.84;86.77;57.49;0.262;NEUTRE;0;64.9;2;1
2026.02.16 07:00;49648.00000;49703.00000;49642.00000;49702.00000;24.98;21.67;20.58;57.85;34.75;0.157;NEUTRE;0;55.6;2;1
2026.02.16 06:00;49612.00000;49654.00000;49609.00000;49647.00000;28.43;12.64;23.75;27.84;23.33;0.046;NEUTRE;0;26.5;1;0
2026.02.16 05:00;49638.00000;49647.00000;49607.00000;49612.00000;28.11;12.19;27.40;18.56;24.62;-0.024;NEUTRE;0;-17.3;0;0
2026.02.16 04:00;49634.00000;49661.00000;49632.00000;49637.00000;26.52;14.07;22.01;23.60;29.62;0.026;NEUTRE;0;22.9;0;0
2026.02.16 03:00;49644.00000;49648.00000;49611.00000;49634.00000;27.22;9.34;25.39;31.71;40.55;0.020;NEUTRE;0;23.4;0;0
2026.02.16 02:00;49670.00000;49680.00000;49635.00000;49643.00000;24.29;10.77;19.32;33.55;54.08;0.038;NEUTRE;0;51;2;0
2026.02.16 01:00;49624.00000;49673.00000;49616.00000;49670.00000;23.66;10.04;22.29;56.40;70.85;0.093;NEUTRE;0;;;0
2026.02.13 21:00;49720.00000;49720.00000;49720.00000;49720.00000;21.47;11.58;10.33;72.30;81.41;0.347;NEUTRE;0;47.1;2;0
2026.02.13 20:00;49720.00000;49720.00000;49720.00000;49720.00000;23.90;13.36;11.92;83.86;87.39;0.347;NEUTRE;0;48.5;2;0
2026.02.13 19:00;49720.00000;49720.00000;49720.00000;49720.00000;26.70;15.42;13.76;88.08;88.31;0.347;NEUTRE;0;49.9;2;1
2026.02.13 18:00;49729.00000;49731.00000;49714.00000;49720.00000;29.93;17.79;15.88;90.24;84.54;0.347;NEUTRE;0;51.4;2;1
2026.02.13 17:00;49711.00000;49790.00000;49696.00000;49729.00000;33.66;20.53;18.32;86.62;78.26;0.365;NEUTRE;0;54.4;2;1
2026.02.13 16:00;49560.00000;49764.00000;49538.00000;49711.00000;37.96;19.43;21.14;76.76;70.07;0.329;NEUTRE;0;53.2;2;1
2026.02.13 15:00;49393.00000;49684.00000;49378.00000;49560.00000;43.16;16.98;24.39;71.38;64.66;0.024;NEUTRE;0;5.9;0;1
2026.02.13 14:00;49541.00000;49579.00000;49153.00000;49397.00000;47.04;14.31;28.14;62.07;52.30;-0.305;NEUTRE;0;-54.8;-2;1
2026.02.13 13:00;49376.00000;49586.00000;49348.00000;49541.00000;49.26;16.51;25.43;60.51;43.35;-0.014;NEUTRE;0;-4;0;1
2026.02.13 12:00;49380.00000;49380.00000;49376.00000;49376.00000;53.57;5.74;29.34;34.33;34.51;-0.347;NEUTRE;0;-62;-2;1
2026.02.13 11:00;49371.00000;49382.00000;49299.00000;49380.00000;51.46;6.62;33.85;35.22;37.53;-0.339;NEUTRE;0;-63.5;-2;1
2026.02.13 10:00;49422.00000;49469.00000;49366.00000;49371.00000;49.02;7.64;26.64;33.99;38.77;-0.357;NEUTRE;0;-66.7;-3;1
2026.02.13 09:00;49431.00000;49479.00000;49380.00000;49422.00000;48.03;8.81;28.65;43.40;37.69;-0.254;NEUTRE;0;-61.4;-2;1
2026.02.13 08:00;49447.00000;49486.00000;49356.00000;49431.00000;47.27;10.17;33.06;38.93;30.26;-0.236;NEUTRE;0;-62.5;-2;1
2026.02.13 07:00;49425.00000;49475.00000;49408.00000;49446.00000;46.40;11.73;31.99;30.74;20.41;-0.206;NEUTRE;0;-62.4;-2;1
2026.02.13 06:00;49427.00000;49440.00000;49357.00000;49425.00000;46.41;5.50;36.91;21.12;14.19;-0.248;NEUTRE;0;-69.6;-3;0
2026.02.13 05:00;49495.00000;49499.00000;49410.00000;49427.00000;42.15;6.34;32.77;9.38;10.68;-0.244;NEUTRE;0;-72.5;-3;0
2026.02.13 04:00;49495.00000;49542.00000;49486.00000;49495.00000;38.24;7.32;24.67;12.08;11.71;-0.107;NEUTRE;0;-60.1;-2;0
2026.02.13 03:00;49544.00000;49558.00000;49490.00000;49494.00000;35.78;8.45;27.37;10.58;11.93;-0.109;NEUTRE;0;-67.1;-3;0
2026.02.13 02:00;49523.00000;49566.00000;49523.00000;49544.00000;33.15;9.74;24.11;12.48;11.70;-0.008;NEUTRE;0;-14.6;0;0
2026.02.13 01:00;49548.00000;49561.00000;49510.00000;49524.00000;31.72;9.45;27.82;12.75;14.12;-0.048;NEUTRE;0;;;0
2026.02.12 23:00;49548.00000;49548.00000;49548.00000;49548.00000;29.02;10.91;20.64;9.88;16.41;-1.305;STRONG_DOWN;-2;-74.8;-3;0
2026.02.12 21:00;49523.00000;49574.00000;49494.00000;49547.00000;28.74;12.59;23.82;19.72;18.72;-1.307;STRONG_DOWN;-2;-76.1;-3;0
2026.02.12 20:00;49815.00000;49866.00000;49492.00000;49522.00000;28.42;14.52;27.48;19.64;15.10;-1.356;STRONG_DOWN;-2;-77.2;-3;0
2026.02.12 19:00;49679.00000;49846.00000;49642.00000;49813.00000;28.05;16.76;25.54;16.80;9.80;-0.777;SOFT_DOWN;-1;-69.4;-3;1
2026.02.12 18:00;49542.00000;49734.00000;49499.00000;49679.00000;29.17;10.89;29.47;8.86;8.58;-1.044;STRONG_DOWN;-2;-75.2;-3;1
2026.02.12 17:00;49688.00000;49697.00000;49537.00000;49542.00000;26.57;12.57;31.51;3.73;15.67;-1.317;STRONG_DOWN;-2;-78.8;-3;1
2026.02.12 16:00;50159.00000;50171.00000;49616.00000;49688.00000;24.05;14.50;28.77;13.15;34.30;-1.026;STRONG_DOWN;-2;-76.5;-3;1
2026.02.12 15:00;50393.00000;50469.00000;50152.00000;50159.00000;22.67;16.73;18.33;30.12;53.45;-0.088;NEUTRE;0;-20.9;0;1
2026.02.12 14:00;50368.00000;50518.00000;50288.00000;50393.00000;25.46;19.30;14.55;59.62;63.96;0.378;NEUTRE;0;60.3;2;1
2026.02.12 13:00;50361.00000;50399.00000;50273.00000;50368.00000;27.22;14.31;16.79;70.63;67.80;0.329;NEUTRE;0;58.7;2;1
2026.02.12 12:00;50362.00000;50362.00000;50361.00000;50361.00000;30.18;16.52;8.63;61.64;65.94;0.315;NEUTRE;0;59.6;2;1
2026.02.12 11:00;50345.00000;50370.00000;50339.00000;50364.00000;30.00;19.06;9.96;71.13;69.78;0.321;NEUTRE;0;62.2;2;1
2026.02.12 10:00;50382.00000;50394.00000;50326.00000;50345.00000;29.79;21.99;11.49;65.04;64.50;0.283;NEUTRE;0;61.5;2;1
2026.02.12 09:00;50334.00000;50385.00000;50332.00000;50382.00000;29.55;23.34;13.26;73.18;66.05;0.357;NEUTRE;0;68.8;3;1
2026.02.12 08:00;50349.00000;50362.00000;50297.00000;50334.00000;29.86;20.25;15.30;55.29;66.53;0.261;NEUTRE;0;64.8;2;1
2026.02.12 07:00;50311.00000;50355.00000;50311.00000;50349.00000;32.31;23.37;14.34;69.69;77.78;0.291;NEUTRE;0;69.7;3;1
2026.02.12 06:00;50348.00000;50354.00000;50296.00000;50311.00000;33.60;26.61;16.55;74.62;85.07;0.215;NEUTRE;0;66.8;3;0
2026.02.12 05:00;50348.00000;50368.00000;50335.00000;50348.00000;35.18;30.71;8.75;89.02;91.10;0.289;NEUTRE;0;75.1;3;0
2026.02.12 04:00;50330.00000;50375.00000;50325.00000;50348.00000;32.04;35.43;10.09;91.57;87.96;0.289;NEUTRE;0;78;3;0
2026.02.12 03:00;50289.00000;50330.00000;50282.00000;50330.00000;28.40;27.03;11.65;92.72;79.22;0.253;NEUTRE;0;79.7;3;0
2026.02.12 02:00;50278.00000;50292.00000;50254.00000;50289.00000;26.65;19.01;13.44;79.58;66.98;0.171;NEUTRE;0;79.8;3;0
2026.02.12 01:00;50203.00000;50300.00000;50203.00000;50278.00000;28.11;21.94;15.51;65.36;58.13;0.149;NEUTRE;0;;;0
2026.02.12 00:00;50203.00000;50203.00000;50203.00000;50203.00000;29.79;9.93;17.89;56.01;50.26;0.000;NEUTRE;0;;;0
2026.02.11 21:00;50199.00000;50262.00000;50182.00000;50207.00000;29.97;11.46;20.65;53.03;44.25;-0.246;NEUTRE;0;-37.3;-1;0
2026.02.11 20:00;50201.00000;50255.00000;50169.00000;50199.00000;30.18;11.87;23.82;41.74;38.87;-0.262;NEUTRE;0;-40.4;-1;0
2026.02.11 19:00;50138.00000;50267.00000;50126.00000;50201.00000;29.68;13.70;27.49;37.96;35.83;-0.258;NEUTRE;0;-41.5;-1;1
2026.02.11 18:00;50211.00000;50232.00000;50097.00000;50139.00000;29.09;11.99;31.72;36.90;33.69;-0.381;NEUTRE;0;-54;-2;1
2026.02.11 17:00;50247.00000;50316.00000;50192.00000;50211.00000;26.62;13.83;25.77;32.62;34.60;-0.238;NEUTRE;0;-42.3;-1;1
2026.02.11 16:00;50061.00000;50330.00000;50028.00000;50247.00000;26.08;15.96;29.73;31.54;43.45;-0.167;NEUTRE;0;-34.2;-1;1
2026.02.11 15:00;50389.00000;50410.00000;49975.00000;50061.00000;25.46;18.42;34.31;39.65;54.13;-0.536;SOFT_DOWN;-1;-66.7;-3;1
2026.02.11 14:00;50535.00000;50582.00000;50362.00000;50392.00000;24.74;21.25;25.90;59.17;53.22;0.121;NEUTRE;0;29.3;1;1
2026.02.11 13:00;50303.00000;50550.00000;50300.00000;50535.00000;27.02;22.28;29.88;63.58;46.19;0.405;SOFT_UP;1;63.7;2;1
2026.02.11 12:00;50302.00000;50303.00000;50302.00000;50303.00000;28.94;10.51;34.48;36.90;39.47;-0.056;NEUTRE;0;-16.9;0;1
2026.02.11 11:00;50336.00000;50361.00000;50303.00000;50303.00000;25.19;12.13;24.40;38.10;37.75;-0.056;NEUTRE;0;-18.3;0;1
2026.02.11 10:00;50345.00000;50347.00000;50268.00000;50336.00000;23.90;10.28;28.16;43.41;34.86;0.010;NEUTRE;0;3.7;0;1
2026.02.11 09:00;50362.00000;50392.00000;50344.00000;50345.00000;20.42;11.86;17.69;31.75;30.70;0.028;NEUTRE;0;11.4;0;1
2026.02.11 08:00;50366.00000;50386.00000;50320.00000;50362.00000;20.53;11.76;20.41;29.41;40.71;0.062;NEUTRE;0;26.8;1;1
2026.02.11 07:00;50374.00000;50382.00000;50352.00000;50365.00000;19.55;13.57;16.09;30.95;57.96;0.068;NEUTRE;0;32.3;1;1
2026.02.11 06:00;50373.00000;50394.00000;50364.00000;50374.00000;21.26;15.66;12.41;61.76;77.63;0.085;NEUTRE;0;42.7;1;0
2026.02.11 05:00;50393.00000;50406.00000;50372.00000;50373.00000;22.75;18.07;10.22;81.16;85.09;0.083;NEUTRE;0;47.2;2;0
2026.02.11 04:00;50398.00000;50419.00000;50376.00000;50393.00000;21.97;20.85;9.98;89.98;78.57;0.123;NEUTRE;0;63.4;2;0
2026.02.11 03:00;50387.00000;50403.00000;50375.00000;50398.00000;19.93;18.33;11.51;84.13;62.53;0.133;NEUTRE;0;70.9;3;0
2026.02.11 02:00;50392.00000;50403.00000;50375.00000;50387.00000;19.48;21.15;13.28;61.59;45.16;0.111;NEUTRE;0;74.5;3;0
2026.02.11 01:00;50331.00000;50404.00000;50331.00000;50392.00000;18.96;24.40;15.33;41.88;32.96;0.121;NEUTRE;0;;;0
2026.02.10 21:00;50271.00000;50331.00000;50256.00000;50331.00000;18.37;12.77;17.69;32.01;33.36;0.279;NEUTRE;0;40.8;1;0
2026.02.10 20:00;50344.00000;50373.00000;50241.00000;50270.00000;18.71;14.74;20.41;25.00;41.96;0.157;NEUTRE;0;27;1;0
2026.02.10 19:00;50273.00000;50346.00000;50247.00000;50344.00000;19.11;13.86;23.55;43.08;57.77;0.305;NEUTRE;0;46.2;2;1
2026.02.10 18:00;50451.00000;50462.00000;50202.00000;50272.00000;18.07;15.99;27.17;57.81;70.72;0.161;NEUTRE;0;30.2;1;1
2026.02.10 17:00;50500.00000;50534.00000;50427.00000;50451.00000;16.86;18.45;18.04;72.43;77.53;0.518;SOFT_UP;1;63.2;2;1
2026.02.10 16:00;50453.00000;50516.00000;50330.00000;50501.00000;19.28;18.71;20.81;81.91;80.23;0.618;SOFT_UP;1;68.3;3;1
2026.02.10 15:00;50594.00000;50597.00000;50404.00000;50453.00000;21.43;21.58;17.89;78.24;69.89;0.522;SOFT_UP;1;66.2;3;1
2026.02.10 14:00;50200.00000;50607.00000;50198.00000;50594.00000;23.29;24.90;20.64;80.53;62.68;0.803;SOFT_UP;1;75;3;1
2026.02.10 13:00;50245.00000;50245.00000;50104.00000;50200.00000;25.43;15.12;23.82;50.89;56.39;0.018;NEUTRE;0;5.1;0;1
2026.02.10 12:00;50241.00000;50245.00000;50241.00000;50245.00000;25.90;17.44;12.54;56.62;63.47;0.108;NEUTRE;0;30.3;1;1
2026.02.10 11:00;50252.00000;50262.00000;50232.00000;50241.00000;27.37;20.13;14.46;61.67;69.88;0.100;NEUTRE;0;30.6;1;1
2026.02.10 10:00;50253.00000;50275.00000;50245.00000;50252.00000;29.06;23.22;10.02;72.14;70.84;0.122;NEUTRE;0;38.4;1;1
2026.02.10 09:00;50244.00000;50293.00000;50232.00000;50253.00000;27.43;26.80;11.56;75.82;65.24;0.124;NEUTRE;0;41.9;1;1
2026.02.10 08:00;50227.00000;50253.00000;50194.00000;50244.00000;25.54;20.83;13.34;64.57;58.86;0.106;NEUTRE;0;40.8;1;1
2026.02.10 07:00;50190.00000;50239.00000;50188.00000;50226.00000;26.09;20.39;15.40;55.33;63.83;0.070;NEUTRE;0;33;1;1
2026.02.10 06:00;50225.00000;50228.00000;50172.00000;50190.00000;27.96;20.20;17.77;56.67;64.15;-0.002;NEUTRE;0;-1.2;0;0
2026.02.10 05:00;50236.00000;50243.00000;50204.00000;50225.00000;31.28;23.31;11.71;79.49;59.79;0.068;NEUTRE;0;41.5;1;0
2026.02.10 04:00;50223.00000;50242.00000;50222.00000;50235.00000;30.99;26.90;6.41;56.31;46.91;0.088;NEUTRE;0;55.1;2;0
2026.02.10 03:00;50206.00000;50230.00000;50188.00000;50223.00000;26.30;21.80;7.39;43.58;43.75;0.064;NEUTRE;0;54.2;2;0
2026.02.10 02:00;50220.00000;50222.00000;50190.00000;50206.00000;22.75;22.23;8.53;40.83;46.30;0.030;NEUTRE;0;44.3;1;0
2026.02.10 01:00;50191.00000;50229.00000;50189.00000;50220.00000;19.40;25.65;9.84;46.84;55.27;0.058;NEUTRE;0;;;0
2026.02.09 23:00;50191.00000;50191.00000;50191.00000;50191.00000;15.53;14.98;11.36;51.22;64.50;-0.149;NEUTRE;0;-22.8;0;0
2026.02.09 21:00;50204.00000;50213.00000;50183.00000;50191.00000;15.81;17.28;13.11;67.73;71.80;-0.149;NEUTRE;0;-24.8;0;0
2026.02.09 20:00;50254.00000;50282.00000;50177.00000;50205.00000;16.12;19.94;15.12;74.54;73.06;-0.121;NEUTRE;0;-21.5;0;0
2026.02.09 19:00;50197.00000;50264.00000;50187.00000;50254.00000;16.49;20.37;17.45;73.14;73.67;-0.024;NEUTRE;0;-4.7;0;1
2026.02.09 18:00;50151.00000;50227.00000;50105.00000;50197.00000;17.83;16.12;20.13;71.51;71.98;-0.137;NEUTRE;0;-26.3;-1;1
2026.02.09 17:00;50211.00000;50231.00000;50145.00000;50151.00000;18.87;18.59;18.19;76.36;65.63;-0.229;NEUTRE;0;-41.2;-1;1
2026.02.09 16:00;50254.00000;50265.00000;50153.00000;50211.00000;21.60;21.46;19.55;68.08;48.26;-0.109;NEUTRE;0;-23.9;0;1
2026.02.09 15:00;50007.00000;50298.00000;49995.00000;50254.00000;24.21;24.76;22.56;52.45;31.90;-0.024;NEUTRE;0;-5.9;0;1
2026.02.09 14:00;50125.00000;50145.00000;49906.00000;50008.00000;27.22;20.80;26.03;24.23;22.43;-0.513;SOFT_DOWN;-1;-67.2;-3;1
2026.02.09 13:00;50144.00000;50197.00000;50116.00000;50126.00000;29.69;24.00;16.52;19.02;21.91;-0.279;NEUTRE;0;-54.4;-2;1
2026.02.09 12:00;50139.00000;50144.00000;50139.00000;50144.00000;31.42;17.62;19.06;24.04;25.84;-0.243;NEUTRE;0;-52.8;-2;1
2026.02.09 11:00;50165.00000;50175.00000;50137.00000;50139.00000;35.65;20.33;21.99;22.68;28.28;-0.253;NEUTRE;0;-56.2;-2;1
2026.02.09 10:00;50226.00000;50231.00000;50095.00000;50165.00000;40.53;23.46;25.38;30.79;33.75;-0.201;NEUTRE;0;-52.6;-2;1
2026.02.09 09:00;50273.00000;50295.00000;50213.00000;50226.00000;46.17;27.07;15.93;31.39;35.82;-0.080;NEUTRE;0;-30;-1;1
2026.02.09 08:00;50246.00000;50321.00000;50240.00000;50273.00000;49.28;31.23;13.32;39.06;43.12;0.014;NEUTRE;0;6.5;0;1
2026.02.09 07:00;50257.00000;50264.00000;50223.00000;50246.00000;50.68;25.21;15.36;37.02;52.23;-0.040;NEUTRE;0;-20.4;0;1
2026.02.09 06:00;50280.00000;50287.00000;50230.00000;50257.00000;54.74;29.09;15.10;53.29;64.86;-0.018;NEUTRE;0;-11;0;0
2026.02.09 05:00;50281.00000;50291.00000;50265.00000;50280.00000;58.29;33.57;7.98;66.37;74.15;0.028;NEUTRE;0;20;0;0
2026.02.09 04:00;50248.00000;50285.00000;50248.00000;50281.00000;57.79;35.18;9.21;74.92;79.85;0.030;NEUTRE;0;26;1;0
2026.02.09 03:00;50268.00000;50277.00000;50243.00000;50248.00000;57.67;37.27;10.62;81.16;83.11;-0.036;NEUTRE;0;-38;-1;0
2026.02.09 02:00;50283.00000;50320.00000;50260.00000;50268.00000;57.99;43.00;4.56;83.46;85.39;0.004;NEUTRE;0;7.4;0;0
2026.02.09 01:00;50266.00000;50311.00000;50262.00000;50283.00000;54.48;47.31;5.27;84.70;88.73;0.034;NEUTRE;0;;;0
2026.02.06 21:00;50183.00000;50183.00000;50183.00000;50183.00000;50.55;39.20;6.08;87.99;92.66;2.670;EXPLOSIVE_UP;3;83.1;3;0
