time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.05.28 05:00;71.964;73.288;71.758;73.065;22.30;17.67;26.82;16.93;8.11;-1.854;SOFT_DOWN;-1;-83.2;-3;0
2026.05.28 04:00;72.222;72.442;71.804;71.964;22.56;11.88;30.95;3.79;7.78;-3.333;STRONG_DOWN;-2;-87;-3;0
2026.05.28 03:00;73.050;73.235;72.152;72.221;19.18;13.71;27.32;3.61;14.81;-2.987;STRONG_DOWN;-2;-87.4;-3;0
2026.05.28 02:00;73.090;73.497;72.977;73.046;17.03;15.82;19.80;15.92;31.30;-1.879;SOFT_DOWN;-1;-87.3;-3;0
2026.05.28 01:00;74.886;74.929;72.987;73.090;17.93;18.25;22.55;24.89;37.67;-1.820;SOFT_DOWN;-1;;;0
2026.05.28 00:00;74.445;74.908;74.405;74.885;19.07;21.06;14.79;53.11;45.31;0.591;NEUTRE;0;;;0
2026.05.27 23:00;74.649;74.686;74.348;74.484;19.31;17.51;17.07;35.03;46.50;-3.690;STRONG_DOWN;-2;-74.5;-3;0
2026.05.27 22:00;74.712;74.856;74.584;74.645;22.08;20.20;8.95;47.79;54.02;-3.482;STRONG_DOWN;-2;-74.3;-3;0
2026.05.27 20:00;74.603;74.704;74.528;74.613;19.54;14.71;10.33;56.69;58.53;-3.523;STRONG_DOWN;-2;-75.9;-3;0
2026.05.27 19:00;74.759;74.779;74.529;74.605;19.86;16.97;11.83;57.58;59.72;-3.534;STRONG_DOWN;-2;-76.6;-3;1
2026.05.27 18:00;74.451;74.964;74.387;74.760;20.16;19.59;13.65;61.34;59.18;-3.333;STRONG_DOWN;-2;-76.5;-3;1
2026.05.27 17:00;74.684;74.714;74.427;74.455;20.52;15.93;15.75;60.23;56.37;-3.728;STRONG_DOWN;-2;-78.6;-3;1
2026.05.27 16:00;74.487;74.817;74.403;74.684;23.58;18.39;18.17;55.97;52.33;-3.432;STRONG_DOWN;-2;-78.3;-3;1
2026.05.27 15:00;74.283;74.643;74.147;74.488;27.12;14.75;20.97;52.90;47.17;-3.685;STRONG_DOWN;-2;-79.8;-3;1
2026.05.27 14:00;74.523;75.041;74.255;74.291;28.61;17.02;20.84;48.11;38.67;-3.940;STRONG_DOWN;-2;-81;-3;1
2026.05.27 13:00;74.334;74.702;73.862;74.521;31.46;13.00;24.05;40.49;30.46;-3.642;STRONG_DOWN;-2;-81;-3;1
2026.05.27 12:00;73.808;75.181;73.726;74.358;31.71;15.00;27.75;27.41;26.50;-3.853;STRONG_DOWN;-2;-82.1;-3;1
2026.05.27 11:00;74.254;74.533;73.349;73.809;32.00;10.45;32.02;23.48;26.70;-4.563;EXPLOSIVE_DOWN;-3;-83.9;-3;1
2026.05.27 10:00;75.410;75.492;74.062;74.254;29.11;12.06;27.68;28.59;26.56;-3.988;STRONG_DOWN;-2;-83.7;-3;1
2026.05.27 09:00;75.444;75.523;75.211;75.410;27.55;13.92;19.57;28.02;21.49;-2.493;STRONG_DOWN;-2;-80.9;-3;1
2026.05.27 08:00;74.953;75.491;74.933;75.444;29.19;14.48;22.59;23.08;17.50;-2.449;STRONG_DOWN;-2;-81.8;-3;1
2026.05.27 07:00;75.124;75.275;74.604;74.950;30.32;10.75;26.06;13.36;13.51;-3.088;STRONG_DOWN;-2;-84.3;-3;1
2026.05.27 06:00;75.629;75.773;74.656;75.115;28.58;12.41;28.88;16.07;16.24;-2.874;STRONG_DOWN;-2;-84.7;-3;0
2026.05.27 05:00;76.805;76.928;75.546;75.628;26.84;14.32;21.06;11.11;15.68;-2.211;STRONG_DOWN;-2;-84.3;-3;0
2026.05.27 04:00;76.556;76.997;76.509;76.808;28.04;16.52;13.58;21.55;24.55;-0.685;NEUTRE;0;-75.5;-3;0
2026.05.27 03:00;76.800;76.967;76.542;76.557;30.85;19.06;14.63;14.38;39.15;-1.010;SOFT_DOWN;-1;-82.5;-3;0
2026.05.27 02:00;76.752;76.894;76.507;76.800;33.58;19.35;16.88;37.72;63.77;-0.696;NEUTRE;0;-82.7;-3;0
2026.05.27 01:00;77.161;77.450;76.692;76.752;37.70;22.33;12.13;65.35;82.14;-0.758;NEUTRE;0;;;0
2026.05.27 00:00;77.338;77.503;77.124;77.157;38.94;25.77;5.22;88.25;92.17;-0.234;NEUTRE;0;;;0
2026.05.26 23:00;77.219;77.477;77.070;77.337;34.73;28.68;6.03;92.82;93.12;-0.406;NEUTRE;0;-21.7;0;0
2026.05.26 22:00;76.930;77.230;76.842;77.224;30.04;23.75;6.96;95.43;85.78;-0.551;NEUTRE;0;-29.4;-1;0
2026.05.26 20:00;77.026;77.056;76.806;76.889;26.24;20.51;8.03;91.11;71.26;-0.983;NEUTRE;0;-47.9;-2;0
2026.05.26 19:00;76.441;77.032;76.420;77.026;23.55;22.18;9.26;70.81;54.30;-0.806;NEUTRE;0;-43.7;-1;1
2026.05.26 18:00;75.926;76.465;75.801;76.441;20.85;11.34;10.69;51.87;49.45;-1.560;SOFT_DOWN;-1;-62.9;-2;1
2026.05.26 17:00;76.125;76.326;75.909;75.930;23.60;9.87;12.33;40.22;49.59;-2.218;STRONG_DOWN;-2;-71.2;-3;1
2026.05.26 16:00;75.945;76.351;75.898;76.121;25.52;11.38;14.23;56.27;56.46;-1.972;SOFT_DOWN;-1;-70.2;-3;1
2026.05.26 15:00;76.296;76.299;75.829;75.947;27.74;11.37;16.41;52.28;54.19;-2.196;SOFT_DOWN;-1;-73.1;-3;1
2026.05.26 14:00;75.960;76.556;75.801;76.290;29.22;13.12;18.94;60.83;55.96;-1.754;SOFT_DOWN;-1;-70.5;-3;1
2026.05.26 13:00;76.226;76.631;75.884;75.981;30.92;15.14;20.16;49.47;49.92;-2.152;SOFT_DOWN;-1;-75;-3;1
2026.05.26 12:00;75.968;76.235;75.461;76.226;33.49;9.31;23.26;57.57;45.41;-1.836;SOFT_DOWN;-1;-73.8;-3;1
2026.05.26 11:00;76.338;76.374;75.868;75.974;32.05;10.74;18.75;42.71;35.92;-2.161;SOFT_DOWN;-1;-77.3;-3;1
2026.05.26 10:00;75.940;76.596;75.859;76.338;32.80;12.40;21.64;35.96;32.19;-1.692;SOFT_DOWN;-1;-75.3;-3;1
2026.05.26 09:00;76.028;76.188;75.626;75.938;33.67;5.79;24.97;29.09;33.77;-2.207;STRONG_DOWN;-2;-79.7;-3;1
2026.05.26 08:00;76.404;76.459;75.948;76.018;29.26;6.68;19.99;31.51;36.50;-2.104;SOFT_DOWN;-1;-80.4;-3;1
2026.05.26 07:00;76.525;76.622;75.877;76.394;26.08;7.70;23.07;40.71;39.55;-1.620;SOFT_DOWN;-1;-79.1;-3;1
2026.05.26 06:00;76.447;76.665;76.343;76.518;22.41;8.89;17.00;37.28;38.15;-1.460;SOFT_DOWN;-1;-79.7;-3;0
2026.05.26 05:00;76.388;76.803;76.260;76.447;21.03;10.26;19.61;40.67;36.88;-1.552;SOFT_DOWN;-1;-81.9;-3;0
2026.05.26 04:00;76.873;76.901;76.370;76.392;19.45;11.83;19.51;36.50;33.63;-1.623;SOFT_DOWN;-1;-83.8;-3;0
2026.05.26 03:00;76.468;77.010;76.465;76.874;18.68;13.65;19.76;33.48;33.54;-1.002;NEUTRE;0;-82.4;-3;0
2026.05.26 02:00;76.408;76.852;76.337;76.468;18.74;11.30;22.80;30.90;41.07;-1.525;SOFT_DOWN;-1;-86.7;-3;0
2026.05.26 01:00;77.552;77.566;75.693;76.407;16.43;13.03;26.31;36.25;50.13;-1.603;SOFT_DOWN;-1;;;0
2026.05.26 00:00;77.652;77.660;77.077;77.550;13.77;15.04;18.99;56.07;59.49;-0.131;NEUTRE;0;;;0
2026.05.25 23:00;78.151;78.330;77.145;77.651;14.10;17.35;20.11;58.08;62.39;-0.640;NEUTRE;0;-32.1;-1;0
2026.05.25 22:00;77.021;78.362;76.905;78.153;15.14;20.02;23.21;64.31;65.39;0.003;NEUTRE;0;0.2;0;0
2026.05.25 18:00;78.059;78.155;77.911;77.911;16.33;23.10;16.15;64.77;64.77;-0.307;NEUTRE;0;-21;0;1
2026.05.25 17:00;78.047;78.474;77.956;78.060;16.12;26.66;15.80;67.09;56.84;-0.116;NEUTRE;0;-8.7;0;1
2026.05.25 16:00;77.763;78.051;77.668;78.049;14.67;18.19;18.23;62.46;46.58;-0.131;NEUTRE;0;-10.5;0;1
2026.05.25 15:00;77.793;78.033;77.711;77.760;16.91;20.99;19.31;40.98;40.59;-0.500;NEUTRE;0;-36.9;-1;1
2026.05.25 14:00;77.587;77.911;77.540;77.793;18.87;18.39;22.28;36.30;48.84;-0.458;NEUTRE;0;-36.4;-1;1
2026.05.25 13:00;77.806;77.806;77.340;77.587;20.31;16.87;25.71;44.48;63.98;-0.722;NEUTRE;0;-51.4;-2;1
2026.05.25 12:00;78.002;78.002;77.613;77.806;20.24;19.46;20.65;65.75;77.17;-0.441;NEUTRE;0;-39.6;-1;1
2026.05.25 11:00;78.097;78.251;77.992;78.003;22.89;22.46;8.88;81.70;84.09;-0.189;NEUTRE;0;-21.2;0;1
2026.05.25 10:00;78.019;78.226;77.998;78.096;19.75;24.43;10.25;84.07;81.69;-0.070;NEUTRE;0;-9;0;1
2026.05.25 09:00;77.879;78.099;77.741;78.018;16.50;19.62;11.82;86.50;69.09;-0.170;NEUTRE;0;-23.1;0;1
2026.05.25 08:00;77.923;78.034;77.700;77.880;15.22;19.84;13.64;74.49;52.08;-0.347;NEUTRE;0;-44.3;-1;1
2026.05.25 07:00;77.691;77.942;77.356;77.922;14.71;18.66;15.74;46.29;36.26;-0.293;NEUTRE;0;-43.3;-1;1
2026.05.25 06:00;77.468;77.718;77.357;77.687;15.67;15.65;18.16;35.45;35.57;-0.594;NEUTRE;0;-65.9;-3;0
2026.05.25 05:00;77.890;77.900;77.414;77.475;16.93;18.06;18.53;27.04;42.48;-0.865;NEUTRE;0;-75.6;-3;0
2026.05.25 04:00;77.603;77.973;77.579;77.890;19.34;20.83;16.15;44.21;56.95;-0.334;NEUTRE;0;-62;-2;0
2026.05.25 03:00;77.554;77.808;77.275;77.604;20.37;17.60;18.64;56.19;68.19;-0.700;NEUTRE;0;-79.2;-3;0
2026.05.25 02:00;77.794;78.024;77.447;77.554;23.06;20.30;16.54;70.44;78.15;-0.764;NEUTRE;0;-83.4;-3;0
2026.05.25 01:00;78.156;78.548;77.685;77.797;25.04;23.43;12.74;77.92;80.80;-0.453;NEUTRE;0;;;0
2026.05.25 00:00;78.151;78.714;77.933;78.154;24.35;27.03;10.28;86.08;76.32;0.004;NEUTRE;0;;;0
2026.05.24 23:00;77.809;78.793;77.798;78.159;21.19;31.19;11.86;78.40;61.29;2.679;STRONG_UP;2;69.1;3;0
2026.05.24 22:00;76.120;77.832;75.921;77.808;17.54;21.13;13.69;64.47;54.18;2.218;STRONG_UP;2;66.2;3;0
2026.05.22 20:00;75.568;75.574;75.367;75.482;16.95;9.60;15.79;40.99;54.20;-1.481;SOFT_DOWN;-1;-59.1;-2;0
2026.05.22 19:00;75.892;75.902;75.369;75.548;15.81;11.07;18.08;57.07;61.71;-1.395;SOFT_DOWN;-1;-58.9;-2;1
2026.05.22 18:00;75.934;76.068;75.745;75.879;14.54;12.78;10.00;64.55;58.79;-0.963;NEUTRE;0;-50.3;-2;1
2026.05.22 17:00;75.853;76.297;75.736;75.934;14.91;14.74;11.54;63.51;52.31;-0.891;NEUTRE;0;-49.7;-2;1
2026.05.22 16:00;75.938;76.256;75.685;75.851;15.32;15.89;13.32;48.30;46.27;-1.000;NEUTRE;0;-54.6;-2;1
2026.05.22 15:00;75.241;75.960;75.222;75.938;16.33;10.36;15.37;45.13;48.87;-0.886;NEUTRE;0;-53.1;-2;1
2026.05.22 14:00;75.960;75.960;74.943;75.241;15.84;11.95;17.73;45.39;49.19;-1.796;SOFT_DOWN;-1;-70.9;-3;1
2026.05.22 13:00;76.162;76.462;75.646;75.958;15.28;13.79;9.82;56.08;43.87;-0.860;NEUTRE;0;-56.1;-2;1
2026.05.22 12:00;75.777;76.346;75.401;76.146;15.05;13.72;11.34;46.10;33.35;-0.615;NEUTRE;0;-49.1;-2;1
2026.05.22 11:00;75.816;75.967;75.644;75.777;15.90;9.66;13.08;29.44;25.64;-1.096;SOFT_DOWN;-1;-66;-3;1
2026.05.22 10:00;76.010;76.194;75.699;75.811;16.04;11.15;12.47;24.52;24.78;-1.052;SOFT_DOWN;-1;-67.1;-3;1
2026.05.22 09:00;75.894;76.098;75.552;76.006;17.65;9.88;14.39;22.94;24.52;-0.797;NEUTRE;0;-63.4;-2;1
2026.05.22 08:00;75.977;76.201;75.673;75.895;17.50;11.40;13.20;26.89;29.78;-0.942;NEUTRE;0;-69.4;-3;1
2026.05.22 07:00;76.269;76.269;75.734;75.973;19.08;13.16;13.45;23.74;35.55;-0.841;NEUTRE;0;-69.7;-3;1
2026.05.22 06:00;75.848;76.556;75.703;76.279;21.84;15.18;15.52;38.70;48.37;-0.441;NEUTRE;0;-58.9;-2;0
2026.05.22 05:00;76.524;77.017;75.774;75.847;25.03;17.52;16.62;44.21;52.97;-1.005;SOFT_DOWN;-1;-77.6;-3;0
2026.05.22 04:00;76.455;76.639;76.425;76.524;28.48;20.21;11.12;62.21;49.76;-0.121;NEUTRE;0;-34.3;-1;0
2026.05.22 03:00;76.298;76.469;75.961;76.455;28.40;11.10;12.83;52.47;42.82;-0.211;NEUTRE;0;-57.8;-2;0
2026.05.22 02:00;76.394;76.473;75.884;76.301;31.66;12.81;14.81;34.59;42.19;-0.412;NEUTRE;0;-77.8;-3;0
2026.05.22 01:00;76.177;76.658;75.954;76.398;35.41;14.78;15.26;41.38;53.42;-0.286;NEUTRE;0;;;0
2026.05.22 00:00;76.617;76.629;76.185;76.187;40.61;17.05;12.56;50.59;65.10;-0.561;NEUTRE;0;;;0
2026.05.21 23:00;76.723;76.771;76.431;76.612;44.52;19.67;5.97;68.29;72.49;0.925;NEUTRE;0;42.2;1;0
2026.05.21 22:00;76.682;76.840;76.492;76.723;43.15;22.70;4.12;76.43;75.96;1.071;SOFT_UP;1;47.6;2;0
2026.05.21 20:00;76.749;76.749;76.481;76.637;39.13;22.17;4.76;72.75;77.73;0.958;NEUTRE;0;47.2;2;0
2026.05.21 19:00;76.255;76.853;76.177;76.733;35.21;25.58;5.49;78.70;83.68;1.084;SOFT_UP;1;52.1;2;1
2026.05.21 18:00;76.736;76.970;76.031;76.254;30.68;29.51;6.34;81.75;84.56;0.453;NEUTRE;0;29.6;1;1
2026.05.21 17:00;75.999;77.086;75.894;76.752;25.45;34.05;7.31;90.58;80.83;1.109;SOFT_UP;1;55.8;2;1
2026.05.21 16:00;75.527;76.034;75.527;75.998;19.42;25.72;8.43;81.35;66.05;0.116;NEUTRE;0;9.3;0;1
2026.05.21 15:00;75.092;75.577;74.894;75.525;14.62;15.86;9.73;70.56;52.11;-0.507;NEUTRE;0;-37.3;-1;1
2026.05.21 14:00;75.404;75.411;74.841;75.093;13.19;14.56;11.23;46.22;34.97;-1.076;SOFT_DOWN;-1;-60;-2;1
2026.05.21 13:00;74.688;75.686;74.390;75.400;13.23;16.80;12.96;39.55;31.68;-0.672;NEUTRE;0;-49.4;-2;1
2026.05.21 12:00;74.980;75.148;74.640;74.698;13.28;13.00;14.95;19.14;35.29;-1.597;SOFT_DOWN;-1;-71.6;-3;1
2026.05.21 11:00;74.711;75.113;74.675;74.981;14.25;15.00;17.25;36.36;45.71;-1.224;SOFT_DOWN;-1;-68.3;-3;1
2026.05.21 10:00;75.413;75.549;74.552;74.713;15.37;17.30;19.90;50.36;42.29;-1.577;SOFT_DOWN;-1;-74.3;-3;1
2026.05.21 09:00;75.508;75.834;75.318;75.417;16.66;19.97;11.15;50.42;29.70;-0.649;NEUTRE;0;-58.4;-2;1
2026.05.21 08:00;74.768;75.565;74.641;75.515;14.86;15.02;12.86;26.08;19.47;-0.520;NEUTRE;0;-55.7;-2;1
2026.05.21 07:00;74.873;75.145;74.759;74.768;15.95;10.33;14.84;12.59;17.35;-1.504;SOFT_DOWN;-1;-78.3;-3;1
2026.05.21 06:00;75.333;75.590;74.732;74.851;15.65;11.92;17.12;19.75;18.30;-1.395;SOFT_DOWN;-1;-79.2;-3;0
2026.05.21 05:00;75.699;75.762;74.911;75.366;15.31;13.76;16.55;19.72;20.57;-0.717;NEUTRE;0;-72.8;-3;0
2026.05.21 04:00;75.285;75.732;75.241;75.699;16.25;15.88;13.13;15.45;29.47;-0.278;NEUTRE;0;-57.4;-2;0
2026.05.21 03:00;75.338;75.656;75.266;75.282;17.29;15.94;15.15;26.56;46.57;-0.827;NEUTRE;0;-80.9;-3;0
2026.05.21 02:00;76.354;76.526;75.171;75.349;19.56;18.39;17.48;46.41;57.03;-0.739;NEUTRE;0;-83.2;-3;0
2026.05.21 01:00;76.070;76.934;75.752;76.349;22.18;21.22;13.57;66.75;56.49;0.578;NEUTRE;0;;;0
2026.05.21 00:00;75.910;76.117;75.346;76.069;22.21;13.85;15.66;57.92;46.83;0.209;NEUTRE;0;;;0
2026.05.20 23:00;75.680;75.980;75.409;75.910;24.68;13.24;18.07;44.79;47.93;2.328;STRONG_UP;2;66.3;3;0
2026.05.20 22:00;75.783;75.910;75.256;75.680;26.11;13.40;20.85;37.78;55.27;2.018;SOFT_UP;1;64.2;2;0
2026.05.20 20:00;75.923;76.090;75.735;75.818;26.78;15.46;12.79;61.23;66.51;2.204;STRONG_UP;2;68.1;3;0
2026.05.20 19:00;76.171;76.305;75.900;75.923;29.44;17.83;7.60;66.80;67.57;2.346;STRONG_UP;2;70.2;3;1
2026.05.20 18:00;75.813;76.364;75.715;76.170;27.79;20.58;8.77;71.48;68.03;2.679;STRONG_UP;2;73.4;3;1
2026.05.20 17:00;75.905;76.146;75.738;75.815;25.88;18.58;10.12;64.42;63.10;2.200;STRONG_UP;2;71.1;3;1
2026.05.20 16:00;75.705;75.968;75.530;75.905;25.33;14.72;11.68;68.19;60.75;2.321;STRONG_UP;2;73;3;1
2026.05.20 15:00;76.061;76.513;75.578;75.705;27.45;16.99;11.79;56.69;56.68;2.052;SOFT_UP;1;72;3;1
2026.05.20 14:00;74.833;76.589;74.395;76.063;28.90;19.60;13.61;57.36;67.78;2.534;STRONG_UP;2;76.2;3;1
2026.05.20 13:00;75.487;75.780;74.666;74.809;30.57;16.94;15.70;55.99;80.50;0.844;NEUTRE;0;55.6;2;1
2026.05.20 12:00;75.736;75.777;75.379;75.485;34.69;19.55;8.27;89.98;92.94;1.755;SOFT_UP;1;73.1;3;1
2026.05.20 11:00;75.681;75.783;75.466;75.736;33.78;22.56;6.18;95.52;91.82;2.093;SOFT_UP;1;76.9;3;1
2026.05.20 10:00;75.418;75.680;75.349;75.680;30.21;21.03;7.13;93.31;88.66;2.018;SOFT_UP;1;77.6;3;1
2026.05.20 09:00;75.334;75.581;75.114;75.422;27.27;19.66;8.23;86.62;83.64;1.670;SOFT_UP;1;76.6;3;1
2026.05.20 08:00;74.959;75.561;74.877;75.334;25.16;22.03;9.49;86.04;75.29;1.552;SOFT_UP;1;77.1;3;1
2026.05.20 07:00;75.190;75.442;74.809;74.954;22.91;22.74;10.95;78.28;58.71;1.039;SOFT_UP;1;73.4;3;1
2026.05.20 06:00;74.218;75.436;74.117;75.201;21.05;26.09;12.64;61.55;39.89;1.372;SOFT_UP;1;79;3;0
2026.05.20 05:00;73.527;74.505;73.520;74.218;18.94;19.25;14.58;36.31;29.52;0.047;NEUTRE;0;12;0;0
2026.05.20 04:00;73.512;73.867;73.412;73.532;19.74;12.24;16.82;21.80;34.14;-0.878;NEUTRE;0;-78.6;-3;0
2026.05.20 03:00;73.435;73.866;73.121;73.511;20.35;14.09;19.41;30.44;50.25;-0.906;NEUTRE;0;-81.6;-3;0
2026.05.20 02:00;74.189;74.322;73.103;73.438;21.04;16.26;22.40;50.18;61.13;-1.004;SOFT_DOWN;-1;-84.9;-3;0
2026.05.20 01:00;74.611;74.895;73.357;74.173;21.83;18.76;22.64;70.12;54.71;-0.013;NEUTRE;0;;;0
2026.05.20 00:00;74.183;74.612;73.837;74.611;23.74;21.65;21.32;63.09;37.40;0.577;NEUTRE;0;;;0
2026.05.19 23:00;73.996;74.394;73.886;74.183;27.28;20.65;24.60;30.93;23.01;-5.678;EXPLOSIVE_DOWN;-3;-79.8;-3;0
2026.05.19 22:00;73.767;74.042;73.698;74.005;30.13;13.17;28.39;18.18;25.53;-5.905;EXPLOSIVE_DOWN;-3;-80.6;-3;0
2026.05.19 20:00;73.925;73.925;73.566;73.629;29.14;10.83;32.75;19.92;34.70;-6.383;EXPLOSIVE_DOWN;-3;-82.1;-3;0
2026.05.19 19:00;74.116;74.229;73.827;73.938;25.88;12.50;27.00;38.49;43.14;-5.990;EXPLOSIVE_DOWN;-3;-82;-3;1
2026.05.19 18:00;74.449;74.516;74.020;74.118;24.21;14.42;23.77;45.70;43.56;-5.761;EXPLOSIVE_DOWN;-3;-82.1;-3;1
2026.05.19 17:00;74.614;74.900;74.383;74.448;24.18;16.64;16.16;45.23;40.72;-5.341;EXPLOSIVE_DOWN;-3;-82;-3;1
2026.05.19 16:00;74.454;74.690;74.180;74.623;27.67;12.95;18.65;39.74;38.16;-5.119;EXPLOSIVE_DOWN;-3;-82.1;-3;1
2026.05.19 15:00;74.062;74.521;73.745;74.436;29.16;9.85;21.52;37.18;38.30;-5.357;EXPLOSIVE_DOWN;-3;-82.9;-3;1
2026.05.19 14:00;74.369;74.868;73.624;74.059;27.92;11.36;24.83;37.56;40.95;-5.836;EXPLOSIVE_DOWN;-3;-83.9;-3;1
2026.05.19 13:00;76.013;76.018;73.061;74.370;26.49;13.11;28.65;40.16;40.68;-5.441;EXPLOSIVE_DOWN;-3;-83.9;-3;1
2026.05.19 12:00;75.743;76.362;75.633;76.015;24.84;15.13;19.68;45.14;39.88;-3.349;STRONG_DOWN;-2;-81;-3;1
2026.05.19 11:00;76.071;76.258;75.721;75.743;26.65;15.26;22.71;36.73;39.76;-3.695;STRONG_DOWN;-2;-82.5;-3;1
2026.05.19 10:00;75.771;76.071;75.427;76.071;27.73;12.25;26.20;37.77;44.02;-3.278;STRONG_DOWN;-2;-82.3;-3;1
2026.05.19 09:00;75.984;76.006;75.455;75.786;26.42;12.58;30.23;44.77;46.21;-3.640;STRONG_DOWN;-2;-83.7;-3;1
2026.05.19 08:00;76.451;76.532;75.820;75.985;24.14;14.52;24.69;49.52;39.06;-3.387;STRONG_DOWN;-2;-84;-3;1
2026.05.19 07:00;76.292;76.459;75.733;76.451;23.86;15.18;28.49;44.33;26.80;-2.795;STRONG_DOWN;-2;-83.7;-3;1
2026.05.19 06:00;76.309;76.646;76.019;76.292;22.84;17.51;26.81;23.32;14.12;-2.997;STRONG_DOWN;-2;-84.9;-3;0
2026.05.19 05:00;76.225;76.438;75.688;76.299;23.13;15.10;30.93;12.74;8.54;-2.988;STRONG_DOWN;-2;-85.8;-3;0
2026.05.19 04:00;76.185;76.248;75.941;76.225;21.40;17.43;30.50;6.28;11.16;-3.082;STRONG_DOWN;-2;-86.7;-3;0
2026.05.19 03:00;76.315;76.640;76.079;76.174;20.49;20.11;28.28;6.61;26.32;-3.147;STRONG_DOWN;-2;-87.6;-3;0
2026.05.19 02:00;77.087;77.132;76.167;76.316;21.05;23.20;30.22;20.60;49.41;-2.966;STRONG_DOWN;-2;-88.3;-3;0
2026.05.19 01:00;77.505;77.748;76.838;77.090;22.27;26.77;24.17;51.77;74.05;-1.982;SOFT_DOWN;-1;;;0
2026.05.19 00:00;78.649;78.864;77.465;77.530;24.91;30.89;17.29;75.87;87.61;-1.423;SOFT_DOWN;-1;;;0
2026.05.18 23:00;78.155;78.862;78.152;78.650;24.39;35.64;12.39;94.52;83.85;2.621;STRONG_UP;2;68.7;3;0
2026.05.18 22:00;77.247;78.217;77.080;78.153;20.70;27.15;14.30;92.45;67.82;1.973;SOFT_UP;1;63.7;2;0
2026.05.18 20:00;77.321;77.682;77.293;77.646;19.11;24.08;16.50;64.59;48.63;1.311;SOFT_UP;1;55.9;2;0
2026.05.18 19:00;76.504;77.575;76.464;77.319;19.18;23.56;19.03;46.40;42.12;0.885;NEUTRE;0;46.4;2;1
2026.05.18 18:00;76.939;76.954;76.404;76.500;20.50;18.58;21.96;34.89;42.20;-0.184;NEUTRE;0;-13;0;1
2026.05.18 17:00;76.908;77.212;76.824;76.937;22.37;21.44;13.59;45.08;51.24;0.386;NEUTRE;0;27.1;1;1
2026.05.18 16:00;76.828;77.081;76.257;76.914;22.36;19.54;15.68;46.63;61.20;0.356;NEUTRE;0;26.6;1;1
2026.05.18 15:00;76.642;76.888;76.099;76.828;24.12;18.95;18.10;62.03;73.54;0.244;NEUTRE;0;20.1;0;1
2026.05.18 14:00;77.818;77.858;76.234;76.647;27.48;21.86;18.25;74.94;77.90;0.008;NEUTRE;0;0.7;0;1
2026.05.18 13:00;77.428;78.163;77.178;77.814;30.32;25.23;12.11;83.65;73.62;1.531;SOFT_UP;1;69.4;3;1
2026.05.18 12:00;76.386;77.505;76.250;77.423;29.58;18.83;13.98;75.11;69.56;1.020;SOFT_UP;1;62.4;2;1
2026.05.18 11:00;75.700;77.048;75.354;76.391;31.86;16.12;16.13;62.11;70.88;-0.326;NEUTRE;0;-33.7;-1;1
2026.05.18 10:00;75.773;76.134;75.379;75.707;36.75;10.30;18.61;71.47;80.20;-1.219;SOFT_DOWN;-1;-70;-3;1
2026.05.18 09:00;76.124;76.198;75.580;75.772;37.99;11.89;17.38;79.07;82.90;-1.134;SOFT_DOWN;-1;-70.6;-3;1
2026.05.18 08:00;75.895;76.295;75.749;76.134;40.95;13.72;15.84;90.06;78.18;-0.662;NEUTRE;0;-61.8;-2;1
2026.05.18 07:00;76.123;76.265;75.544;75.920;46.14;14.98;18.28;79.57;64.60;-0.941;NEUTRE;0;-71.7;-3;1
2026.05.18 06:00;74.871;76.138;74.809;76.122;51.71;14.58;21.10;64.92;52.54;-0.677;NEUTRE;0;-68.5;-3;0
2026.05.18 05:00;75.340;75.614;74.834;74.872;56.86;10.76;24.34;49.32;43.53;-2.308;STRONG_DOWN;-2;-84.5;-3;0
2026.05.18 04:00;75.210;75.649;75.008;75.341;59.65;12.41;24.65;43.37;40.26;-1.696;SOFT_DOWN;-1;-84;-3;0
2026.05.18 03:00;74.945;75.220;74.320;75.209;63.74;4.02;28.45;37.89;42.52;-1.868;SOFT_DOWN;-1;-85.9;-3;0
2026.05.18 02:00;74.833;75.460;74.565;74.939;61.98;4.64;28.63;39.52;51.56;-2.221;STRONG_DOWN;-2;-87.7;-3;0
2026.05.18 01:00;75.376;75.459;73.842;74.840;60.42;5.34;33.04;50.15;57.95;-2.350;STRONG_DOWN;-2;;;0
2026.05.18 00:00;76.641;76.888;73.992;75.467;58.61;6.16;36.70;64.99;55.83;-1.532;SOFT_DOWN;-1;;;0
2026.05.17 23:00;76.771;76.887;76.026;76.619;56.67;7.11;31.54;58.72;46.08;1.420;SOFT_UP;1;54.3;2;0
2026.05.17 22:00;75.546;76.875;74.972;76.772;55.66;7.99;36.40;43.79;46.32;1.623;SOFT_UP;1;59;2;0
2026.05.15 20:00;76.261;76.262;75.705;75.959;54.37;9.22;36.07;35.72;47.99;-9.020;EXPLOSIVE_DOWN;-3;-84.4;-3;0
2026.05.15 19:00;76.906;76.933;76.248;76.262;53.61;10.63;26.62;59.45;46.26;-8.657;EXPLOSIVE_DOWN;-3;-84.4;-3;1
2026.05.15 18:00;77.087;77.200;76.692;76.902;55.26;12.27;20.74;48.81;33.88;-7.891;EXPLOSIVE_DOWN;-3;-84.2;-3;1
