time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.13 01:00;23736.0;23748.5;23704.0;23727.5;23.39;12.32;24.23;36.00;32.55;0.326;NEUTRE;0;;;0
2026.04.13 00:00;23650.5;23748.0;23601.0;23736.0;21.98;14.05;27.96;34.03;27.11;0.362;NEUTRE;0;;;0
2026.04.10 19:00;23959.0;23982.0;23946.0;23970.5;20.26;16.21;17.90;27.61;19.77;-0.326;NEUTRE;0;-36;-1;1
2026.04.10 18:00;23946.5;23964.0;23926.0;23959.0;22.62;11.01;20.65;19.69;13.25;-0.374;NEUTRE;0;-41.3;-1;1
2026.04.10 17:00;23957.0;23959.0;23890.0;23946.5;21.41;10.68;23.83;12.00;13.78;-0.426;NEUTRE;0;-46.7;-2;1
2026.04.10 16:00;23921.0;23965.5;23910.0;23957.5;18.84;12.32;23.04;8.06;26.02;-0.380;NEUTRE;0;-45.2;-2;1
2026.04.10 15:00;24049.0;24078.0;23913.0;23920.5;17.07;14.21;25.75;21.29;45.67;-0.534;SOFT_DOWN;-1;-56.4;-2;1
2026.04.10 14:00;24095.5;24157.0;24037.0;24049.0;15.25;16.40;18.15;48.70;64.67;0.000;NEUTRE;0;0;0;1
2026.04.10 13:00;24152.0;24181.0;24048.0;24104.5;16.82;18.92;19.53;67.03;76.35;0.231;NEUTRE;0;36.9;1;1
2026.04.10 12:00;24139.5;24230.5;24129.5;24152.0;19.17;21.84;13.11;78.26;76.36;0.428;NEUTRE;0;56.5;2;1
2026.04.10 11:00;24159.0;24205.0;24129.0;24139.5;18.27;21.31;15.13;83.76;66.82;0.376;NEUTRE;0;55.3;2;1
2026.04.10 10:00;24109.5;24186.0;24061.0;24159.0;18.48;20.74;17.45;67.06;46.63;0.457;NEUTRE;0;62.7;2;1
2026.04.10 09:00;23959.5;24127.5;23957.0;24109.0;19.99;16.73;20.14;49.63;37.00;0.249;NEUTRE;0;49.5;2;1
2026.04.10 08:00;24034.0;24043.5;23945.0;23960.0;21.65;11.73;23.24;23.21;35.75;-0.370;NEUTRE;0;-62.9;-2;1
2026.04.10 07:00;24028.0;24052.0;23977.0;24034.0;19.92;13.53;21.81;38.15;48.29;-0.062;NEUTRE;0;-20.6;0;1
2026.04.10 06:00;24070.0;24086.0;24017.0;24034.0;19.38;15.62;16.97;45.89;56.99;-0.062;NEUTRE;0;-23.6;0;0
2026.04.10 05:00;24083.5;24102.5;24060.5;24070.5;21.72;18.02;9.88;60.83;62.58;0.089;NEUTRE;0;37;1;0
2026.04.10 04:00;24073.5;24107.5;24061.5;24083.0;20.57;20.79;11.03;64.24;60.22;0.141;NEUTRE;0;56.2;2;0
2026.04.10 03:00;24069.5;24091.0;24056.0;24073.5;19.01;18.47;12.73;62.67;60.67;0.102;NEUTRE;0;55.2;2;0
2026.04.10 02:00;24078.0;24082.0;24046.0;24069.5;19.11;17.36;14.68;53.74;62.64;0.085;NEUTRE;0;60.9;2;0
2026.04.10 01:00;24047.0;24106.0;24031.0;24078.5;20.76;20.03;16.94;65.59;71.44;0.123;NEUTRE;0;;;0
2026.04.10 00:00;24049.0;24052.5;24025.0;24048.5;22.67;12.13;19.55;68.60;76.37;-0.002;NEUTRE;0;;;0
2026.04.09 19:00;24048.0;24091.0;24039.0;24064.0;22.56;14.00;17.03;80.14;82.65;-0.313;NEUTRE;0;-34.9;-1;1
2026.04.09 18:00;24094.0;24094.0;24008.0;24047.5;24.53;16.15;19.65;80.38;78.98;-0.381;NEUTRE;0;-41.9;-1;1
2026.04.09 17:00;24066.0;24117.0;24048.5;24093.0;26.80;18.64;15.43;87.44;68.60;-0.193;NEUTRE;0;-25.7;-1;1
2026.04.09 16:00;24062.5;24122.0;24035.0;24066.0;29.47;21.50;17.81;69.10;46.26;-0.304;NEUTRE;0;-38.8;-1;1
2026.04.09 15:00;23889.5;24073.5;23851.0;24062.5;32.56;16.24;20.55;49.24;31.88;-0.319;NEUTRE;0;-42;-1;1
2026.04.09 14:00;23896.0;23913.0;23853.0;23889.5;35.77;7.64;23.71;20.43;22.40;-1.036;STRONG_DOWN;-2;-72.3;-3;1
2026.04.09 13:00;23952.5;23963.5;23868.0;23896.0;33.38;8.81;23.51;25.98;22.36;-1.009;STRONG_DOWN;-2;-73.1;-3;1
2026.04.09 12:00;24010.0;24029.5;23944.0;23952.5;31.52;10.17;14.88;20.78;17.22;-0.775;SOFT_DOWN;-1;-69.9;-3;1
2026.04.09 11:00;23948.0;24025.5;23933.0;24010.0;33.47;11.01;17.17;20.33;14.98;-0.536;SOFT_DOWN;-1;-64.1;-2;1
2026.04.09 10:00;23982.5;23997.5;23945.5;23948.5;35.26;8.05;19.82;10.55;15.21;-0.791;SOFT_DOWN;-1;-73.4;-3;1
2026.04.09 09:00;23944.0;23996.0;23927.0;23982.0;34.19;8.84;22.86;14.07;26.10;-0.652;SOFT_DOWN;-1;-71.9;-3;1
2026.04.09 08:00;24020.0;24025.5;23939.0;23944.0;32.65;10.21;23.71;21.02;39.05;-0.810;SOFT_DOWN;-1;-76.9;-3;1
2026.04.09 07:00;24128.0;24188.5;23978.0;24019.5;31.54;11.78;20.42;43.21;41.86;-0.497;NEUTRE;0;-71.6;-3;1
2026.04.09 06:00;24111.5;24153.0;24074.0;24127.0;32.27;13.59;16.54;52.93;32.96;-0.052;NEUTRE;0;-20.1;0;0
2026.04.09 05:00;24074.5;24148.5;24062.0;24111.5;35.72;14.80;19.09;29.45;20.52;-0.116;NEUTRE;0;-44.5;-1;0
2026.04.09 04:00;24070.0;24083.5;24059.5;24074.5;39.27;5.52;22.02;16.48;14.54;-0.269;NEUTRE;0;-70.6;-3;0
2026.04.09 03:00;24080.0;24094.0;24056.5;24070.0;36.09;6.37;25.41;15.63;17.76;-0.288;NEUTRE;0;-76.2;-3;0
2026.04.09 02:00;24089.0;24098.0;24073.0;24079.5;32.42;7.34;22.55;11.52;19.86;-0.249;NEUTRE;0;-79.3;-3;0
2026.04.09 01:00;24094.5;24109.0;24047.0;24089.0;29.58;8.47;26.02;26.14;28.51;-0.209;NEUTRE;0;;;0
2026.04.09 00:00;24139.5;24156.0;24094.0;24094.5;26.31;9.78;18.36;21.92;32.03;-0.186;NEUTRE;0;;;0
2026.04.08 19:00;24118.0;24227.0;24102.5;24226.0;25.66;11.28;20.20;37.46;43.45;0.994;STRONG_UP;2;65.7;3;1
2026.04.08 18:00;24235.0;24261.5;24111.5;24118.5;25.26;13.02;22.19;36.72;48.88;0.546;SOFT_UP;1;52.1;2;1
2026.04.08 17:00;24266.0;24276.5;24200.5;24236.5;25.13;15.02;16.48;56.17;55.90;1.038;STRONG_UP;2;68.8;3;1
2026.04.08 16:00;24278.5;24301.0;24240.0;24266.5;28.29;17.33;11.02;53.75;59.53;1.163;STRONG_UP;2;72;3;1
2026.04.08 15:00;24204.5;24295.0;24149.5;24279.0;29.21;18.49;12.71;57.78;68.47;1.215;STRONG_UP;2;73.7;3;1
2026.04.08 14:00;24262.0;24303.5;24143.0;24204.0;30.86;21.33;14.67;67.05;72.96;0.903;SOFT_UP;1;69.9;3;1
2026.04.08 13:00;24322.5;24350.5;24201.5;24260.0;32.76;24.61;11.32;80.60;66.22;1.136;STRONG_UP;2;74.9;3;1
2026.04.08 12:00;24295.5;24353.5;24207.5;24322.5;32.11;28.40;12.44;71.23;48.75;1.397;STRONG_UP;2;78.5;3;1
2026.04.08 11:00;24231.0;24332.0;24206.0;24295.5;31.04;30.50;14.35;46.84;29.87;1.284;STRONG_UP;2;78.6;3;1
2026.04.08 10:00;24130.0;24254.0;24102.0;24231.0;30.27;25.67;16.56;28.19;22.57;1.015;STRONG_UP;2;76.9;3;1
2026.04.08 09:00;24152.5;24196.5;24063.5;24130.5;31.61;23.80;19.11;14.58;28.94;0.596;SOFT_UP;1;70.4;3;1
2026.04.08 08:00;24142.0;24204.0;24087.5;24152.0;34.80;27.46;19.27;24.94;50.62;0.686;SOFT_UP;1;74.6;3;1
2026.04.08 07:00;24316.5;24336.5;24129.5;24143.0;37.45;31.69;16.69;47.28;73.18;0.648;SOFT_UP;1;75.7;3;1
2026.04.08 06:00;24293.5;24425.0;24256.0;24315.0;38.45;36.56;9.86;79.62;88.83;1.365;STRONG_UP;2;84.1;3;0
2026.04.08 05:00;24283.5;24308.5;24201.0;24291.5;35.51;31.58;11.37;92.63;94.43;1.267;STRONG_UP;2;84.7;3;0
2026.04.08 04:00;24192.5;24316.5;24191.5;24283.5;33.74;36.44;13.12;94.25;95.80;1.234;STRONG_UP;2;85.6;3;0
2026.04.08 03:00;24208.0;24224.5;24172.0;24193.0;31.69;30.72;15.14;96.40;94.48;0.857;SOFT_UP;1;85.3;3;0
2026.04.08 02:00;24229.5;24257.5;24199.0;24210.5;31.34;35.45;9.56;96.76;89.60;0.930;SOFT_UP;1;87.1;3;0
2026.04.08 01:00;24107.0;24234.5;24074.0;24229.0;27.31;34.85;11.03;90.29;79.62;1.007;STRONG_UP;2;;;0
2026.04.08 00:00;23987.5;24159.5;23987.5;24107.0;23.53;33.02;12.73;81.75;71.13;0.498;NEUTRE;0;;;0
2026.04.07 19:00;23194.0;23567.5;23166.5;23364.5;20.32;26.65;14.69;66.82;60.22;-0.379;NEUTRE;0;-40.2;-1;1
2026.04.07 18:00;23237.5;23256.0;23181.5;23194.0;18.99;18.80;16.94;64.83;46.38;-1.106;STRONG_DOWN;-2;-69;-3;1
2026.04.07 17:00;23207.5;23283.0;23167.5;23237.5;21.12;21.69;19.55;49.02;27.80;-0.921;SOFT_DOWN;-1;-66.4;-3;1
2026.04.07 16:00;23090.0;23237.5;23082.5;23208.0;23.57;18.97;22.56;25.29;14.21;-1.047;STRONG_DOWN;-2;-70.1;-3;1
2026.04.07 15:00;23065.0;23123.5;23025.0;23089.5;25.86;10.57;26.03;9.09;8.39;-1.552;STRONG_DOWN;-2;-77.1;-3;1
2026.04.07 14:00;23111.0;23225.5;23015.0;23064.5;23.34;12.20;30.03;8.26;9.76;-1.659;STRONG_DOWN;-2;-78.7;-3;1
2026.04.07 13:00;23261.5;23313.5;23109.5;23111.0;20.44;14.07;27.75;7.83;19.34;-1.460;STRONG_DOWN;-2;-78.1;-3;1
2026.04.07 12:00;23276.5;23365.5;23195.0;23261.5;18.55;16.24;25.57;13.20;37.10;-0.819;SOFT_DOWN;-1;-70.9;-3;1
2026.04.07 11:00;23301.0;23358.5;23249.0;23275.5;17.97;18.73;24.63;36.98;60.94;-0.759;SOFT_DOWN;-1;-71.1;-3;1
2026.04.07 10:00;23550.0;23567.5;23272.0;23297.0;18.64;21.62;25.19;61.12;74.68;-0.667;SOFT_DOWN;-1;-70.5;-3;1
2026.04.07 09:00;23505.0;23587.0;23500.0;23549.5;20.33;24.94;17.19;84.72;69.97;0.409;NEUTRE;0;62.5;2;1
2026.04.07 08:00;23352.5;23562.0;23347.0;23505.0;20.63;24.36;19.84;78.20;48.19;0.220;NEUTRE;0;49.3;2;1
2026.04.07 07:00;23334.0;23377.0;23267.0;23352.5;22.24;14.87;22.89;46.99;24.01;-0.431;NEUTRE;0;-69;-3;1
2026.04.07 06:00;23302.5;23337.0;23249.0;23332.5;22.39;11.56;26.41;19.39;10.68;-0.516;SOFT_DOWN;-1;-74.6;-3;0
2026.04.07 05:00;23308.0;23326.0;23281.0;23301.0;19.82;13.34;24.88;5.65;7.23;-0.650;SOFT_DOWN;-1;-79.7;-3;0
2026.04.07 04:00;23341.5;23369.0;23305.5;23307.5;18.22;15.39;20.34;6.99;13.92;-0.623;SOFT_DOWN;-1;-81.4;-3;0
2026.04.07 03:00;23358.0;23362.5;23331.0;23341.0;18.89;17.76;17.29;9.03;25.18;-0.480;NEUTRE;0;-81.6;-3;0
2026.04.07 02:00;23353.0;23374.5;23327.5;23357.5;21.59;20.49;19.94;25.75;46.34;-0.409;NEUTRE;0;-83.4;-3;0
2026.04.07 01:00;23451.5;23468.0;23341.5;23353.5;24.70;23.65;18.43;40.75;66.77;-0.426;NEUTRE;0;;;0
2026.04.07 00:00;23453.5;23537.0;23445.5;23451.5;26.60;27.29;8.62;72.51;81.38;-0.009;NEUTRE;0;;;0
2026.04.03 18:00;23373.0;23373.0;23373.0;23373.0;22.69;16.10;9.94;87.04;84.73;0.000;NEUTRE;0;0;0;1
2026.04.03 05:00;23373.0;23373.0;23373.0;23373.0;22.54;18.57;11.47;84.59;82.56;0.000;NEUTRE;0;0;0;0
2026.04.02 19:00;23359.5;23379.0;23343.0;23373.0;22.38;21.43;13.24;82.56;80.46;-0.388;NEUTRE;0;-40.8;-1;1
2026.04.02 18:00;23339.5;23374.5;23338.0;23359.5;22.18;22.81;15.28;80.54;78.88;-0.445;NEUTRE;0;-46.3;-2;1
2026.04.02 17:00;23310.0;23389.0;23302.5;23339.5;22.55;26.32;17.63;78.29;77.50;-0.531;SOFT_DOWN;-1;-52.9;-2;1
2026.04.02 16:00;23286.5;23338.5;23247.0;23310.0;22.98;21.38;20.34;77.83;72.63;-0.656;SOFT_DOWN;-1;-60;-2;1
2026.04.02 15:00;23314.5;23342.5;23247.0;23286.5;26.13;24.67;23.47;76.39;57.93;-0.756;SOFT_DOWN;-1;-64.9;-2;1
2026.04.02 14:00;23069.5;23434.0;23027.0;23315.0;29.76;28.47;27.08;63.68;37.46;-0.635;SOFT_DOWN;-1;-62.5;-2;1
2026.04.02 13:00;22936.5;23074.5;22922.5;23067.0;33.96;19.26;31.24;33.71;22.52;-1.692;STRONG_DOWN;-2;-79.7;-3;1
2026.04.02 12:00;22896.0;22963.0;22847.0;22936.5;35.53;10.94;36.05;15.00;26.72;-2.248;EXPLOSIVE_DOWN;-3;-82.8;-3;1
2026.04.02 11:00;22997.0;23016.5;22895.0;22895.0;32.78;12.62;35.23;18.86;46.46;-2.425;EXPLOSIVE_DOWN;-3;-83.9;-3;1
2026.04.02 10:00;23077.0;23083.5;22961.5;22997.0;30.55;14.56;32.23;46.30;65.11;-1.990;EXPLOSIVE_DOWN;-3;-83.2;-3;1
2026.04.02 09:00;23134.0;23149.0;23054.0;23077.0;29.44;16.80;25.52;74.24;60.07;-1.649;STRONG_DOWN;-2;-82.7;-3;1
2026.04.02 08:00;23171.0;23179.0;23103.0;23133.0;30.80;19.38;21.51;74.78;38.68;-1.411;STRONG_DOWN;-2;-82.4;-3;1
2026.04.02 07:00;23074.0;23175.5;23065.5;23171.0;34.73;21.66;24.82;31.20;14.73;-1.249;STRONG_DOWN;-2;-82.5;-3;1
2026.04.02 06:00;22988.5;23080.0;22988.5;23072.0;39.03;11.63;28.64;10.07;5.80;-1.671;STRONG_DOWN;-2;-85.2;-3;0
2026.04.02 05:00;23024.0;23055.0;22980.5;22988.5;38.54;9.22;33.04;2.92;4.32;-2.027;EXPLOSIVE_DOWN;-3;-86.7;-3;0
2026.04.02 04:00;23051.0;23068.0;22996.5;23025.0;35.79;10.64;34.82;4.41;10.32;-1.871;EXPLOSIVE_DOWN;-3;-87.1;-3;0
2026.04.02 03:00;23114.5;23114.5;23041.5;23051.0;33.11;12.27;30.50;5.64;22.26;-1.760;EXPLOSIVE_DOWN;-3;-87.7;-3;0
2026.04.02 02:00;23157.5;23168.0;23087.5;23114.5;31.65;14.16;25.50;20.91;39.12;-1.490;STRONG_DOWN;-2;-88.2;-3;0
2026.04.02 01:00;23526.5;23527.5;23118.5;23160.0;32.12;16.34;23.49;40.24;50.12;-1.296;STRONG_DOWN;-2;;;0
2026.04.02 00:00;23464.0;23533.5;23447.0;23526.5;34.30;18.85;14.75;56.23;56.41;0.266;NEUTRE;0;;;0
2026.04.01 19:00;23403.0;23531.5;23396.0;23506.0;37.70;21.40;17.02;53.90;64.05;1.014;STRONG_UP;2;66.1;3;1
2026.04.01 18:00;23495.0;23498.0;23367.0;23403.0;41.74;20.88;19.64;59.11;71.60;0.572;SOFT_UP;1;53.4;2;1
2026.04.01 17:00;23540.0;23562.5;23494.0;23495.0;47.69;24.10;7.75;79.15;72.91;0.967;SOFT_UP;1;67.4;3;1
2026.04.01 16:00;23559.5;23567.5;23497.5;23539.5;47.13;27.80;8.15;76.55;63.91;1.158;STRONG_UP;2;71.9;3;1
2026.04.01 15:00;23480.5;23564.0;23437.5;23559.5;45.97;31.31;9.41;63.04;57.93;1.244;STRONG_UP;2;74.1;3;1
2026.04.01 14:00;23378.0;23503.5;23358.5;23479.5;44.77;28.77;10.85;52.13;58.14;0.900;SOFT_UP;1;69.8;3;1
2026.04.01 13:00;23393.5;23477.0;23329.5;23378.0;44.70;30.39;12.52;58.61;60.69;0.464;NEUTRE;0;56.5;2;1
2026.04.01 12:00;23491.0;23593.0;23378.0;23393.0;45.17;35.06;9.39;63.70;56.19;0.529;SOFT_UP;1;61.8;2;1
2026.04.01 11:00;23396.0;23514.0;23388.5;23491.0;43.24;34.80;10.83;59.76;48.07;0.950;SOFT_UP;1;74.7;3;1
2026.04.01 10:00;23316.0;23402.5;23265.0;23396.0;41.81;26.49;12.50;45.13;47.88;0.541;SOFT_UP;1;66.4;3;1
2026.04.01 09:00;23354.5;23382.0;23205.0;23316.0;42.72;28.27;14.42;39.33;55.86;0.198;NEUTRE;0;43;1;1
2026.04.01 08:00;23333.5;23405.0;23289.5;23354.5;44.31;32.62;9.30;59.19;72.67;0.363;NEUTRE;0;62.5;2;1
2026.04.01 07:00;23482.0;23533.0;23327.0;23333.0;42.57;37.63;5.73;69.07;77.01;0.271;NEUTRE;0;58.6;2;1
2026.04.01 06:00;23272.0;23479.0;23272.0;23474.5;37.80;39.39;6.62;89.75;75.89;0.879;SOFT_UP;1;80.8;3;0
2026.04.01 05:00;23250.0;23292.5;23246.0;23273.5;32.66;31.59;7.63;72.22;69.03;0.015;NEUTRE;0;7.2;0;0
2026.04.01 04:00;23224.5;23255.0;23218.5;23250.0;28.28;24.04;8.81;65.69;73.27;-0.086;NEUTRE;0;-42.3;-1;0
2026.04.01 03:00;23200.5;23233.5;23194.0;23224.5;25.50;18.68;10.16;69.17;81.59;-0.196;NEUTRE;0;-70.1;-3;0
2026.04.01 02:00;23214.5;23237.0;23199.0;23200.5;24.88;21.56;9.78;84.95;87.79;-0.299;NEUTRE;0;-81;-3;0
2026.04.01 01:00;23268.0;23274.0;23196.5;23214.5;22.93;24.87;11.29;90.63;84.86;-0.239;NEUTRE;0;;;0
2026.04.01 00:00;23270.0;23270.0;23217.5;23268.0;20.68;28.70;8.85;87.77;76.58;-0.009;NEUTRE;0;;;0
2026.03.31 19:00;23130.0;23228.0;23119.5;23202.5;15.73;23.54;10.22;76.18;64.66;3.028;EXPLOSIVE_UP;3;81.6;3;1
2026.03.31 18:00;23082.0;23138.0;23080.0;23130.0;12.07;14.40;11.79;65.78;52.03;2.706;EXPLOSIVE_UP;3;81.1;3;1
2026.03.31 17:00;23055.5;23145.5;23030.5;23083.5;12.40;16.62;13.60;52.01;42.90;2.500;EXPLOSIVE_UP;3;80.9;3;1
2026.03.31 16:00;22827.5;23251.0;22810.5;23055.5;12.77;19.17;15.69;38.31;43.05;2.376;EXPLOSIVE_UP;3;81;3;1
2026.03.31 15:00;22853.0;22940.5;22779.5;22827.5;13.20;11.28;18.11;38.39;53.59;1.363;STRONG_UP;2;75.4;3;1
2026.03.31 14:00;22989.5;22999.0;22837.0;22853.0;11.65;13.01;15.40;52.45;63.64;1.476;STRONG_UP;2;77.4;3;1
2026.03.31 13:00;22943.5;23017.5;22897.5;22991.0;12.15;15.01;12.02;69.91;71.48;2.089;EXPLOSIVE_UP;3;81.6;3;1
2026.03.31 12:00;22939.5;23000.5;22876.5;22943.5;12.32;15.15;13.87;68.55;73.35;1.878;EXPLOSIVE_UP;3;81.4;3;1
2026.03.31 11:00;22883.5;23044.0;22858.5;22939.5;13.54;17.48;16.01;75.96;78.54;1.861;EXPLOSIVE_UP;3;82.1;3;1
2026.03.31 10:00;22915.0;22966.0;22802.5;22884.0;14.94;13.69;18.47;75.53;76.58;1.614;STRONG_UP;2;81.7;3;1
2026.03.31 09:00;22869.5;22943.5;22863.0;22913.5;14.96;15.80;15.62;84.11;75.91;1.745;EXPLOSIVE_UP;3;83.1;3;1
2026.03.31 08:00;22927.0;22957.5;22843.0;22870.0;17.17;18.23;18.02;70.08;68.07;1.552;STRONG_UP;2;83.1;3;1
2026.03.31 07:00;22773.0;22927.5;22669.5;22926.5;19.72;17.01;20.79;73.54;67.64;1.803;EXPLOSIVE_UP;3;84.8;3;1
2026.03.31 06:00;22860.5;22877.0;22757.5;22774.5;21.22;19.62;18.74;60.60;66.87;1.128;STRONG_UP;2;82.8;3;0
2026.03.31 05:00;22749.5;22916.5;22692.0;22863.0;24.13;22.64;21.63;68.79;73.64;1.521;STRONG_UP;2;85.6;3;0
2026.03.31 04:00;22783.5;22799.5;22749.0;22749.5;27.49;18.11;24.95;71.22;78.65;1.017;STRONG_UP;2;84.7;3;0
2026.03.31 03:00;22840.0;22885.0;22777.5;22784.0;29.27;20.89;20.11;80.90;78.81;1.170;STRONG_UP;2;86.5;3;0
2026.03.31 02:00;22876.0;22901.0;22839.0;22840.0;33.48;24.11;14.40;83.84;67.05;1.419;STRONG_UP;2;88.1;3;0
2026.03.31 01:00;22718.0;22916.5;22656.5;22876.0;34.75;27.82;16.62;71.69;50.94;1.579;STRONG_UP;2;;;0
2026.03.31 00:00;22520.5;22758.0;22481.0;22718.0;36.22;22.72;19.17;45.62;42.66;0.877;SOFT_UP;1;;;0
2026.03.30 19:00;22592.0;22646.0;22525.5;22635.5;40.49;19.99;22.12;35.50;51.12;2.273;EXPLOSIVE_UP;3;78.8;3;1
2026.03.30 18:00;22669.5;22682.5;22581.5;22592.0;45.94;23.07;18.38;46.86;67.08;2.076;EXPLOSIVE_UP;3;78.4;3;1
2026.03.30 17:00;22724.0;22739.5;22637.0;22669.5;51.27;26.62;12.75;71.01;76.05;2.426;EXPLOSIVE_UP;3;80.6;3;1
2026.03.30 16:00;22787.0;22792.0;22706.5;22724.0;53.74;30.71;4.28;83.37;73.50;2.673;EXPLOSIVE_UP;3;82;3;1
2026.03.30 15:00;22684.0;22814.0;22644.0;22787.0;50.38;35.44;4.94;73.78;62.20;2.957;EXPLOSIVE_UP;3;83.2;3;1
2026.03.30 14:00;22541.0;22684.5;22541.0;22684.0;46.52;29.17;5.70;63.35;57.39;2.492;EXPLOSIVE_UP;3;82.4;3;1
2026.03.30 13:00;22601.0;22630.0;22530.5;22542.0;43.32;27.81;6.58;49.49;54.71;1.850;EXPLOSIVE_UP;3;80.6;3;1
2026.03.30 12:00;22545.0;22602.5;22511.5;22601.0;40.48;27.84;7.59;59.33;62.56;2.117;EXPLOSIVE_UP;3;82.4;3;1
2026.03.30 11:00;22501.0;22720.0;22498.0;22545.0;37.92;32.12;8.76;55.30;68.40;1.864;EXPLOSIVE_UP;3;82.1;3;1
2026.03.30 10:00;22437.5;22501.0;22418.5;22501.0;34.96;21.89;10.10;73.04;79.54;1.665;STRONG_UP;2;81.9;3;1
2026.03.30 09:00;22539.5;22560.0;22423.5;22437.5;34.67;25.26;10.73;76.86;82.52;1.378;STRONG_UP;2;81.2;3;1
2026.03.30 08:00;22462.0;22543.0;22414.5;22539.0;33.79;27.23;12.38;88.73;83.67;1.837;EXPLOSIVE_UP;3;84.1;3;1
2026.03.30 07:00;22434.0;22488.5;22392.5;22463.0;33.22;24.89;14.28;81.95;79.90;1.493;STRONG_UP;2;83.7;3;1
2026.03.30 06:00;22335.5;22483.0;22325.0;22433.5;34.16;27.84;16.48;80.33;75.93;1.360;STRONG_UP;2;84;3;0
2026.03.30 05:00;22344.0;22387.5;22334.5;22335.5;35.47;22.82;19.01;77.41;66.42;0.917;SOFT_UP;1;82.7;3;0
2026.03.30 04:00;22342.0;22395.5;22332.0;22344.0;39.53;26.34;21.94;70.05;50.17;0.956;SOFT_UP;1;84.4;3;0
2026.03.30 03:00;22289.0;22352.5;22284.5;22340.5;44.21;19.97;25.31;51.79;31.30;0.940;SOFT_UP;1;85.7;3;0
2026.03.30 02:00;22211.5;22317.5;22204.0;22289.0;49.19;15.12;29.21;28.66;17.43;0.707;SOFT_UP;1;86.2;3;0
2026.03.30 01:00;22163.0;22221.0;22130.5;22211.5;51.87;4.37;33.70;13.45;11.64;0.357;NEUTRE;0;;;0
2026.03.30 00:00;22132.5;22305.0;22121.0;22163.0;48.00;5.04;38.89;10.17;12.20;0.138;NEUTRE;0;;;0
2026.03.27 20:00;22385.5;22418.0;22295.5;22297.0;43.53;5.82;30.28;11.29;15.97;-2.482;EXPLOSIVE_DOWN;-3;-79.2;-3;0
2026.03.27 19:00;22415.5;22421.0;22332.0;22384.0;39.80;6.71;30.35;15.14;24.01;-2.102;EXPLOSIVE_DOWN;-3;-77.9;-3;1
2026.03.27 18:00;22438.0;22447.0;22386.5;22415.5;36.11;7.74;25.60;21.49;34.69;-1.964;EXPLOSIVE_DOWN;-3;-77.8;-3;1
2026.03.27 17:00;22495.0;22543.5;22433.5;22438.5;33.43;8.94;17.59;35.42;42.55;-1.863;EXPLOSIVE_DOWN;-3;-77.8;-3;1
2026.03.27 16:00;22504.0;22525.5;22457.5;22494.5;33.55;10.31;16.94;47.15;41.84;-1.618;STRONG_DOWN;-2;-76.9;-3;1
2026.03.27 15:00;22479.5;22600.5;22419.0;22502.0;34.97;11.90;19.54;45.09;34.70;-1.585;STRONG_DOWN;-2;-77.4;-3;1
2026.03.27 14:00;22463.0;22552.5;22451.0;22479.5;36.61;9.66;22.55;33.27;25.01;-1.684;STRONG_DOWN;-2;-78.9;-3;1
2026.03.27 13:00;22512.5;22550.0;22436.5;22463.5;36.08;10.76;26.02;25.75;17.28;-1.754;EXPLOSIVE_DOWN;-3;-80.1;-3;1
2026.03.27 12:00;22497.0;22543.5;22438.0;22512.5;35.25;11.54;30.02;16.02;9.93;-1.540;STRONG_DOWN;-2;-79.6;-3;1
2026.03.27 11:00;22459.0;22545.5;22396.0;22497.0;33.83;13.31;34.64;10.07;6.66;-1.607;STRONG_DOWN;-2;-80.8;-3;1
2026.03.27 10:00;22502.5;22572.0;22451.0;22459.0;32.20;15.36;34.31;3.70;5.53;-1.773;EXPLOSIVE_DOWN;-3;-82.4;-3;1
2026.03.27 09:00;22566.5;22585.5;22463.5;22503.0;31.28;17.73;38.00;6.21;17.39;-1.581;STRONG_DOWN;-2;-82.3;-3;1
2026.03.27 08:00;22834.5;22834.5;22557.0;22561.5;30.50;20.45;32.05;6.70;37.18;-1.325;STRONG_DOWN;-2;-81.9;-3;1
2026.03.27 07:00;22860.5;22875.0;22813.5;22836.0;31.79;23.60;22.84;39.28;57.99;-0.125;NEUTRE;0;-37.1;-1;1
2026.03.27 06:00;22914.5;22941.0;22849.5;22860.5;36.43;27.23;17.35;65.55;63.88;-0.017;NEUTRE;0;-6.8;0;0
2026.03.27 05:00;22912.5;22968.5;22912.0;22914.5;38.62;31.42;9.51;69.13;57.22;0.219;NEUTRE;0;61.7;2;0
2026.03.27 04:00;22910.5;22920.0;22888.5;22912.0;36.33;23.05;10.97;56.95;45.43;0.208;NEUTRE;0;65.6;3;0
2026.03.27 03:00;22856.0;22917.0;22842.5;22910.5;36.46;25.13;12.66;45.57;36.20;0.201;NEUTRE;0;70.6;3;0
2026.03.27 02:00;22846.0;22879.5;22841.0;22856.5;36.99;21.25;14.61;33.77;27.60;-0.035;NEUTRE;0;-36.5;-1;0
2026.03.27 01:00;22774.0;22847.0;22766.0;22846.0;39.83;11.53;16.85;29.25;22.85;-0.081;NEUTRE;0;;;0
2026.03.27 00:00;22864.5;22875.5;22756.5;22774.5;43.08;13.31;19.45;19.77;16.74;-0.394;NEUTRE;0;;;0
