time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.07.09 09:00;10451.5;10458.5;10408.0;10431.0;20.83;13.32;25.88;12.05;12.97;-0.822;STRONG_DOWN;-2;-78.9;-3;1
2026.07.09 08:00;10451.5;10460.5;10443.0;10451.5;19.10;15.37;19.20;6.23;23.17;-0.628;SOFT_DOWN;-1;-77.2;-3;1
2026.07.09 07:00;10467.0;10491.0;10443.0;10451.5;20.34;17.74;22.15;20.62;46.35;-0.628;SOFT_DOWN;-1;-78.7;-3;1
2026.07.09 06:00;10541.5;10542.0;10467.0;10467.0;21.77;20.47;17.87;42.67;58.70;-0.480;SOFT_DOWN;-1;-77.4;-3;0
2026.07.09 05:00;10529.0;10541.5;10515.5;10541.5;24.07;23.62;10.67;75.76;65.40;0.228;NEUTRE;0;68.6;3;0
2026.07.09 04:00;10523.0;10531.0;10520.0;10529.0;21.97;21.04;12.31;57.68;62.91;0.109;NEUTRE;0;56.7;2;0
2026.07.09 03:00;10511.5;10525.5;10508.5;10523.0;21.32;16.58;14.20;62.77;71.85;0.052;NEUTRE;0;44.1;1;0
2026.07.09 02:00;10525.5;10540.0;10511.0;10511.5;23.41;19.13;14.12;68.27;68.29;-0.057;NEUTRE;0;-57.9;-2;0
2026.07.09 01:00;10514.0;10531.5;10507.0;10526.0;24.69;17.56;16.30;84.52;55.68;0.081;NEUTRE;0;;;0
2026.07.09 00:00;10517.5;10522.0;10499.5;10513.0;27.92;14.30;18.80;52.09;35.36;-0.043;NEUTRE;0;;;0
2026.07.08 19:00;10504.0;10521.5;10501.0;10516.5;30.12;16.50;20.67;30.42;23.99;-1.489;EXPLOSIVE_DOWN;-3;-77.2;-3;1
2026.07.08 18:00;10491.5;10509.0;10487.5;10504.0;33.03;9.66;23.85;23.57;20.99;-1.606;EXPLOSIVE_DOWN;-3;-78.7;-3;1
2026.07.08 17:00;10516.0;10516.5;10488.5;10491.5;31.59;11.15;26.81;17.99;24.12;-1.724;EXPLOSIVE_DOWN;-3;-80;-3;1
2026.07.08 16:00;10489.0;10517.0;10483.0;10516.0;30.11;12.86;30.93;21.40;37.60;-1.494;EXPLOSIVE_DOWN;-3;-79.2;-3;1
2026.07.08 15:00;10514.0;10515.5;10478.5;10489.0;28.39;14.16;35.69;32.97;49.66;-1.747;EXPLOSIVE_DOWN;-3;-81.3;-3;1
2026.07.08 14:00;10562.5;10576.0;10511.5;10513.5;26.11;16.34;27.46;58.43;51.57;-1.517;EXPLOSIVE_DOWN;-3;-80.6;-3;1
2026.07.08 13:00;10578.5;10589.5;10547.5;10562.5;26.22;18.85;23.10;57.58;37.96;-1.058;STRONG_DOWN;-2;-77.6;-3;1
2026.07.08 12:00;10550.0;10592.5;10542.0;10579.0;28.70;21.75;26.65;38.70;21.31;-0.904;STRONG_DOWN;-2;-76.7;-3;1
2026.07.08 11:00;10526.0;10570.0;10519.0;10550.0;31.56;18.24;30.75;17.62;9.41;-1.176;STRONG_DOWN;-2;-80.5;-3;1
2026.07.08 10:00;10499.0;10533.0;10491.0;10528.0;32.49;9.89;35.48;7.62;5.46;-1.382;EXPLOSIVE_DOWN;-3;-82.6;-3;1
2026.07.08 09:00;10512.0;10526.0;10494.5;10499.0;28.81;8.85;40.94;2.99;9.01;-1.653;EXPLOSIVE_DOWN;-3;-84.4;-3;1
2026.07.08 08:00;10597.0;10599.5;10508.5;10512.0;23.32;10.21;40.40;5.76;27.77;-1.532;EXPLOSIVE_DOWN;-3;-84.7;-3;1
2026.07.08 07:00;10658.0;10660.5;10590.0;10597.0;17.73;11.78;32.83;18.28;54.69;-0.735;SOFT_DOWN;-1;-80.3;-3;1
2026.07.08 06:00;10687.0;10688.5;10648.5;10658.0;13.20;13.59;25.12;59.26;76.99;-0.164;NEUTRE;0;-56.8;-2;0
2026.07.08 05:00;10692.0;10698.0;10681.0;10687.0;10.64;15.68;16.48;86.52;85.93;0.108;NEUTRE;0;50.4;2;0
2026.07.08 04:00;10691.0;10696.5;10684.0;10692.5;11.90;18.09;16.31;85.20;82.79;0.159;NEUTRE;0;65.8;3;0
2026.07.08 03:00;10676.5;10695.0;10676.5;10691.0;12.93;19.03;18.81;86.07;75.12;0.145;NEUTRE;0;69.7;3;0
2026.07.08 02:00;10690.0;10691.5;10670.0;10676.0;14.83;19.12;21.71;77.10;57.44;0.005;NEUTRE;0;8;0;0
2026.07.08 01:00;10672.0;10692.5;10669.5;10690.5;16.13;22.06;25.05;62.21;35.75;0.141;NEUTRE;0;;;0
2026.07.08 00:00;10675.5;10675.5;10639.5;10671.5;17.64;14.09;28.90;33.01;17.47;-0.037;NEUTRE;0;;;0
2026.07.07 19:00;10681.0;10686.0;10665.5;10675.5;15.05;16.26;22.24;12.03;8.10;0.056;NEUTRE;0;9.4;0;1
2026.07.07 18:00;10676.5;10688.5;10674.0;10681.5;14.98;18.76;19.28;7.38;8.60;0.112;NEUTRE;0;19.2;0;1
2026.07.07 17:00;10676.5;10683.0;10672.0;10676.5;17.07;15.81;22.25;4.90;16.41;0.066;NEUTRE;0;12.3;0;1
2026.07.07 16:00;10678.5;10686.0;10672.5;10676.5;17.10;18.24;24.97;13.52;32.10;0.066;NEUTRE;0;13;0;1
2026.07.07 15:00;10712.0;10713.0;10673.5;10678.5;17.33;21.04;27.67;30.80;48.03;0.084;NEUTRE;0;17.4;0;1
2026.07.07 14:00;10731.0;10731.5;10699.5;10711.5;17.90;24.28;21.80;51.99;54.96;0.394;NEUTRE;0;57.6;2;1
2026.07.07 13:00;10730.5;10764.5;10723.0;10730.5;19.83;28.02;13.86;61.30;55.03;0.572;SOFT_UP;1;67.9;3;1
2026.07.07 12:00;10710.5;10752.0;10708.5;10730.5;17.68;27.69;15.99;51.58;53.09;0.572;SOFT_UP;1;69.4;3;1
2026.07.07 11:00;10687.0;10712.0;10686.0;10710.5;16.27;17.81;18.45;52.20;61.02;0.384;NEUTRE;0;62.9;2;1
2026.07.07 10:00;10713.0;10719.0;10685.0;10687.0;18.51;20.55;21.29;55.49;69.60;0.164;NEUTRE;0;42.5;1;1
2026.07.07 09:00;10715.0;10724.5;10711.0;10713.0;21.08;23.71;12.80;75.38;77.63;0.408;NEUTRE;0;68.5;3;1
2026.07.07 08:00;10715.5;10741.5;10713.0;10715.0;19.73;27.36;12.49;77.93;68.87;0.426;SOFT_UP;1;71.4;3;1
2026.07.07 07:00;10683.0;10717.5;10664.5;10716.0;17.02;18.61;14.41;79.58;54.59;0.436;SOFT_UP;1;74;3;1
2026.07.07 06:00;10685.0;10687.5;10666.0;10683.0;17.68;12.76;16.63;49.11;34.26;0.127;NEUTRE;0;49.8;2;0
2026.07.07 05:00;10670.5;10688.0;10657.0;10685.0;18.38;14.73;19.18;35.10;32.43;0.145;NEUTRE;0;58.4;2;0
2026.07.07 04:00;10677.0;10680.5;10669.5;10670.5;19.19;16.99;15.93;18.58;40.26;0.009;NEUTRE;0;7.2;0;0
2026.07.07 03:00;10678.0;10683.5;10671.0;10677.0;21.64;19.61;16.29;43.62;60.70;0.070;NEUTRE;0;52.5;2;0
2026.07.07 02:00;10692.0;10695.5;10676.5;10678.0;23.55;22.62;12.02;58.57;74.32;0.080;NEUTRE;0;65.9;3;0
2026.07.07 01:00;10676.0;10700.0;10672.5;10692.0;22.46;26.10;13.87;79.91;84.40;0.211;NEUTRE;0;;;0
2026.07.07 00:00;10669.5;10688.5;10669.5;10676.0;21.21;23.69;16.01;84.47;85.36;0.061;NEUTRE;0;;;0
2026.07.06 19:00;10677.5;10689.5;10671.0;10687.5;21.50;27.33;17.25;88.81;79.67;0.145;NEUTRE;0;23.1;0;1
2026.07.06 18:00;10675.0;10679.5;10671.5;10677.5;21.33;23.22;19.91;82.80;67.09;0.052;NEUTRE;0;9.2;0;1
2026.07.06 17:00;10668.0;10682.5;10667.0;10674.0;23.43;26.79;22.97;67.41;48.36;0.019;NEUTRE;0;3.6;0;1
2026.07.06 16:00;10653.0;10668.5;10648.0;10667.5;25.85;17.02;26.51;51.06;33.05;-0.042;NEUTRE;0;-8.4;0;1
2026.07.06 15:00;10655.0;10670.5;10647.0;10653.0;26.48;19.64;30.58;26.61;19.84;-0.178;NEUTRE;0;-33.6;-1;1
2026.07.06 14:00;10650.5;10655.5;10634.5;10655.0;27.20;12.84;35.29;21.48;13.99;-0.159;NEUTRE;0;-32.4;-1;1
2026.07.06 13:00;10672.5;10678.0;10644.0;10650.5;24.20;14.81;33.76;11.45;8.67;-0.201;NEUTRE;0;-40.9;-1;1
2026.07.06 12:00;10653.0;10674.0;10652.0;10672.5;21.92;17.09;35.33;9.04;12.47;0.005;NEUTRE;0;1.3;0;1
2026.07.06 11:00;10672.0;10674.5;10650.0;10653.0;19.94;19.72;40.77;5.51;27.77;-0.178;NEUTRE;0;-42.2;-1;1
2026.07.06 10:00;10685.5;10688.5;10671.5;10672.0;17.66;22.75;33.54;22.85;52.30;0.000;NEUTRE;0;0;0;1
2026.07.06 09:00;10716.5;10717.5;10685.0;10685.5;17.43;26.25;26.48;54.94;73.09;0.126;NEUTRE;0;38.1;1;1
2026.07.06 08:00;10746.0;10753.0;10717.0;10717.5;20.04;30.29;15.41;79.12;76.14;0.426;SOFT_UP;1;71.4;3;1
2026.07.06 07:00;10697.5;10748.0;10690.0;10746.0;18.11;32.82;17.78;85.21;66.68;0.693;SOFT_UP;1;79.8;3;1
2026.07.06 06:00;10680.5;10699.5;10674.5;10699.0;16.33;25.00;20.51;64.07;58.97;0.253;NEUTRE;0;67;3;0
2026.07.06 05:00;10684.0;10691.0;10679.5;10680.5;17.32;23.61;23.67;50.76;60.88;0.080;NEUTRE;0;41.8;1;0
2026.07.06 04:00;10678.0;10684.0;10676.0;10684.0;19.97;17.88;27.31;62.07;69.85;0.112;NEUTRE;0;57.4;2;0
2026.07.06 03:00;10685.0;10686.5;10672.0;10678.0;19.83;20.63;31.51;69.80;67.94;0.056;NEUTRE;0;46.2;2;0
2026.07.06 02:00;10689.5;10692.5;10680.5;10685.0;19.67;23.81;27.34;77.69;55.64;0.122;NEUTRE;0;73.7;3;0
2026.07.06 01:00;10686.5;10697.0;10678.0;10689.5;21.64;27.47;31.55;56.32;36.71;0.164;NEUTRE;0;;;0
2026.07.06 00:00;10672.0;10688.5;10666.0;10686.5;23.90;24.82;36.40;32.92;31.82;0.136;NEUTRE;0;;;0
2026.07.03 19:00;10671.0;10673.0;10654.5;10661.0;24.67;19.96;42.00;20.90;43.66;-0.327;NEUTRE;0;-43.9;-1;1
2026.07.03 18:00;10676.5;10677.5;10670.0;10671.0;22.99;23.03;35.57;41.63;64.34;-0.234;NEUTRE;0;-36;-1;1
2026.07.03 17:00;10682.5;10682.5;10676.0;10677.5;23.24;26.58;28.74;68.45;81.27;-0.173;NEUTRE;0;-29.7;-1;1
2026.07.03 16:00;10690.0;10695.0;10682.5;10682.5;26.21;30.66;17.77;82.94;87.41;-0.126;NEUTRE;0;-23.8;0;1
2026.07.03 15:00;10695.0;10702.0;10683.5;10690.0;26.15;35.38;19.28;92.41;78.94;-0.056;NEUTRE;0;-11.8;0;1
2026.07.03 14:00;10685.0;10700.0;10674.0;10695.0;25.64;39.16;22.24;86.86;58.77;-0.009;NEUTRE;0;-2.1;0;1
2026.07.03 13:00;10661.5;10685.0;10659.5;10685.0;25.35;36.31;25.66;57.55;36.79;-0.103;NEUTRE;0;-23.9;0;1
2026.07.03 12:00;10648.0;10662.0;10648.0;10661.5;26.60;28.02;29.61;31.89;22.20;-0.323;NEUTRE;0;-56.4;-2;1
2026.07.03 11:00;10638.5;10648.5;10621.0;10648.0;30.27;17.50;34.17;20.92;14.84;-0.449;SOFT_DOWN;-1;-66.4;-3;1
2026.07.03 10:00;10640.5;10650.5;10634.0;10638.5;29.96;20.19;32.15;13.78;12.75;-0.538;SOFT_DOWN;-1;-71.6;-3;1
2026.07.03 09:00;10640.0;10642.0;10621.0;10640.5;31.06;15.37;37.10;9.83;19.69;-0.519;SOFT_DOWN;-1;-72.8;-3;1
2026.07.03 08:00;10683.0;10683.5;10636.0;10639.5;29.46;17.74;31.82;14.63;37.08;-0.528;SOFT_DOWN;-1;-74.8;-3;1
2026.07.03 07:00;10720.0;10723.0;10682.5;10683.0;29.62;20.46;21.65;34.60;57.33;-0.122;NEUTRE;0;-44.3;-1;1
2026.07.03 06:00;10709.0;10722.5;10706.5;10719.5;33.75;23.61;15.87;62.03;74.79;0.220;NEUTRE;0;64;2;0
2026.07.03 05:00;10715.5;10717.0;10699.0;10708.5;35.92;21.96;18.31;75.38;85.03;0.117;NEUTRE;0;52.6;2;0
2026.07.03 04:00;10723.5;10726.0;10715.5;10715.5;40.05;25.34;7.02;86.96;88.83;0.182;NEUTRE;0;68.6;3;0
2026.07.03 03:00;10717.0;10729.5;10715.5;10723.5;37.51;29.23;8.10;92.75;86.48;0.257;NEUTRE;0;78.2;3;0
2026.07.03 02:00;10719.5;10723.0;10711.5;10717.0;34.57;26.59;9.35;86.78;74.70;0.196;NEUTRE;0;79.7;3;0
2026.07.03 01:00;10688.5;10724.0;10688.5;10719.5;32.51;30.68;10.78;79.91;62.27;0.220;NEUTRE;0;;;0
2026.07.03 00:00;10696.0;10706.5;10682.5;10688.0;30.13;27.92;12.44;57.41;53.83;-0.075;NEUTRE;0;;;0
2026.07.02 19:00;10666.5;10699.5;10651.0;10697.0;28.86;27.73;14.36;49.48;56.44;2.095;EXPLOSIVE_UP;3;80.8;3;1
2026.07.02 18:00;10646.0;10668.0;10642.5;10666.5;28.41;22.00;16.57;54.59;67.14;1.804;EXPLOSIVE_UP;3;79.9;3;1
2026.07.02 17:00;10670.0;10672.5;10644.5;10646.0;30.62;25.39;17.91;65.25;78.33;1.608;EXPLOSIVE_UP;3;79.3;3;1
2026.07.02 16:00;10671.5;10687.0;10663.5;10670.0;32.67;29.29;10.23;81.58;87.64;1.837;EXPLOSIVE_UP;3;81.2;3;1
2026.07.02 15:00;10709.5;10718.5;10667.5;10671.5;30.28;33.80;9.18;88.15;90.67;1.852;EXPLOSIVE_UP;3;81.8;3;1
2026.07.02 14:00;10672.5;10709.0;10655.5;10709.0;26.12;36.13;10.59;93.17;91.93;2.209;EXPLOSIVE_UP;3;83.5;3;1
2026.07.02 13:00;10584.0;10684.5;10581.5;10672.5;21.73;34.65;12.22;90.68;92.91;1.861;EXPLOSIVE_UP;3;82.9;3;1
2026.07.02 12:00;10552.5;10599.0;10550.5;10584.0;17.71;27.21;14.10;91.94;93.99;1.016;STRONG_UP;2;78.1;3;1
2026.07.02 11:00;10551.5;10555.5;10540.0;10552.5;15.56;17.59;16.27;96.11;94.30;0.716;SOFT_UP;1;74.6;3;1
2026.07.02 10:00;10551.5;10554.0;10537.0;10551.5;17.35;18.81;18.77;93.91;85.45;0.706;SOFT_UP;1;75.8;3;1
2026.07.02 09:00;10546.0;10553.0;10540.0;10551.0;20.01;21.70;18.95;92.90;69.17;0.702;SOFT_UP;1;77.1;3;1
2026.07.02 08:00;10523.0;10555.5;10523.0;10546.0;22.04;25.04;21.86;69.56;46.30;0.654;SOFT_UP;1;77.7;3;1
2026.07.02 07:00;10465.5;10527.5;10457.0;10522.5;24.39;15.84;25.23;45.06;42.74;0.429;SOFT_UP;1;73.7;3;1
2026.07.02 06:00;10491.0;10494.5;10464.0;10466.0;24.63;11.08;29.11;24.29;52.46;-0.110;NEUTRE;0;-45.7;-2;0
2026.07.02 05:00;10498.5;10507.0;10485.5;10491.0;21.51;12.78;22.74;58.87;72.66;0.129;NEUTRE;0;55.3;2;0
2026.07.02 04:00;10519.0;10520.0;10493.0;10499.0;20.51;14.75;20.87;74.23;76.16;0.205;NEUTRE;0;70.8;3;0
2026.07.02 03:00;10508.0;10520.0;10505.0;10518.5;21.02;17.02;17.25;84.88;71.56;0.391;NEUTRE;0;82.2;3;0
2026.07.02 02:00;10514.5;10516.5;10506.0;10508.0;24.15;16.05;19.90;69.36;60.85;0.291;NEUTRE;0;83;3;0
2026.07.02 01:00;10498.0;10521.0;10496.0;10514.5;26.22;18.52;22.96;60.44;58.09;0.353;NEUTRE;0;;;0
2026.07.02 00:00;10477.5;10501.5;10472.5;10498.0;28.60;9.36;26.49;52.74;60.62;0.196;NEUTRE;0;;;0
2026.07.01 19:00;10498.0;10503.5;10489.0;10494.0;25.65;10.80;21.82;61.10;69.37;-0.332;NEUTRE;0;-44.3;-1;1
2026.07.01 18:00;10505.5;10510.0;10495.0;10498.0;24.40;12.47;18.81;68.02;72.62;-0.294;NEUTRE;0;-42.4;-1;1
2026.07.01 17:00;10502.0;10509.0;10496.5;10505.5;25.04;14.38;20.16;79.01;70.97;-0.223;NEUTRE;0;-36.3;-1;1
2026.07.01 16:00;10519.0;10524.0;10500.5;10501.5;26.32;16.60;18.34;70.82;55.86;-0.261;NEUTRE;0;-42.4;-1;1
2026.07.01 15:00;10466.0;10524.0;10466.0;10518.5;29.60;19.15;21.16;63.09;39.79;-0.100;NEUTRE;0;-20.5;0;1
2026.07.01 14:00;10480.0;10485.5;10460.0;10466.0;33.38;11.88;24.42;33.67;23.52;-0.598;SOFT_DOWN;-1;-67.3;-3;1
2026.07.01 13:00;10463.5;10494.5;10454.5;10480.0;33.20;13.71;28.18;22.62;19.48;-0.465;SOFT_DOWN;-1;-63.4;-2;1
2026.07.01 12:00;10458.0;10474.0;10448.0;10464.5;33.00;7.94;32.51;14.29;26.79;-0.613;SOFT_DOWN;-1;-70.7;-3;1
2026.07.01 11:00;10477.0;10488.5;10456.0;10458.5;28.73;9.16;32.78;21.55;45.38;-0.670;SOFT_DOWN;-1;-73.6;-3;1
2026.07.01 10:00;10494.0;10496.5;10471.5;10477.5;24.49;10.57;30.48;44.53;65.74;-0.489;SOFT_DOWN;-1;-69.9;-3;1
2026.07.01 09:00;10512.0;10514.5;10488.5;10494.0;20.79;12.19;24.71;70.07;78.10;-0.332;NEUTRE;0;-64.1;-2;1
2026.07.01 08:00;10530.0;10530.5;10503.0;10512.0;18.77;14.07;19.94;82.63;75.78;-0.161;NEUTRE;0;-48.4;-2;1
2026.07.01 07:00;10513.5;10532.5;10464.0;10530.0;19.01;16.24;23.00;81.60;64.53;0.009;NEUTRE;0;4.1;0;1
2026.07.01 06:00;10514.0;10522.0;10502.0;10514.0;19.28;18.73;18.01;63.12;49.92;-0.142;NEUTRE;0;-52.9;-2;0
2026.07.01 05:00;10508.5;10514.5;10503.0;10514.0;21.94;15.85;20.78;48.87;36.94;-0.142;NEUTRE;0;-57.8;-2;0
2026.07.01 04:00;10505.5;10514.0;10501.0;10508.5;23.24;17.62;23.97;37.76;27.68;-0.195;NEUTRE;0;-69.9;-3;0
2026.07.01 03:00;10500.0;10508.5;10498.5;10505.5;24.47;13.82;27.66;24.20;24.16;-0.223;NEUTRE;0;-76.5;-3;0
2026.07.01 02:00;10497.5;10507.0;10480.5;10500.0;23.10;13.63;31.92;21.07;32.07;-0.275;NEUTRE;0;-82.6;-3;0
2026.07.01 01:00;10531.0;10533.5;10496.5;10497.5;20.48;15.73;27.54;27.20;37.46;-0.299;NEUTRE;0;;;0
2026.07.01 00:00;10529.0;10536.5;10526.0;10530.0;19.43;18.15;19.51;47.93;34.41;0.009;NEUTRE;0;;;0
2026.06.30 19:00;10545.0;10548.5;10531.0;10539.5;21.86;20.95;16.81;37.24;20.63;0.014;NEUTRE;0;2.4;0;1
2026.06.30 18:00;10534.0;10546.5;10532.0;10545.5;23.54;22.41;19.40;18.07;8.84;0.071;NEUTRE;0;12.4;0;1
2026.06.30 17:00;10522.5;10534.5;10519.0;10534.0;26.06;13.13;22.39;6.59;4.52;-0.038;NEUTRE;0;-7.1;0;1
2026.06.30 16:00;10524.0;10533.0;10520.5;10523.0;26.06;15.14;25.83;1.85;9.81;-0.142;NEUTRE;0;-26.4;-1;1
2026.06.30 15:00;10528.5;10557.0;10521.0;10524.0;26.05;17.47;29.19;5.12;28.48;-0.133;NEUTRE;0;-26.4;-1;1
2026.06.30 14:00;10568.0;10572.5;10527.5;10528.5;26.20;20.16;30.90;22.46;53.60;-0.090;NEUTRE;0;-19.8;0;1
2026.06.30 13:00;10593.0;10594.0;10558.5;10568.0;27.00;23.27;25.06;57.86;77.37;0.285;NEUTRE;0;50.8;2;1
2026.06.30 12:00;10635.0;10635.5;10587.5;10593.0;30.58;26.84;16.34;80.47;88.55;0.522;SOFT_UP;1;67.7;3;1
2026.06.30 11:00;10630.0;10642.0;10625.5;10635.0;31.54;30.97;6.68;93.78;88.96;0.920;STRONG_UP;2;77.9;3;1
2026.06.30 10:00;10608.5;10640.0;10606.0;10630.0;26.47;33.88;7.70;91.39;80.03;0.873;STRONG_UP;2;78.4;3;1
2026.06.30 09:00;10556.5;10611.5;10555.5;10608.5;20.86;26.19;8.89;81.71;70.11;0.669;SOFT_UP;1;76.5;3;1
2026.06.30 08:00;10542.0;10564.5;10538.0;10556.5;16.48;17.31;10.26;67.00;68.25;0.176;NEUTRE;0;50.9;2;1
2026.06.30 07:00;10541.5;10560.0;10524.0;10541.0;15.08;17.36;11.84;61.63;68.42;0.028;NEUTRE;0;12.6;0;1
2026.06.30 06:00;10542.5;10549.5;10529.0;10543.5;14.49;15.54;13.66;76.13;65.45;0.052;NEUTRE;0;25.9;1;0
2026.06.30 05:00;10545.5;10550.0;10538.5;10542.5;15.72;17.93;8.63;67.50;54.62;0.043;NEUTRE;0;25.7;1;0
2026.06.30 04:00;10536.5;10549.5;10535.0;10545.0;12.75;20.02;9.95;52.73;43.84;0.066;NEUTRE;0;42.7;1;0
2026.06.30 03:00;10529.0;10539.5;10528.5;10535.5;9.54;12.49;11.49;43.64;48.04;-0.024;NEUTRE;0;-24.1;0;0
2026.06.30 02:00;10537.5;10537.5;10525.0;10529.0;10.36;11.62;13.25;35.15;59.31;-0.085;NEUTRE;0;-67.2;-3;0
2026.06.30 01:00;10528.5;10544.5;10525.0;10537.5;10.95;13.41;15.29;65.35;76.58;-0.005;NEUTRE;0;;;0
2026.06.30 00:00;10538.0;10542.0;10522.0;10528.5;11.62;13.50;17.64;77.45;81.23;-0.090;NEUTRE;0;;;0
2026.06.29 19:00;10544.0;10549.5;10535.5;10547.5;11.36;15.57;12.21;86.96;77.75;0.199;NEUTRE;0;30.4;1;1
2026.06.29 18:00;10539.0;10547.5;10538.0;10544.0;11.25;17.97;11.35;79.29;64.84;0.166;NEUTRE;0;27.3;1;1
2026.06.29 17:00;10538.5;10544.0;10532.5;10539.0;9.50;15.06;13.09;67.01;53.48;0.119;NEUTRE;0;21.4;0;1
2026.06.29 16:00;10529.5;10541.0;10527.0;10538.5;9.89;13.37;15.11;48.21;44.65;0.114;NEUTRE;0;21.7;0;1
2026.06.29 15:00;10514.0;10541.0;10503.5;10529.5;10.47;15.42;17.43;45.22;46.94;0.028;NEUTRE;0;6;0;1
2026.06.29 14:00;10537.0;10543.5;10508.0;10514.0;11.14;17.80;18.27;40.50;46.55;-0.119;NEUTRE;0;-25.4;-1;1
2026.06.29 13:00;10528.5;10551.5;10528.0;10536.5;12.65;20.54;12.41;55.10;43.47;0.095;NEUTRE;0;22.2;0;1
2026.06.29 12:00;10539.0;10542.5;10524.0;10528.5;10.81;17.80;14.32;44.04;29.60;0.019;NEUTRE;0;5.1;0;1
2026.06.29 11:00;10527.5;10540.0;10509.0;10538.5;10.80;18.46;16.52;31.27;19.68;0.114;NEUTRE;0;30.1;1;1
2026.06.29 10:00;10513.0;10530.0;10507.5;10527.5;11.61;16.34;19.06;13.49;16.58;0.009;NEUTRE;0;2.9;0;1
2026.06.29 09:00;10516.5;10526.5;10510.5;10512.5;12.21;16.46;21.99;14.29;29.83;-0.133;NEUTRE;0;-39.6;-1;1
2026.06.29 08:00;10540.0;10559.0;10515.5;10516.5;11.87;18.99;20.57;21.98;45.04;-0.095;NEUTRE;0;-33.6;-1;1
2026.06.29 07:00;10542.5;10547.5;10520.5;10540.0;13.09;17.85;23.73;53.23;65.61;0.128;NEUTRE;0;45.7;2;1
2026.06.29 06:00;10561.0;10568.0;10539.5;10541.0;12.92;20.59;16.56;59.91;76.33;0.138;NEUTRE;0;52.1;2;0
2026.06.29 05:00;10547.0;10564.0;10543.0;10561.0;13.24;21.60;19.11;83.70;85.45;0.328;NEUTRE;0;74.8;3;0
2026.06.29 04:00;10560.0;10560.5;10544.5;10547.0;14.34;22.36;22.05;85.39;83.27;0.195;NEUTRE;0;69.9;3;0
2026.06.29 03:00;10558.5;10563.5;10552.0;10560.5;16.43;25.80;18.23;87.27;71.83;0.323;NEUTRE;0;80.6;3;0
2026.06.29 02:00;10537.0;10561.0;10531.5;10558.0;16.31;26.43;21.03;77.14;56.77;0.299;NEUTRE;0;83.2;3;0
2026.06.29 01:00;10541.5;10544.5;10524.0;10537.0;17.08;21.89;24.27;51.08;49.41;0.100;NEUTRE;0;;;0
2026.06.29 00:00;10526.5;10550.0;10526.5;10541.5;18.91;25.26;26.12;42.09;55.97;0.142;NEUTRE;0;;;0
2026.06.26 19:00;10523.0;10526.5;10505.0;10519.5;21.56;17.29;30.14;55.06;70.14;-0.104;NEUTRE;0;-17;0;1
2026.06.26 18:00;10540.0;10542.5;10519.0;10523.0;20.71;19.95;24.76;70.76;81.71;-0.071;NEUTRE;0;-12.4;0;1
2026.06.26 17:00;10541.0;10551.5;10539.0;10540.0;22.23;23.01;15.48;84.59;89.03;0.090;NEUTRE;0;16.5;0;1
2026.06.26 16:00;10559.5;10560.0;10527.0;10541.0;22.64;26.56;17.86;89.77;80.90;0.100;NEUTRE;0;19.3;0;1
2026.06.26 15:00;10533.0;10566.0;10523.5;10559.0;23.11;30.64;20.61;92.73;59.58;0.271;NEUTRE;0;45.3;2;1
2026.06.26 14:00;10498.0;10536.5;10495.5;10533.0;23.66;24.68;23.78;60.19;30.21;0.024;NEUTRE;0;5.5;0;1
2026.06.26 13:00;10451.0;10500.5;10440.5;10497.5;27.01;14.96;27.44;25.82;13.32;-0.313;NEUTRE;0;-53.4;-2;1
2026.06.26 12:00;10470.0;10478.0;10445.0;10450.5;26.64;11.50;31.66;4.62;10.79;-0.760;STRONG_DOWN;-2;-74.2;-3;1
2026.06.26 11:00;10485.5;10493.0;10469.5;10470.0;23.56;13.27;25.11;9.51;23.65;-0.575;SOFT_DOWN;-1;-71.1;-3;1
2026.06.26 10:00;10496.5;10497.5;10479.5;10485.0;22.43;15.31;22.43;18.23;42.41;-0.432;SOFT_DOWN;-1;-67.5;-3;1
2026.06.26 09:00;10504.0;10508.0;10481.0;10496.5;22.98;17.66;24.59;43.21;59.87;-0.323;NEUTRE;0;-63.5;-2;1
2026.06.26 08:00;10530.0;10539.0;10494.5;10504.0;23.99;20.38;20.69;65.80;63.67;-0.252;NEUTRE;0;-60.4;-2;1
2026.06.26 07:00;10537.5;10552.0;10516.0;10530.0;27.57;23.51;16.43;70.59;53.68;-0.005;NEUTRE;0;-2.3;0;1
2026.06.26 06:00;10511.5;10548.0;10498.5;10539.0;29.08;25.42;18.96;54.63;37.49;0.081;NEUTRE;0;37.1;1;0
2026.06.26 05:00;10494.5;10520.5;10494.5;10512.0;31.32;20.79;21.88;35.82;25.01;-0.176;NEUTRE;0;-63.1;-2;0
2026.06.26 04:00;10496.0;10499.5;10487.0;10494.5;35.74;11.56;25.25;22.03;17.79;-0.342;NEUTRE;0;-78.2;-3;0
2026.06.26 03:00;10487.5;10496.5;10467.0;10495.5;35.52;9.65;29.13;17.20;17.22;-0.332;NEUTRE;0;-80.8;-3;0
2026.06.26 02:00;10535.0;10536.0;10480.0;10487.0;33.26;11.13;26.83;14.15;18.20;-0.413;NEUTRE;0;-85.1;-3;0
